 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.32547155E-05  0.26508264E-05  0.50892622E-05  0.27108617E-04  0.81445718E+00  0.76335096E+00
  0.20000000E+01  0.30363333E-04  0.19183972E-04  0.23556866E-04 -0.61108494E-07  0.63181376E+00  0.63183844E+00
  0.30000000E+01  0.31324985E-05  0.37800419E-05  0.36990550E-05 -0.17952960E-04  0.12067178E+01  0.13122164E+01
  0.40000000E+01  0.33868796E-05  0.34470647E-05  0.31993052E-05  0.21939099E-05  0.10177701E+01  0.10018715E+01
  0.50000000E+01  0.28786039E-05  0.32947069E-05  0.29472199E-05 -0.80129865E-06  0.11445502E+01  0.11530904E+01
  0.60000000E+01  0.20052569E-05  0.20476880E-05  0.19450515E-05 -0.64396664E-06  0.10211599E+01  0.10329828E+01
  0.70000000E+01  0.16951008E-05  0.15773272E-05  0.17185516E-05 -0.11558992E-06  0.93052119E+00  0.93345004E+00
  0.80000000E+01  0.16464547E-05  0.14939217E-05  0.14431470E-05 -0.12647023E-06  0.90735668E+00  0.91112727E+00
  0.90000000E+01  0.13952659E-05  0.13289480E-05  0.14605773E-05 -0.28625868E-06  0.95246929E+00  0.96379918E+00
  0.10000000E+02  0.11242213E-05  0.10400452E-05  0.96688586E-06 -0.22197821E-06  0.92512494E+00  0.93724030E+00
  0.11000000E+02  0.95233747E-06  0.80553167E-06  0.78349547E-06 -0.17675477E-06  0.84584689E+00  0.85837400E+00
  0.12000000E+02  0.76676525E-06  0.63780402E-06  0.70521253E-06 -0.14752240E-06  0.83181131E+00  0.84597760E+00
  0.13000000E+02  0.65667467E-06  0.64950893E-06  0.61885169E-06 -0.11351751E-06  0.98908782E+00  0.10028769E+01
  0.14000000E+02  0.52918767E-06  0.50216147E-06  0.49762542E-06 -0.13189492E-06  0.94892889E+00  0.97033936E+00
  0.15000000E+02  0.41392701E-06  0.39653767E-06  0.41067219E-06 -0.55926918E-07  0.95798934E+00  0.97042501E+00
  0.16000000E+02  0.40752292E-06  0.37513811E-06  0.38931515E-06 -0.19753600E-07  0.92053258E+00  0.92529130E+00
  0.17000000E+02  0.35447974E-06  0.31596633E-06  0.33708568E-06 -0.62163124E-07  0.89135230E+00  0.90964466E+00
  0.18000000E+02  0.29065268E-06  0.27674875E-06  0.28834555E-06 -0.69982427E-07  0.95216310E+00  0.97875601E+00
