 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.52671667E-05  0.68054555E-05  0.74724148E-05  0.14957436E-04  0.12920524E+01  0.12746279E+01
  0.20000000E+01  0.20224603E-04  0.20312693E-04  0.17707329E-04 -0.67684709E-06  0.10043555E+01  0.10047662E+01
  0.30000000E+01  0.39134725E-05  0.39726128E-05  0.38491412E-05 -0.11194054E-04  0.10151120E+01  0.10677654E+01
  0.40000000E+01  0.30954466E-05  0.32783289E-05  0.34455395E-05  0.61748807E-06  0.10590811E+01  0.10541850E+01
  0.50000000E+01  0.25625714E-05  0.26548134E-05  0.29005882E-05 -0.53333741E-06  0.10359960E+01  0.10423810E+01
  0.60000000E+01  0.20075363E-05  0.21642265E-05  0.19980630E-05 -0.47726536E-06  0.10780510E+01  0.10868034E+01
  0.70000000E+01  0.16102392E-05  0.17938871E-05  0.17877605E-05 -0.43540209E-06  0.11140500E+01  0.11256640E+01
  0.80000000E+01  0.12039737E-05  0.13059466E-05  0.13013756E-05 -0.77562731E-07  0.10846969E+01  0.10878593E+01
  0.90000000E+01  0.13588959E-05  0.13932824E-05  0.12771401E-05 -0.11657079E-06  0.10253048E+01  0.10300419E+01
  0.10000000E+02  0.92754294E-06  0.95776431E-06  0.90327342E-06 -0.33563546E-06  0.10325822E+01  0.10547854E+01
  0.11000000E+02  0.79764209E-06  0.88842921E-06  0.83859794E-06 -0.66062256E-07  0.11138194E+01  0.11194094E+01
  0.12000000E+02  0.74156827E-06  0.74440413E-06  0.68294503E-06 -0.54204122E-07  0.10038241E+01  0.10092061E+01
  0.13000000E+02  0.66384575E-06  0.68859043E-06  0.61607631E-06 -0.12471395E-06  0.10372747E+01  0.10522603E+01
  0.14000000E+02  0.50762173E-06  0.51876958E-06  0.50518867E-06 -0.13064562E-06  0.10219610E+01  0.10440695E+01
  0.15000000E+02  0.42263727E-06  0.40850705E-06  0.44846146E-06 -0.57290844E-07  0.96656656E+00  0.97904295E+00
  0.16000000E+02  0.37964790E-06  0.41271986E-06  0.39803339E-06 -0.45311577E-07  0.10871122E+01  0.10988295E+01
  0.17000000E+02  0.32754517E-06  0.35231275E-06  0.32541737E-06 -0.43171923E-07  0.10756158E+01  0.10893644E+01
  0.18000000E+02  0.29062369E-06  0.29223887E-06  0.30135718E-06 -0.51671879E-07  0.10055577E+01  0.10251946E+01
  0.19000000E+02  0.22850664E-06  0.23608925E-06  0.23252242E-06 -0.43687056E-07  0.10331833E+01  0.10554721E+01
  0.20000000E+02  0.20740218E-06  0.21425399E-06  0.20636800E-06 -0.16696040E-07  0.10330364E+01  0.10429152E+01
  0.21000000E+02  0.18601784E-06  0.18714199E-06  0.18593408E-06 -0.29689303E-07  0.10060432E+01  0.10266089E+01
  0.22000000E+02  0.15106583E-06  0.15167771E-06  0.14871027E-06 -0.26777608E-07  0.10040504E+01  0.10279785E+01
  0.23000000E+02  0.13408746E-06  0.13305022E-06  0.13385922E-06 -0.18055788E-07  0.99226451E+00  0.10112681E+01
  0.24000000E+02  0.11329038E-06  0.11186124E-06  0.11312174E-06 -0.17024366E-07  0.98738515E+00  0.10095145E+01
  0.25000000E+02  0.10048372E-06  0.10337580E-06  0.10509276E-06 -0.13073335E-07  0.10287817E+01  0.10487393E+01
