 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.29399077E-05  0.24008582E-05  0.27230328E-05  0.20039561E-04  0.81664407E+00  0.77481920E+00
  0.20000000E+01  0.22979468E-04  0.25680813E-04  0.26405680E-04  0.49749133E-07  0.11175547E+01  0.11175281E+01
  0.30000000E+01  0.30394060E-05  0.40243131E-05  0.30095753E-05 -0.12972672E-04  0.13240459E+01  0.14026132E+01
  0.40000000E+01  0.35438088E-05  0.36183444E-05  0.35188255E-05  0.17645125E-05  0.10210326E+01  0.10088120E+01
  0.50000000E+01  0.31267091E-05  0.28400002E-05  0.34029638E-05 -0.59241137E-06  0.90830332E+00  0.91411608E+00
  0.60000000E+01  0.25037427E-05  0.22748225E-05  0.22417080E-05 -0.69868628E-06  0.90856880E+00  0.91884243E+00
  0.70000000E+01  0.18278124E-05  0.16178818E-05  0.16401832E-05 -0.50968703E-06  0.88514656E+00  0.89712358E+00
  0.80000000E+01  0.15368704E-05  0.14807418E-05  0.14411074E-05 -0.98934969E-07  0.96347868E+00  0.96663862E+00
  0.90000000E+01  0.15079751E-05  0.15267221E-05  0.15609399E-05 -0.19513679E-06  0.10124320E+01  0.10195781E+01
  0.10000000E+02  0.11322637E-05  0.11859483E-05  0.10748296E-05 -0.32839310E-06  0.10474136E+01  0.10652097E+01
  0.11000000E+02  0.93260053E-06  0.95903658E-06  0.93286639E-06 -0.10537450E-06  0.10283467E+01  0.10359728E+01
  0.12000000E+02  0.87459131E-06  0.86703716E-06  0.82780008E-06 -0.10545594E-06  0.99136263E+00  0.10002409E+01
  0.13000000E+02  0.71109002E-06  0.71874996E-06  0.69820737E-06 -0.13108095E-06  0.10107721E+01  0.10254762E+01
  0.14000000E+02  0.62565096E-06  0.59634215E-06  0.64681427E-06 -0.97619171E-07  0.95315468E+00  0.96655798E+00
  0.15000000E+02  0.51404902E-06  0.47556466E-06  0.49456668E-06 -0.78084348E-07  0.92513484E+00  0.93911558E+00
  0.16000000E+02  0.46969322E-06  0.45314476E-06  0.45644410E-06 -0.51520903E-07  0.96476752E+00  0.97553635E+00
  0.17000000E+02  0.40044034E-06  0.38101601E-06  0.39190979E-06 -0.69112268E-07  0.95149255E+00  0.96949559E+00
  0.18000000E+02  0.33503247E-06  0.33302982E-06  0.34795281E-06 -0.70562514E-07  0.99402249E+00  0.10172842E+01
  0.19000000E+02  0.26611016E-06  0.26628138E-06  0.27470415E-06 -0.48484228E-07  0.10006434E+01  0.10218843E+01
  0.20000000E+02  0.24180190E-06  0.24540083E-06  0.24138976E-06 -0.74744380E-08  0.10148838E+01  0.10186772E+01
  0.21000000E+02  0.23640658E-06  0.22423889E-06  0.23128244E-06 -0.27403571E-07  0.94853067E+00  0.96346712E+00
  0.22000000E+02  0.18709704E-06  0.18129209E-06  0.18444133E-06 -0.44483539E-07  0.96897358E+00  0.10010685E+01
  0.23000000E+02  0.15731415E-06  0.16130731E-06  0.16148670E-06 -0.20730385E-07  0.10253834E+01  0.10439806E+01
  0.24000000E+02  0.14286489E-06  0.13727366E-06  0.13963236E-06 -0.10929976E-07  0.96086347E+00  0.97212994E+00
  0.25000000E+02  0.13131397E-06  0.12755726E-06  0.12943445E-06 -0.16617800E-07  0.97139138E+00  0.99080396E+00
  0.26000000E+02  0.11025531E-06  0.11042427E-06  0.10680189E-06 -0.19104421E-07  0.10015324E+01  0.10291755E+01
