 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.78590149E-02  0.84324135E+02  0.98868378E+02
  0.15718030E-01  0.13147116E+05  0.22513889E+03
  0.23577044E-01  0.58465796E+03  0.25928732E+03
  0.31436060E-01  0.66078271E+03  0.23974826E+03
  0.39295074E-01  0.45789154E+03  0.20600905E+03
  0.47154088E-01  0.43210062E+03  0.17342694E+03
  0.55013105E-01  0.33347668E+03  0.14591594E+03
  0.62872119E-01  0.25698541E+03  0.12361796E+03
  0.70731133E-01  0.28626453E+03  0.10571210E+03
  0.78590147E-01  0.22737756E+03  0.91288376E+02
  0.86449169E-01  0.18753339E+03  0.79575027E+02
  0.94308175E-01  0.17084282E+03  0.69967667E+02
  0.10216720E+00  0.15125739E+03  0.62005535E+02
  0.11002621E+00  0.13427870E+03  0.55339756E+02
  0.11788522E+00  0.10805099E+03  0.49705265E+02
  0.12574424E+00  0.10865325E+03  0.44899422E+02
  0.13360326E+00  0.92578331E+02  0.40765903E+02
  0.14146227E+00  0.84565430E+02  0.37182869E+02
  0.14932129E+00  0.67555733E+02  0.34054592E+02
  0.15718029E+00  0.61072556E+02  0.31304998E+02
  0.16503932E+00  0.56087772E+02  0.28873222E+02
  0.17289834E+00  0.47115528E+02  0.26710026E+02
  0.18075733E+00  0.42567173E+02  0.24775362E+02
  0.18861635E+00  0.37834450E+02  0.23036348E+02
  0.19647537E+00  0.34802879E+02  0.21465813E+02
  0.20433439E+00  0.30865721E+02  0.20041180E+02
  0.21219340E+00  0.27026228E+02  0.18743557E+02
  0.22005242E+00  0.24461205E+02  0.17557053E+02
  0.22791143E+00  0.21515902E+02  0.16468245E+02
  0.23577043E+00  0.19562309E+02  0.15465730E+02
  0.24362946E+00  0.17592505E+02  0.14539772E+02
  0.25148848E+00  0.15628742E+02  0.13682045E+02
  0.25934750E+00  0.14377165E+02  0.12885406E+02
  0.26720652E+00  0.13210790E+02  0.12143677E+02
  0.27506554E+00  0.11740925E+02  0.11451517E+02
  0.28292453E+00  0.10887960E+02  0.10804295E+02
  0.29078355E+00  0.98153563E+01  0.10197976E+02
  0.29864258E+00  0.90702915E+01  0.96290312E+01
  0.30650157E+00  0.79941435E+01  0.90943794E+01
  0.31436059E+00  0.74912248E+01  0.85912943E+01
  0.32221961E+00  0.69191241E+01  0.81173878E+01
  0.33007863E+00  0.61055965E+01  0.76705294E+01
  0.33793762E+00  0.56992154E+01  0.72488365E+01
  0.34579667E+00  0.51268587E+01  0.68506079E+01
  0.35365567E+00  0.48153272E+01  0.64743385E+01
  0.36151466E+00  0.42703443E+01  0.61186504E+01
  0.36937371E+00  0.39747951E+01  0.57823043E+01
  0.37723270E+00  0.37306306E+01  0.54641690E+01
  0.38509175E+00  0.34304736E+01  0.51632066E+01
  0.39295074E+00  0.31607625E+01  0.48784609E+01
  0.40080976E+00  0.28314722E+01  0.46090465E+01
  0.40866879E+00  0.26789653E+01  0.43541412E+01
  0.41652778E+00  0.24607759E+01  0.41129770E+01
  0.42438680E+00  0.22387078E+01  0.38848305E+01
  0.43224582E+00  0.20855560E+01  0.36690302E+01
  0.44010484E+00  0.19393815E+01  0.34649315E+01
  0.44796383E+00  0.18193804E+01  0.32719321E+01
  0.45582286E+00  0.16513245E+01  0.30894597E+01
  0.46368188E+00  0.15191710E+01  0.29169683E+01
  0.47154087E+00  0.14296473E+01  0.27539425E+01
  0.47939992E+00  0.13056487E+01  0.25998900E+01
  0.48725891E+00  0.12345309E+01  0.24543438E+01
  0.49511796E+00  0.11140162E+01  0.23168559E+01
  0.50297695E+00  0.10697879E+01  0.21870029E+01
  0.51083595E+00  0.10039890E+01  0.20643811E+01
  0.51869500E+00  0.91013038E+00  0.19486024E+01
  0.52655399E+00  0.86491668E+00  0.18393028E+01
  0.53441304E+00  0.78968310E+00  0.17361312E+01
  0.54227203E+00  0.74982470E+00  0.16387562E+01
  0.55013108E+00  0.68900472E+00  0.15468615E+01
  0.55799007E+00  0.63968986E+00  0.14601480E+01
  0.56584907E+00  0.61298341E+00  0.13783292E+01
  0.57370812E+00  0.56614625E+00  0.13011348E+01
  0.58156711E+00  0.54637003E+00  0.12283089E+01
  0.58942610E+00  0.49430993E+00  0.11596062E+01
  0.59728515E+00  0.47096169E+00  0.10947965E+01
  0.60514414E+00  0.44179463E+00  0.10336624E+01
  0.61300313E+00  0.40723398E+00  0.97599488E+00
  0.62086219E+00  0.38798892E+00  0.92159897E+00
  0.62872118E+00  0.36175048E+00  0.87028909E+00
  0.63658017E+00  0.34193462E+00  0.82189012E+00
  0.64443922E+00  0.32090792E+00  0.77623630E+00
  0.65229821E+00  0.30268177E+00  0.73317116E+00
  0.66015726E+00  0.28106225E+00  0.69254643E+00
