 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.41782296E-05  0.23741632E-05  0.57476600E-05  0.13811503E-04  0.56822228E+00  0.54793948E+00
  0.20000000E+01  0.17989732E-04  0.20953907E-04  0.24562174E-04 -0.37234611E-06  0.11647704E+01  0.11650243E+01
  0.30000000E+01  0.34335374E-05  0.43454415E-05  0.38558801E-05 -0.97251514E-05  0.12655873E+01  0.13177254E+01
  0.40000000E+01  0.32249909E-05  0.33779252E-05  0.36750262E-05  0.87949957E-06  0.10474216E+01  0.10407282E+01
  0.50000000E+01  0.27621131E-05  0.23967320E-05  0.27178630E-05 -0.62419593E-06  0.86771685E+00  0.87464994E+00
  0.60000000E+01  0.20643433E-05  0.22275544E-05  0.23191617E-05 -0.58844222E-06  0.10790620E+01  0.10895562E+01
  0.70000000E+01  0.16387080E-05  0.19054745E-05  0.15957647E-05 -0.39082582E-06  0.11627908E+01  0.11730344E+01
  0.80000000E+01  0.12990571E-05  0.15024422E-05  0.14040510E-05 -0.12268337E-06  0.11565636E+01  0.11611995E+01
  0.90000000E+01  0.13297328E-05  0.13998268E-05  0.13280765E-05 -0.90349999E-07  0.10527129E+01  0.10564650E+01
  0.10000000E+02  0.10647416E-05  0.10893187E-05  0.10630691E-05 -0.27532087E-06  0.10230827E+01  0.10389490E+01
  0.11000000E+02  0.84838416E-06  0.87291261E-06  0.88675483E-06 -0.15538295E-06  0.10289119E+01  0.10412738E+01
  0.12000000E+02  0.75211875E-06  0.74666599E-06  0.76391251E-06 -0.59329238E-07  0.99275011E+00  0.99855834E+00
  0.13000000E+02  0.69334573E-06  0.67850090E-06  0.67044942E-06 -0.11112292E-06  0.97858959E+00  0.99137384E+00
  0.14000000E+02  0.53638519E-06  0.54802103E-06  0.55448430E-06 -0.13239121E-06  0.10216931E+01  0.10428957E+01
  0.15000000E+02  0.45599052E-06  0.43534291E-06  0.45326783E-06 -0.36482092E-07  0.95471925E+00  0.96208292E+00
  0.16000000E+02  0.44197151E-06  0.42592990E-06  0.42158661E-06 -0.34475402E-07  0.96370441E+00  0.97136247E+00
  0.17000000E+02  0.37582140E-06  0.36446565E-06  0.35104210E-06 -0.71777599E-07  0.96978420E+00  0.98970628E+00
  0.18000000E+02  0.30873719E-06  0.30399303E-06  0.32144601E-06 -0.65439203E-07  0.98463368E+00  0.10080436E+01
  0.19000000E+02  0.25144698E-06  0.24531792E-06  0.24586345E-06 -0.36565933E-07  0.97562486E+00  0.99257851E+00
  0.20000000E+02  0.23224656E-06  0.21990742E-06  0.23478938E-06 -0.21283531E-07  0.94687051E+00  0.95811665E+00
  0.21000000E+02  0.20268766E-06  0.19934947E-06  0.20679771E-06 -0.30065916E-07  0.98353040E+00  0.10026442E+01
  0.22000000E+02  0.17406495E-06  0.16450078E-06  0.16780135E-06 -0.28919397E-07  0.94505399E+00  0.96748143E+00
  0.23000000E+02  0.14678506E-06  0.14517742E-06  0.14764470E-06 -0.20869280E-07  0.98904771E+00  0.10091125E+01
  0.24000000E+02  0.13205856E-06  0.12556391E-06  0.12806115E-06 -0.13444293E-07  0.95081997E+00  0.96581209E+00
  0.25000000E+02  0.11706786E-06  0.11485860E-06  0.11899573E-06 -0.17826162E-07  0.98112839E+00  0.10044867E+01
  0.26000000E+02  0.97658877E-07  0.10050885E-06  0.10133898E-06 -0.16523549E-07  0.10291829E+01  0.10561756E+01
  0.27000000E+02  0.85501547E-07  0.83416893E-07  0.85672546E-07 -0.90524495E-08  0.97561854E+00  0.99315882E+00
  0.28000000E+02  0.77810661E-07  0.76809314E-07  0.75951192E-07 -0.90725782E-08  0.98713100E+00  0.10071633E+01
  0.29000000E+02  0.66911518E-07  0.65293278E-07  0.67272076E-07 -0.10481664E-07  0.97581524E+00  0.10036898E+01
  0.30000000E+02  0.57809562E-07  0.56899996E-07  0.57000001E-07 -0.76564879E-08  0.98426616E+00  0.10086460E+01
  0.31000000E+02  0.51272714E-07  0.52582134E-07  0.52494300E-07 -0.66875718E-08  0.10255383E+01  0.10503482E+01
  0.32000000E+02  0.44578091E-07  0.45132680E-07  0.44291269E-07 -0.48774824E-08  0.10124408E+01  0.10339243E+01
  0.33000000E+02  0.41310617E-07  0.40388446E-07  0.42001382E-07 -0.35864567E-08  0.97767717E+00  0.99525630E+00
  0.34000000E+02  0.36642575E-07  0.36632155E-07  0.36890516E-07 -0.56015828E-08  0.99971563E+00  0.10316077E+01
  0.35000000E+02  0.30826069E-07  0.31141269E-07  0.31815727E-07 -0.44352073E-08  0.10102252E+01  0.10411241E+01
  0.36000000E+02  0.27920692E-07  0.28385767E-07  0.28638548E-07 -0.28260914E-08  0.10166570E+01  0.10390155E+01
  0.37000000E+02  0.24758037E-07  0.25437220E-07  0.25223375E-07 -0.29598608E-08  0.10274328E+01  0.10545745E+01
  0.38000000E+02  0.22011415E-07  0.22440737E-07  0.22912124E-07 -0.29231917E-08  0.10195045E+01  0.10504696E+01
  0.39000000E+02  0.19070178E-07  0.19424027E-07  0.19912347E-07 -0.22791322E-08  0.10185550E+01  0.10471547E+01
  0.40000000E+02  0.17496117E-07  0.18199408E-07  0.18101893E-07 -0.13683524E-08  0.10401970E+01  0.10593925E+01
  0.41000000E+02  0.15985238E-07  0.15989116E-07  0.16251912E-07 -0.19598634E-08  0.10002426E+01  0.10310866E+01
  0.42000000E+02  0.13752124E-07  0.14002316E-07  0.14122248E-07 -0.17038474E-08  0.10181930E+01  0.10501224E+01
  0.43000000E+02  0.12636596E-07  0.12852989E-07  0.13113224E-07 -0.12465701E-08  0.10171243E+01  0.10431520E+01
  0.44000000E+02  0.11153145E-07  0.11110867E-07  0.11460400E-07 -0.12492819E-08  0.99620932E+00  0.10264503E+01
  0.45000000E+02  0.10152247E-07  0.10344485E-07  0.10669059E-07 -0.11414255E-08  0.10189356E+01  0.10499796E+01
  0.46000000E+02  0.88687155E-08  0.87823455E-08  0.90602681E-08 -0.10806901E-08  0.99026126E+00  0.10246549E+01
  0.47000000E+02  0.80582669E-08  0.80629405E-08  0.81864027E-08 -0.70267481E-09  0.10005800E+01  0.10257273E+01
  0.48000000E+02  0.73695876E-08  0.72925581E-08  0.75310327E-08 -0.72634831E-09  0.98954767E+00  0.10185760E+01
  0.49000000E+02  0.65913208E-08  0.66575754E-08  0.67135630E-08 -0.77442808E-09  0.10100518E+01  0.10453770E+01
  0.50000000E+02  0.58493255E-08  0.59582335E-08  0.60735150E-08 -0.72856787E-09  0.10186189E+01  0.10568321E+01
  0.51000000E+02  0.51893072E-08  0.52272111E-08  0.53558278E-08 -0.44604323E-09  0.10073042E+01  0.10342021E+01
  0.52000000E+02  0.48962923E-08  0.48912550E-08  0.50044737E-08 -0.41666826E-09  0.99897122E+00  0.10261235E+01
  0.53000000E+02  0.43195749E-08  0.43389661E-08  0.44139488E-08 -0.52980342E-09  0.10044892E+01  0.10443760E+01
  0.54000000E+02  0.38914858E-08  0.39403489E-08  0.40509178E-08 -0.39904799E-09  0.10125564E+01  0.10465332E+01
  0.55000000E+02  0.35084957E-08  0.34815508E-08  0.35780321E-08 -0.34803072E-09  0.99232012E+00  0.10257965E+01
  0.56000000E+02  0.31962339E-08  0.32082688E-08  0.33250269E-08 -0.27484523E-09  0.10037653E+01  0.10333126E+01
  0.57000000E+02  0.29339289E-08  0.29551197E-08  0.30118557E-08 -0.30581573E-09  0.10072227E+01  0.10436783E+01
  0.58000000E+02  0.25930935E-08  0.25983955E-08  0.26404929E-08 -0.30288871E-09  0.10020447E+01  0.10436139E+01
  0.59000000E+02  0.23531617E-08  0.23706221E-08  0.23964422E-08 -0.18912795E-09  0.10074201E+01  0.10365162E+01
