 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.46732193E-05  0.40242044E-05  0.53636959E-05  0.98196106E-05  0.86112034E+00  0.84822726E+00
  0.20000000E+01  0.14492830E-04  0.10679360E-04  0.17330900E-04 -0.99852969E-06  0.73687196E+00  0.73771745E+00
  0.30000000E+01  0.26761600E-05  0.26916866E-05  0.32269495E-05 -0.74444838E-05  0.10058018E+01  0.10570081E+01
  0.40000000E+01  0.30490944E-05  0.29309867E-05  0.35338389E-05  0.92973238E-06  0.96126467E+00  0.95378083E+00
  0.50000000E+01  0.24571398E-05  0.22815607E-05  0.24577314E-05 -0.86517372E-06  0.92854333E+00  0.93934578E+00
  0.60000000E+01  0.15838802E-05  0.18325018E-05  0.19025356E-05 -0.58571021E-06  0.11569699E+01  0.11705841E+01
  0.70000000E+01  0.13365318E-05  0.13490675E-05  0.13761455E-05 -0.20234485E-06  0.10093793E+01  0.10158819E+01
  0.80000000E+01  0.11127528E-05  0.11809174E-05  0.12475147E-05 -0.90835577E-07  0.10612576E+01  0.10652647E+01
  0.90000000E+01  0.11162581E-05  0.11580067E-05  0.10992594E-05 -0.77550283E-07  0.10374005E+01  0.10412371E+01
  0.10000000E+02  0.91171734E-06  0.90524355E-06  0.92187383E-06 -0.26512635E-06  0.99289936E+00  0.10107425E+01
  0.11000000E+02  0.65885149E-06  0.73295411E-06  0.74745861E-06 -0.14088715E-06  0.11124724E+01  0.11269054E+01
  0.12000000E+02  0.63501597E-06  0.66974457E-06  0.66339874E-06 -0.92372590E-08  0.10546893E+01  0.10557604E+01
  0.13000000E+02  0.59329284E-06  0.55600509E-06  0.58697560E-06 -0.69761818E-07  0.93715119E+00  0.94653052E+00
  0.14000000E+02  0.49809506E-06  0.48876024E-06  0.49526773E-06 -0.10647873E-06  0.98125893E+00  0.99962258E+00
  0.15000000E+02  0.40062616E-06  0.39914889E-06  0.40224413E-06 -0.62685757E-07  0.99631256E+00  0.10107138E+01
  0.16000000E+02  0.37142732E-06  0.36119326E-06  0.40028019E-06 -0.27494380E-07  0.97244668E+00  0.97971398E+00
  0.17000000E+02  0.33217998E-06  0.32764106E-06  0.32030761E-06 -0.46252609E-07  0.98633599E+00  0.10008601E+01
  0.18000000E+02  0.28045804E-06  0.27483304E-06  0.29710969E-06 -0.56010027E-07  0.97994351E+00  0.10020008E+01
  0.19000000E+02  0.22790329E-06  0.22249080E-06  0.23115534E-06 -0.35421522E-07  0.97625095E+00  0.99437064E+00
  0.20000000E+02  0.20933402E-06  0.20984902E-06  0.21276061E-06 -0.15679708E-07  0.10024602E+01  0.10116521E+01
  0.21000000E+02  0.18824612E-06  0.18238084E-06  0.19137106E-06 -0.31635867E-07  0.96884251E+00  0.99049729E+00
  0.22000000E+02  0.15135718E-06  0.15129635E-06  0.15713864E-06 -0.22296069E-07  0.99959809E+00  0.10194832E+01
  0.23000000E+02  0.14371906E-06  0.13510774E-06  0.14081452E-06 -0.14068852E-07  0.94008225E+00  0.95389730E+00
  0.24000000E+02  0.12067045E-06  0.11933572E-06  0.12046941E-06 -0.16562767E-07  0.98893911E+00  0.10091517E+01
  0.25000000E+02  0.11157847E-06  0.10907888E-06  0.11186055E-06 -0.13204203E-07  0.97759789E+00  0.99575108E+00
  0.26000000E+02  0.92985580E-07  0.94254403E-07  0.96409117E-07 -0.16693159E-07  0.10136454E+01  0.10422856E+01
  0.27000000E+02  0.80690519E-07  0.83236223E-07  0.81971905E-07 -0.87398409E-08  0.10315490E+01  0.10494932E+01
  0.28000000E+02  0.73884820E-07  0.72637732E-07  0.75859390E-07 -0.81582163E-08  0.98312122E+00  0.10020916E+01
  0.29000000E+02  0.63650461E-07  0.65230751E-07  0.65915316E-07 -0.10328063E-07  0.10248276E+01  0.10537008E+01
  0.30000000E+02  0.54563703E-07  0.56611960E-07  0.56459658E-07 -0.65359722E-08  0.10375388E+01  0.10595888E+01
  0.31000000E+02  0.50058329E-07  0.50269222E-07  0.50114874E-07 -0.53126370E-08  0.10042130E+01  0.10244001E+01
  0.32000000E+02  0.43579426E-07  0.44754927E-07  0.43992681E-07 -0.54119567E-08  0.10269737E+01  0.10513576E+01
  0.33000000E+02  0.39527897E-07  0.39989803E-07  0.40699284E-07 -0.39200478E-08  0.10116856E+01  0.10317664E+01
  0.34000000E+02  0.35263724E-07  0.35470123E-07  0.36122088E-07 -0.46131947E-08  0.10058529E+01  0.10331448E+01
  0.35000000E+02  0.30573304E-07  0.30165495E-07  0.30695553E-07 -0.40604173E-08  0.98666126E+00  0.10151830E+01
  0.36000000E+02  0.27301017E-07  0.27372545E-07  0.27659942E-07 -0.29179195E-08  0.10026200E+01  0.10262290E+01
  0.37000000E+02  0.24551245E-07  0.24761871E-07  0.23970538E-07 -0.25369573E-08  0.10085790E+01  0.10320387E+01
  0.38000000E+02  0.22102279E-07  0.21208116E-07  0.22010941E-07 -0.25986557E-08  0.95954430E+00  0.98695844E+00
  0.39000000E+02  0.19426887E-07  0.18895406E-07  0.19907452E-07 -0.23462581E-08  0.97264200E+00  0.10015433E+01
  0.40000000E+02  0.17490025E-07  0.17230750E-07  0.17762591E-07 -0.17123397E-08  0.98517585E+00  0.10092051E+01
  0.41000000E+02  0.15808318E-07  0.15703449E-07  0.15754374E-07 -0.19529609E-08  0.99336624E+00  0.10244455E+01
  0.42000000E+02  0.13701811E-07  0.13646658E-07  0.13984632E-07 -0.16241070E-08  0.99597478E+00  0.10265216E+01
  0.43000000E+02  0.12556703E-07  0.12547944E-07  0.12663171E-07 -0.13601321E-08  0.99930245E+00  0.10278819E+01
  0.44000000E+02  0.10966386E-07  0.10788705E-07  0.10985449E-07 -0.11281237E-08  0.98379767E+00  0.10115708E+01
  0.45000000E+02  0.10246504E-07  0.10092601E-07  0.10256139E-07 -0.10980326E-08  0.98497999E+00  0.10145690E+01
  0.46000000E+02  0.87577039E-08  0.85979828E-08  0.88851975E-08 -0.11520979E-08  0.98176223E+00  0.10188932E+01
  0.47000000E+02  0.80636369E-08  0.78291267E-08  0.81169098E-08 -0.64744549E-09  0.97091758E+00  0.99407279E+00
  0.48000000E+02  0.73286217E-08  0.71378961E-08  0.72543362E-08 -0.75144468E-09  0.97397524E+00  0.10041745E+01
  0.49000000E+02  0.65831922E-08  0.63710375E-08  0.65515753E-08 -0.69252309E-09  0.96777326E+00  0.99940145E+00
  0.50000000E+02  0.59314820E-08  0.57571579E-08  0.58894791E-08 -0.71729361E-09  0.97061038E+00  0.10077112E+01
  0.51000000E+02  0.51967968E-08  0.50629096E-08  0.52212652E-08 -0.53133115E-09  0.97423661E+00  0.10062314E+01
  0.52000000E+02  0.48449822E-08  0.46812767E-08  0.48598290E-08 -0.44426604E-09  0.96621132E+00  0.99546862E+00
  0.53000000E+02  0.42671688E-08  0.42079562E-08  0.43281476E-08 -0.53571142E-09  0.98612368E+00  0.10269506E+01
  0.54000000E+02  0.38256522E-08  0.37831547E-08  0.38308960E-08 -0.39075224E-09  0.98889142E+00  0.10227345E+01
  0.55000000E+02  0.34706944E-08  0.34385059E-08  0.35134051E-08 -0.33118672E-09  0.99072564E+00  0.10229288E+01
  0.56000000E+02  0.31622145E-08  0.30871947E-08  0.31622358E-08 -0.25221222E-09  0.97627622E+00  0.10036820E+01
  0.57000000E+02  0.29339073E-08  0.28592990E-08  0.29373906E-08 -0.30807221E-09  0.97457033E+00  0.10112953E+01
  0.58000000E+02  0.25579030E-08  0.25376454E-08  0.25711950E-08 -0.31447742E-09  0.99208039E+00  0.10358340E+01
  0.59000000E+02  0.23330684E-08  0.22702600E-08  0.23116167E-08 -0.20078576E-09  0.97307903E+00  0.10042347E+01
  0.60000000E+02  0.21292321E-08  0.21024642E-08  0.21486681E-08 -0.21262846E-09  0.98742837E+00  0.10241929E+01
  0.61000000E+02  0.19139690E-08  0.19109354E-08  0.19367521E-08 -0.18289743E-09  0.99841505E+00  0.10341821E+01
  0.62000000E+02  0.17566494E-08  0.17206669E-08  0.17829370E-08 -0.18834821E-09  0.97951645E+00  0.10203059E+01
  0.63000000E+02  0.15471755E-08  0.15304228E-08  0.15639073E-08 -0.15226660E-09  0.98917204E+00  0.10272161E+01
  0.64000000E+02  0.14550630E-08  0.14189511E-08  0.14609158E-08 -0.97437808E-10  0.97518188E+00  0.10014789E+01
  0.65000000E+02  0.13284772E-08  0.13144599E-08  0.13444739E-08 -0.14710501E-09  0.98944855E+00  0.10336124E+01
  0.66000000E+02  0.11763164E-08  0.11607281E-08  0.11865244E-08 -0.12263729E-09  0.98674822E+00  0.10289686E+01
  0.67000000E+02  0.10824630E-08  0.10733265E-08  0.11062740E-08 -0.10940246E-09  0.99155957E+00  0.10331093E+01
  0.68000000E+02  0.95859665E-09  0.96207764E-09  0.98233677E-09 -0.90345287E-10  0.10036314E+01  0.10429554E+01
  0.69000000E+02  0.89954882E-09  0.89782592E-09  0.93307140E-09 -0.77753581E-10  0.99808472E+00  0.10346800E+01
  0.70000000E+02  0.79714629E-09  0.79108081E-09  0.81657736E-09 -0.93406220E-10  0.99239099E+00  0.10427197E+01
  0.71000000E+02  0.72390316E-09  0.72180145E-09  0.74219042E-09 -0.57161279E-10  0.99709672E+00  0.10314969E+01
  0.72000000E+02  0.67430578E-09  0.67881051E-09  0.68987732E-09 -0.60805548E-10  0.10066805E+01  0.10465187E+01
  0.73000000E+02  0.60276001E-09  0.59953231E-09  0.62108163E-09 -0.58848593E-10  0.99464512E+00  0.10383766E+01
  0.74000000E+02  0.55766752E-09  0.56337401E-09  0.57751515E-09 -0.52901253E-10  0.10102328E+01  0.10533055E+01
  0.75000000E+02  0.49698007E-09  0.49981175E-09  0.51478233E-09 -0.47912049E-10  0.10056977E+01  0.10500635E+01
  0.76000000E+02  0.46288129E-09  0.45601303E-09  0.47741577E-09 -0.36786792E-10  0.98516196E+00  0.10222229E+01
  0.77000000E+02  0.41941467E-09  0.42290746E-09  0.43704984E-09 -0.44024298E-10  0.10083277E+01  0.10579207E+01
  0.78000000E+02  0.37858588E-09  0.38154982E-09  0.39277581E-09 -0.33498631E-10  0.10078290E+01  0.10501773E+01
  0.79000000E+02  0.35090839E-09  0.35195585E-09  0.36409134E-09 -0.30866851E-10  0.10029850E+01  0.10456239E+01
  0.80000000E+02  0.31681452E-09  0.31946198E-09  0.32980688E-09 -0.27641256E-10  0.10083566E+01  0.10511841E+01
  0.81000000E+02  0.29564604E-09  0.29699970E-09  0.30540220E-09 -0.23475872E-10  0.10045787E+01  0.10440439E+01
  0.82000000E+02  0.26818217E-09  0.26905858E-09  0.27582744E-09 -0.26743788E-10  0.10032680E+01  0.10534428E+01
  0.83000000E+02  0.24356009E-09  0.24581084E-09  0.25295149E-09 -0.23857048E-10  0.10092411E+01  0.10591259E+01
  0.84000000E+02  0.22105240E-09  0.22268824E-09  0.23056068E-09 -0.19086442E-10  0.10074003E+01  0.10519032E+01
  0.85000000E+02  0.20489242E-09  0.20767266E-09  0.21421503E-09 -0.15895070E-10  0.10135692E+01  0.10540302E+01
  0.86000000E+02  0.18787816E-09  0.18849736E-09  0.19453933E-09 -0.18559423E-10  0.10032958E+01  0.10554233E+01
  0.87000000E+02  0.16890696E-09  0.17168164E-09  0.17766257E-09 -0.16219805E-10  0.10164273E+01  0.10676895E+01
  0.88000000E+02  0.15588178E-09  0.15814941E-09  0.16293468E-09 -0.12340230E-10  0.10145471E+01  0.10572927E+01
  0.89000000E+02  0.14355901E-09  0.14368062E-09  0.14950592E-09 -0.10967832E-10  0.10008471E+01  0.10425687E+01
  0.90000000E+02  0.13317733E-09  0.13388135E-09  0.13705924E-09 -0.12634511E-10  0.10052863E+01  0.10576766E+01
  0.91000000E+02  0.11888532E-09  0.12047327E-09  0.12466479E-09 -0.11788962E-10  0.10133570E+01  0.10687263E+01
  0.92000000E+02  0.11010634E-09  0.11174043E-09  0.11557880E-09 -0.88342042E-11  0.10148410E+01  0.10601331E+01
  0.93000000E+02  0.10045866E-09  0.10177863E-09  0.10494942E-09 -0.92636844E-11  0.10131395E+01  0.10657605E+01
  0.94000000E+02  0.91774477E-10  0.94528947E-10  0.96565915E-10 -0.87320776E-11  0.10300134E+01  0.10848922E+01
  0.95000000E+02  0.83394652E-10  0.85132353E-10  0.87903330E-10 -0.65357754E-11  0.10208371E+01  0.10665209E+01
  0.96000000E+02  0.78379261E-10  0.79375978E-10  0.81395363E-10 -0.56653662E-11  0.10127165E+01  0.10552939E+01
  0.97000000E+02  0.71726229E-10  0.73113113E-10  0.75176330E-10 -0.60104998E-11  0.10193357E+01  0.10692109E+01
  0.98000000E+02  0.66411460E-10  0.67536712E-10  0.70142385E-10 -0.60851476E-11  0.10169437E+01  0.10720414E+01
  0.99000000E+02  0.59778238E-10  0.60803529E-10  0.62777214E-10 -0.53323322E-11  0.10171516E+01  0.10713378E+01
  0.10000000E+03  0.55817111E-10  0.56996782E-10  0.58702633E-10 -0.42503570E-11  0.10211346E+01  0.10678583E+01
  0.10100000E+03  0.50959442E-10  0.51751960E-10  0.53571043E-10 -0.45584300E-11  0.10155519E+01  0.10709879E+01
  0.10200000E+03  0.46865362E-10  0.47676228E-10  0.48952196E-10 -0.39921204E-11  0.10173020E+01  0.10706148E+01
  0.10300000E+03  0.42865399E-10  0.43946447E-10  0.44755137E-10 -0.40718579E-11  0.10252196E+01  0.10852543E+01
  0.10400000E+03  0.38970216E-10  0.39486654E-10  0.40640307E-10 -0.30039476E-11  0.10132521E+01  0.10624417E+01
  0.10500000E+03  0.36660574E-10  0.37615810E-10  0.38751446E-10 -0.27900119E-11  0.10260562E+01  0.10750878E+01
  0.10600000E+03  0.33274137E-10  0.34019603E-10  0.35076563E-10 -0.30331373E-11  0.10224037E+01  0.10816923E+01
  0.10700000E+03  0.30776923E-10  0.31471256E-10  0.32294042E-10 -0.24646168E-11  0.10225602E+01  0.10751363E+01
  0.10800000E+03  0.28298657E-10  0.28806242E-10  0.29754893E-10 -0.21112784E-11  0.10179367E+01  0.10673773E+01
  0.10900000E+03  0.26432129E-10  0.26891194E-10  0.27720437E-10 -0.22155149E-11  0.10173677E+01  0.10734272E+01
  0.11000000E+03  0.23851129E-10  0.24318839E-10  0.25159510E-10 -0.24323089E-11  0.10196096E+01  0.10884402E+01
  0.11100000E+03  0.21782878E-10  0.22201742E-10  0.22881409E-10 -0.17241791E-11  0.10192291E+01  0.10731392E+01
  0.11200000E+03  0.20292355E-10  0.20831697E-10  0.21427986E-10 -0.15461625E-11  0.10265787E+01  0.10789412E+01
  0.11300000E+03  0.18652085E-10  0.19103658E-10  0.19652537E-10 -0.14391245E-11  0.10242103E+01  0.10777073E+01
  0.11400000E+03  0.17358741E-10  0.17586089E-10  0.18227845E-10 -0.15675832E-11  0.10130970E+01  0.10762650E+01
  0.11500000E+03  0.15583469E-10  0.16003360E-10  0.16498934E-10 -0.14339393E-11  0.10269446E+01  0.10918746E+01
  0.11600000E+03  0.14554420E-10  0.14910916E-10  0.15395534E-10 -0.10154052E-11  0.10244941E+01  0.10741513E+01
  0.11700000E+03  0.13424792E-10  0.13838389E-10  0.14267616E-10 -0.11670037E-11  0.10308084E+01  0.10932150E+01
  0.11800000E+03  0.12274192E-10  0.12509187E-10  0.12966224E-10 -0.10472468E-11  0.10191455E+01  0.10809213E+01
  0.11900000E+03  0.11345687E-10  0.11575903E-10  0.11933495E-10 -0.87477860E-12  0.10202911E+01  0.10765892E+01
  0.12000000E+03  0.10488544E-10  0.10785589E-10  0.11120132E-10 -0.85391964E-12  0.10283209E+01  0.10882673E+01
  0.12100000E+03  0.96369518E-11  0.99017903E-11  0.10138545E-10 -0.82635591E-12  0.10274816E+01  0.10911454E+01
  0.12200000E+03  0.88513485E-11  0.90893742E-11  0.93905994E-11 -0.73274346E-12  0.10268915E+01  0.10888616E+01
  0.12300000E+03  0.81643910E-11  0.83495502E-11  0.86177281E-11 -0.67951569E-12  0.10226789E+01  0.10854936E+01
  0.12400000E+03  0.75009807E-11  0.76742909E-11  0.78951394E-11 -0.57453884E-12  0.10231050E+01  0.10813829E+01
  0.12500000E+03  0.69881969E-11  0.71644904E-11  0.73552900E-11 -0.58188827E-12  0.10252273E+01  0.10890925E+01
  0.12600000E+03  0.63362601E-11  0.65010059E-11  0.67050458E-11 -0.59496868E-12  0.10260005E+01  0.10985962E+01
  0.12700000E+03  0.58292858E-11  0.59988564E-11  0.61932850E-11 -0.47994952E-12  0.10290895E+01  0.10932493E+01
  0.12800000E+03  0.53693148E-11  0.55306996E-11  0.57108576E-11 -0.39709796E-12  0.10300568E+01  0.10881425E+01
  0.12900000E+03  0.50120273E-11  0.51244829E-11  0.52686501E-11 -0.40042847E-12  0.10224371E+01  0.10856756E+01
  0.13000000E+03  0.45633683E-11  0.46846164E-11  0.48032225E-11 -0.42703669E-12  0.10265698E+01  0.11012152E+01
  0.13100000E+03  0.41868562E-11  0.42877811E-11  0.44252484E-11 -0.32265119E-12  0.10241052E+01  0.10860488E+01
  0.13200000E+03  0.38923860E-11  0.39752511E-11  0.40978479E-11 -0.33787082E-12  0.10212890E+01  0.10915945E+01
  0.13300000E+03  0.35159831E-11  0.36171294E-11  0.37399836E-11 -0.32436768E-12  0.10287676E+01  0.11040549E+01
  0.13400000E+03  0.32508345E-11  0.33553603E-11  0.34204874E-11 -0.28331263E-12  0.10321535E+01  0.11038101E+01
  0.13500000E+03  0.29468563E-11  0.30493193E-11  0.31324797E-11 -0.25963487E-12  0.10347703E+01  0.11077526E+01
  0.13600000E+03  0.27391225E-11  0.28433508E-11  0.28991380E-11 -0.19249381E-12  0.10380517E+01  0.10966958E+01
  0.13700000E+03  0.25379054E-11  0.26296567E-11  0.26895669E-11 -0.23003027E-12  0.10361524E+01  0.11123445E+01
