 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.37258801E-05  0.36014958E-05  0.38698622E-05  0.20636289E-04  0.96661615E+00  0.93263149E+00
  0.20000000E+01  0.24362169E-04  0.31995267E-04  0.23067591E-04 -0.98138344E-07  0.13133177E+01  0.13133671E+01
  0.30000000E+01  0.35296034E-05  0.32097564E-05  0.47400472E-05 -0.13933729E-04  0.90938163E+00  0.98204952E+00
  0.40000000E+01  0.33890885E-05  0.37731709E-05  0.37085961E-05  0.16250307E-05  0.11133291E+01  0.11015607E+01
  0.50000000E+01  0.31459988E-05  0.31592288E-05  0.31185384E-05 -0.92444981E-06  0.10042053E+01  0.10132205E+01
  0.60000000E+01  0.17929634E-05  0.22352588E-05  0.18691620E-05 -0.69657290E-06  0.12466840E+01  0.12609870E+01
  0.70000000E+01  0.18540004E-05  0.17993419E-05  0.18331867E-05 -0.11648662E-06  0.97051865E+00  0.97321725E+00
  0.80000000E+01  0.14119757E-05  0.14884037E-05  0.15309572E-05 -0.16718575E-06  0.10541283E+01  0.10599406E+01
  0.90000000E+01  0.14959373E-05  0.14166791E-05  0.15213559E-05 -0.22790482E-06  0.94701767E+00  0.95543092E+00
  0.10000000E+02  0.93468771E-06  0.10687560E-05  0.94553531E-06 -0.43244745E-06  0.11434364E+01  0.11718252E+01
  0.11000000E+02  0.77055392E-06  0.84718471E-06  0.80552195E-06 -0.20662204E-07  0.10994489E+01  0.11012589E+01
  0.12000000E+02  0.79827799E-06  0.80906716E-06  0.74453442E-06 -0.46158220E-07  0.10135156E+01  0.10177730E+01
  0.13000000E+02  0.65260627E-06  0.67060176E-06  0.62712570E-06 -0.14223519E-06  0.10275748E+01  0.10449599E+01
  0.14000000E+02  0.54500492E-06  0.55059667E-06  0.53348117E-06 -0.10384613E-06  0.10102600E+01  0.10266280E+01
  0.15000000E+02  0.45119151E-06  0.42200224E-06  0.42010177E-06 -0.48954409E-07  0.93530625E+00  0.94529247E+00
  0.16000000E+02  0.43311343E-06  0.41472524E-06  0.39961296E-06 -0.49930065E-07  0.95754415E+00  0.96886188E+00
  0.17000000E+02  0.34492734E-06  0.34769630E-06  0.34057743E-06 -0.75506357E-07  0.10080277E+01  0.10308617E+01
  0.18000000E+02  0.29405228E-06  0.29802041E-06  0.27705181E-06 -0.48703971E-07  0.10134946E+01  0.10317879E+01
  0.19000000E+02  0.24477870E-06  0.23555833E-06  0.24419353E-06 -0.39316035E-07  0.96233183E+00  0.98105717E+00
  0.20000000E+02  0.21637199E-06  0.21908424E-06  0.21467439E-06 -0.21947953E-07  0.10125351E+01  0.10249833E+01
  0.21000000E+02  0.19527737E-06  0.19072399E-06  0.18764983E-06 -0.28131806E-07  0.97668254E+00  0.99524540E+00
  0.22000000E+02  0.16141695E-06  0.16307364E-06  0.16016998E-06 -0.27459302E-07  0.10102634E+01  0.10332272E+01
  0.23000000E+02  0.14272010E-06  0.14305431E-06  0.13759623E-06 -0.17098758E-07  0.10023417E+01  0.10192496E+01
  0.24000000E+02  0.12542550E-06  0.12196780E-06  0.11943757E-06 -0.14707676E-07  0.97243226E+00  0.98970056E+00
  0.25000000E+02  0.11253085E-06  0.10891661E-06  0.11027348E-06 -0.14448159E-07  0.96788222E+00  0.98757744E+00
  0.26000000E+02  0.96395063E-07  0.95291064E-07  0.94725713E-07 -0.14854944E-07  0.98854715E+00  0.10131321E+01
  0.27000000E+02  0.83854502E-07  0.82272649E-07  0.79014136E-07 -0.10637453E-07  0.98113573E+00  0.10021520E+01
  0.28000000E+02  0.74274048E-07  0.74633732E-07  0.73183017E-07 -0.10341651E-07  0.10048426E+01  0.10287642E+01
