 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.31958457E-05  0.33746667E-05  0.39849292E-05  0.19652760E-04  0.10559542E+01  0.10182215E+01
  0.20000000E+01  0.22848606E-04  0.20071489E-04  0.20608879E-04  0.33526135E-06  0.87845576E+00  0.87827569E+00
  0.30000000E+01  0.38663684E-05  0.35104429E-05  0.31914137E-05 -0.12541933E-04  0.90794319E+00  0.96765530E+00
  0.40000000E+01  0.39949127E-05  0.25993916E-05  0.34820580E-05  0.11032835E-05  0.65067542E+00  0.64389718E+00
  0.50000000E+01  0.28695076E-05  0.32332075E-05  0.28951085E-05 -0.13916757E-05  0.11267464E+01  0.11416256E+01
  0.60000000E+01  0.16343186E-05  0.18760849E-05  0.20542232E-05 -0.55456150E-06  0.11479310E+01  0.11604233E+01
  0.70000000E+01  0.16817235E-05  0.14445053E-05  0.16288042E-05 -0.18438527E-06  0.85894340E+00  0.86365265E+00
  0.80000000E+01  0.11473777E-05  0.12752002E-05  0.12904326E-05 -0.26854693E-06  0.11114041E+01  0.11228931E+01
  0.90000000E+01  0.11866045E-05  0.12858586E-05  0.13557702E-05 -0.85753904E-07  0.10836455E+01  0.10876364E+01
  0.10000000E+02  0.89593073E-06  0.91826911E-06  0.95941937E-06 -0.28397747E-06  0.10249332E+01  0.10443817E+01
  0.11000000E+02  0.69919463E-06  0.73997478E-06  0.72935478E-06 -0.10991005E-06  0.10583245E+01  0.10689344E+01
  0.12000000E+02  0.65582810E-06  0.63688100E-06  0.73239784E-06 -0.41070034E-07  0.97110963E+00  0.97572064E+00
  0.13000000E+02  0.58470420E-06  0.58131815E-06  0.56269954E-06 -0.95162733E-07  0.99420893E+00  0.10071914E+01
  0.14000000E+02  0.47284749E-06  0.48062088E-06  0.47425712E-06 -0.11266444E-06  0.10164396E+01  0.10369074E+01
  0.15000000E+02  0.37730248E-06  0.36061030E-06  0.37257476E-06 -0.58822437E-07  0.95575917E+00  0.97010821E+00
  0.16000000E+02  0.34858766E-06  0.36003152E-06  0.36136677E-06 -0.34422495E-07  0.10328292E+01  0.10425239E+01
  0.17000000E+02  0.29649485E-06  0.29902768E-06  0.29543764E-06 -0.58709094E-07  0.10085425E+01  0.10291972E+01
  0.18000000E+02  0.23945631E-06  0.25319548E-06  0.26082776E-06 -0.45405582E-07  0.10573765E+01  0.10783193E+01
  0.19000000E+02  0.20876087E-06  0.20664275E-06  0.21676448E-06 -0.20815206E-07  0.98985386E+00  0.10014781E+01
  0.20000000E+02  0.19158279E-06  0.18820485E-06  0.18630409E-06 -0.21690084E-07  0.98236829E+00  0.99626189E+00
  0.21000000E+02  0.16328907E-06  0.16023385E-06  0.16386437E-06 -0.29398896E-07  0.98128951E+00  0.10044887E+01
  0.22000000E+02  0.13596295E-06  0.13600337E-06  0.13974991E-06 -0.23846903E-07  0.10002973E+01  0.10239736E+01
  0.23000000E+02  0.11658895E-06  0.11650339E-06  0.12118012E-06 -0.15266737E-07  0.99926609E+00  0.10177459E+01
  0.24000000E+02  0.10414466E-06  0.10686004E-06  0.10698356E-06 -0.11739107E-07  0.10260731E+01  0.10426724E+01
  0.25000000E+02  0.91943619E-07  0.93560530E-07  0.95161717E-07 -0.12382873E-07  0.10175859E+01  0.10382454E+01
  0.26000000E+02  0.79669569E-07  0.82469391E-07  0.79905753E-07 -0.11427900E-07  0.10351429E+01  0.10580267E+01
  0.27000000E+02  0.69382679E-07  0.68338693E-07  0.69317991E-07 -0.92763921E-08  0.98495322E+00  0.10071031E+01
  0.28000000E+02  0.60791912E-07  0.60814550E-07  0.62155799E-07 -0.85817460E-08  0.10003724E+01  0.10246255E+01
  0.29000000E+02  0.52239066E-07  0.53020091E-07  0.55271350E-07 -0.78251192E-08  0.10149510E+01  0.10416056E+01
  0.30000000E+02  0.45501608E-07  0.47312394E-07  0.47421008E-07 -0.53579252E-08  0.10397961E+01  0.10614717E+01
  0.31000000E+02  0.40961680E-07  0.41441535E-07  0.42789111E-07 -0.54364175E-08  0.10117147E+01  0.10369598E+01
  0.32000000E+02  0.34867934E-07  0.35284298E-07  0.36406288E-07 -0.43275228E-08  0.10119412E+01  0.10363104E+01
  0.33000000E+02  0.32406685E-07  0.31729954E-07  0.33530551E-07 -0.25108424E-08  0.97911751E+00  0.99480587E+00
  0.34000000E+02  0.28991922E-07  0.28532742E-07  0.30300452E-07 -0.44659472E-08  0.98416179E+00  0.10162981E+01
  0.35000000E+02  0.24083690E-07  0.24276572E-07  0.25214840E-07 -0.36722072E-08  0.10080088E+01  0.10407543E+01
  0.36000000E+02  0.21875344E-07  0.22069365E-07  0.23078076E-07 -0.20665258E-08  0.10088694E+01  0.10297368E+01
  0.37000000E+02  0.19540552E-07  0.19172390E-07  0.19723938E-07 -0.22126703E-08  0.98115903E+00  0.10068667E+01
  0.38000000E+02  0.17445132E-07  0.17506194E-07  0.17951622E-07 -0.22403845E-08  0.10035002E+01  0.10334443E+01
  0.39000000E+02  0.15194034E-07  0.15049439E-07  0.15285448E-07 -0.17374012E-08  0.99048340E+00  0.10178469E+01
  0.40000000E+02  0.13987813E-07  0.13880656E-07  0.14264121E-07 -0.11154372E-08  0.99233925E+00  0.10119113E+01
  0.41000000E+02  0.12730814E-07  0.12491112E-07  0.12777678E-07 -0.14500808E-08  0.98117155E+00  0.10098264E+01
  0.42000000E+02  0.11124611E-07  0.10628027E-07  0.10944662E-07 -0.15869933E-08  0.95536166E+00  0.99212539E+00
  0.43000000E+02  0.96893951E-08  0.98809387E-08  0.10034620E-07 -0.12244050E-08  0.10197684E+01  0.10531093E+01
  0.44000000E+02  0.87003835E-08  0.86570626E-08  0.87562615E-08 -0.75719614E-09  0.99502081E+00  0.10185173E+01
  0.45000000E+02  0.80298515E-08  0.80490690E-08  0.81196756E-08 -0.89323532E-09  0.10023932E+01  0.10331084E+01
  0.46000000E+02  0.69346164E-08  0.69286372E-08  0.70561756E-08 -0.91568525E-09  0.99913776E+00  0.10364079E+01
  0.47000000E+02  0.62820833E-08  0.62003807E-08  0.63493721E-08 -0.57427535E-09  0.98699433E+00  0.10133573E+01
  0.48000000E+02  0.57064593E-08  0.56463425E-08  0.56820757E-08 -0.59292277E-09  0.98946512E+00  0.10200673E+01
  0.49000000E+02  0.50958984E-08  0.50096380E-08  0.52167364E-08 -0.57793054E-09  0.98307258E+00  0.10171707E+01
  0.50000000E+02  0.45602100E-08  0.44870676E-08  0.46494728E-08 -0.53180998E-09  0.98396075E+00  0.10197393E+01
  0.51000000E+02  0.40472554E-08  0.39646180E-08  0.40799106E-08 -0.42717566E-09  0.97958183E+00  0.10126109E+01
  0.52000000E+02  0.36990364E-08  0.36876122E-08  0.37170722E-08 -0.34636205E-09  0.99691159E+00  0.10267878E+01
  0.53000000E+02  0.33326180E-08  0.33096732E-08  0.33548302E-08 -0.35363368E-09  0.99311507E+00  0.10276234E+01
  0.54000000E+02  0.29994556E-08  0.29400489E-08  0.29847513E-08 -0.31930983E-09  0.98019415E+00  0.10154673E+01
  0.55000000E+02  0.26942126E-08  0.26671310E-08  0.26945002E-08 -0.29067457E-09  0.98994821E+00  0.10263579E+01
  0.56000000E+02  0.24235125E-08  0.23843461E-08  0.24207485E-08 -0.23590560E-09  0.98383898E+00  0.10172862E+01
  0.57000000E+02  0.22131688E-08  0.22320250E-08  0.22573827E-08 -0.21827652E-09  0.10085200E+01  0.10430143E+01
  0.58000000E+02  0.19819715E-08  0.19686022E-08  0.19762723E-08 -0.22294526E-09  0.99325454E+00  0.10332867E+01
  0.59000000E+02  0.17812025E-08  0.17862014E-08  0.17949471E-08 -0.16381041E-09  0.10028064E+01  0.10361000E+01
  0.60000000E+02  0.16431257E-08  0.16271881E-08  0.16329637E-08 -0.15470421E-09  0.99030036E+00  0.10249631E+01
  0.61000000E+02  0.14681283E-08  0.14660618E-08  0.14587869E-08 -0.15539031E-09  0.99859244E+00  0.10382084E+01
  0.62000000E+02  0.13338284E-08  0.13333884E-08  0.13439784E-08 -0.15285780E-09  0.99967015E+00  0.10432674E+01
  0.63000000E+02  0.11715076E-08  0.11748343E-08  0.11822936E-08 -0.11537930E-09  0.10028398E+01  0.10409116E+01
  0.64000000E+02  0.11044536E-08  0.10854753E-08  0.10802806E-08 -0.66847250E-10  0.98281652E+00  0.10065848E+01
  0.65000000E+02  0.10176820E-08  0.10074280E-08  0.10007990E-08 -0.10423549E-09  0.98992413E+00  0.10307746E+01
  0.66000000E+02  0.90539132E-09  0.88595542E-09  0.88917523E-09 -0.94516082E-10  0.97853315E+00  0.10208091E+01
  0.67000000E+02  0.82983503E-09  0.81969326E-09  0.81059698E-09 -0.85758504E-10  0.98777854E+00  0.10302640E+01
  0.68000000E+02  0.73587025E-09  0.73103157E-09  0.73063616E-09 -0.68520523E-10  0.99342453E+00  0.10322760E+01
  0.69000000E+02  0.69061540E-09  0.67678080E-09  0.67951605E-09 -0.58646962E-10  0.97996771E+00  0.10159210E+01
  0.70000000E+02  0.61388034E-09  0.60847499E-09  0.60867072E-09 -0.70000249E-10  0.99119478E+00  0.10401720E+01
  0.71000000E+02  0.55767907E-09  0.54885041E-09  0.53990906E-09 -0.49170720E-10  0.98416895E+00  0.10225804E+01
  0.72000000E+02  0.51238241E-09  0.51191384E-09  0.50167875E-09 -0.44092799E-10  0.99908549E+00  0.10371032E+01
  0.73000000E+02  0.46868071E-09  0.45843676E-09  0.46143353E-09 -0.39919432E-10  0.97814304E+00  0.10162944E+01
  0.74000000E+02  0.43100695E-09  0.42588610E-09  0.41764514E-09 -0.42094619E-10  0.98811889E+00  0.10324649E+01
  0.75000000E+02  0.38570858E-09  0.37597411E-09  0.37902170E-09 -0.39291733E-10  0.97476214E+00  0.10216416E+01
  0.76000000E+02  0.35374084E-09  0.34869932E-09  0.35056252E-09 -0.30774296E-10  0.98574799E+00  0.10263172E+01
  0.77000000E+02  0.32205252E-09  0.32082767E-09  0.31893985E-09 -0.32143732E-10  0.99619675E+00  0.10433531E+01
  0.78000000E+02  0.29105010E-09  0.28483346E-09  0.28563707E-09 -0.25685155E-10  0.97864068E+00  0.10208772E+01
  0.79000000E+02  0.26990751E-09  0.26579858E-09  0.26432365E-09 -0.22848600E-10  0.98477650E+00  0.10258112E+01
  0.80000000E+02  0.24480273E-09  0.23747085E-09  0.23924596E-09 -0.21913958E-10  0.97004980E+00  0.10139912E+01
  0.81000000E+02  0.22625679E-09  0.22096108E-09  0.22205392E-09 -0.19715592E-10  0.97659427E+00  0.10199027E+01
  0.82000000E+02  0.20481182E-09  0.20185101E-09  0.20185591E-09 -0.20144914E-10  0.98554373E+00  0.10350322E+01
  0.83000000E+02  0.18656729E-09  0.18334030E-09  0.18412484E-09 -0.18160612E-10  0.98270333E+00  0.10322772E+01
  0.84000000E+02  0.16902563E-09  0.16712011E-09  0.16677877E-09 -0.13950314E-10  0.98872644E+00  0.10312657E+01
  0.85000000E+02  0.15789454E-09  0.15395170E-09  0.15568344E-09 -0.12684347E-10  0.97502863E+00  0.10169272E+01
  0.86000000E+02  0.14283363E-09  0.14069634E-09  0.14123913E-09 -0.14988935E-10  0.98503649E+00  0.10404122E+01
  0.87000000E+02  0.12924349E-09  0.12717519E-09  0.12774508E-09 -0.11429347E-10  0.98399687E+00  0.10312045E+01
  0.88000000E+02  0.11968444E-09  0.11666562E-09  0.11912990E-09 -0.94201175E-11  0.97477680E+00  0.10172760E+01
  0.89000000E+02  0.10985319E-09  0.10758798E-09  0.10836954E-09 -0.94828000E-11  0.97937965E+00  0.10265201E+01
  0.90000000E+02  0.10075263E-09  0.99990745E-10  0.99477149E-10 -0.93351984E-11  0.99243808E+00  0.10436050E+01
  0.91000000E+02  0.91582582E-10  0.90078556E-10  0.90567429E-10 -0.74583065E-11  0.98357737E+00  0.10290499E+01
  0.92000000E+02  0.85541969E-10  0.81942168E-10  0.82739350E-10 -0.68167785E-11  0.95791775E+00  0.10029026E+01
  0.93000000E+02  0.77667581E-10  0.75895776E-10  0.76190089E-10 -0.72917774E-11  0.97718734E+00  0.10307616E+01
  0.94000000E+02  0.71233963E-10  0.69718037E-10  0.69538549E-10 -0.65827478E-11  0.97871906E+00  0.10320191E+01
  0.95000000E+02  0.64619844E-10  0.63534254E-10  0.63306541E-10 -0.55007283E-11  0.98320037E+00  0.10328205E+01
  0.96000000E+02  0.60153056E-10  0.58408008E-10  0.58717482E-10 -0.46922514E-11  0.97098988E+00  0.10169387E+01
  0.97000000E+02  0.55029061E-10  0.53512392E-10  0.54183567E-10 -0.46794023E-11  0.97243875E+00  0.10230504E+01
  0.98000000E+02  0.50814714E-10  0.49698495E-10  0.49829113E-10 -0.44943558E-11  0.97803354E+00  0.10312179E+01
  0.99000000E+02  0.46065943E-10  0.44945821E-10  0.44843691E-10 -0.43011085E-11  0.97568440E+00  0.10324017E+01
  0.10000000E+03  0.42380370E-10  0.41682626E-10  0.41910926E-10 -0.33566205E-11  0.98353612E+00  0.10321341E+01
  0.10100000E+03  0.39167610E-10  0.38196401E-10  0.38284674E-10 -0.32271859E-11  0.97520375E+00  0.10262659E+01
  0.10200000E+03  0.35907499E-10  0.35112999E-10  0.34952791E-10 -0.30268247E-11  0.97787368E+00  0.10306309E+01
  0.10300000E+03  0.33009203E-10  0.32382409E-10  0.32436383E-10 -0.33921548E-11  0.98101157E+00  0.10459583E+01
  0.10400000E+03  0.29435017E-10  0.28914201E-10  0.28996524E-10 -0.23876214E-11  0.98230624E+00  0.10340687E+01
  0.10500000E+03  0.28093611E-10  0.27515303E-10  0.27733153E-10 -0.19920931E-11  0.97941494E+00  0.10250996E+01
  0.10600000E+03  0.25234223E-10  0.24906861E-10  0.24865001E-10 -0.25215032E-11  0.98702711E+00  0.10520184E+01
  0.10700000E+03  0.23307961E-10  0.22818003E-10  0.22974784E-10 -0.18727357E-11  0.97897893E+00  0.10317305E+01
  0.10800000E+03  0.21407863E-10  0.20878089E-10  0.21016335E-10 -0.16346526E-11  0.97525328E+00  0.10258539E+01
  0.10900000E+03  0.19955560E-10  0.19562784E-10  0.19630891E-10 -0.16831471E-11  0.98031747E+00  0.10367286E+01
  0.11000000E+03  0.18030839E-10  0.17848110E-10  0.17780775E-10 -0.18002935E-11  0.98986578E+00  0.10572565E+01
  0.11100000E+03  0.16489537E-10  0.15993932E-10  0.16345014E-10 -0.13389173E-11  0.96994424E+00  0.10252472E+01
  0.11200000E+03  0.15283205E-10  0.15087934E-10  0.15036248E-10 -0.12137816E-11  0.98722315E+00  0.10418019E+01
  0.11300000E+03  0.14041495E-10  0.13818234E-10  0.13925742E-10 -0.11145230E-11  0.98409986E+00  0.10391343E+01
  0.11400000E+03  0.13011884E-10  0.12816465E-10  0.12811298E-10 -0.12049308E-11  0.98498148E+00  0.10497564E+01
  0.11500000E+03  0.11693244E-10  0.11490566E-10  0.11524372E-10 -0.10360863E-11  0.98266715E+00  0.10451900E+01
  0.11600000E+03  0.10956360E-10  0.10796605E-10  0.10819392E-10 -0.78767543E-12  0.98541898E+00  0.10365894E+01
  0.11700000E+03  0.10030336E-10  0.99147166E-11  0.99628535E-11 -0.92489211E-12  0.98847306E+00  0.10546705E+01
  0.11800000E+03  0.91607243E-11  0.90526397E-11  0.90839515E-11 -0.80630646E-12  0.98820132E+00  0.10519296E+01
  0.11900000E+03  0.84268642E-11  0.82395575E-11  0.83130091E-11 -0.66770504E-12  0.97777265E+00  0.10356283E+01
  0.12000000E+03  0.78042668E-11  0.77019346E-11  0.77929867E-11 -0.60934217E-12  0.98688763E+00  0.10443774E+01
  0.12100000E+03  0.71911353E-11  0.70503087E-11  0.70747709E-11 -0.61675280E-12  0.98041666E+00  0.10440931E+01
  0.12200000E+03  0.65869996E-11  0.64687687E-11  0.65169762E-11 -0.54879891E-12  0.98205084E+00  0.10444193E+01
  0.12300000E+03  0.60897593E-11  0.59344539E-11  0.59517907E-11 -0.50511429E-12  0.97449726E+00  0.10370972E+01
  0.12400000E+03  0.55788460E-11  0.54569478E-11  0.55051155E-11 -0.44192013E-12  0.97814995E+00  0.10384198E+01
  0.12500000E+03  0.51872773E-11  0.50947358E-11  0.51245067E-11 -0.45795990E-12  0.98215991E+00  0.10498738E+01
  0.12600000E+03  0.46701826E-11  0.46187537E-11  0.46330730E-11 -0.44701341E-12  0.98898780E+00  0.10629888E+01
  0.12700000E+03  0.43159703E-11  0.42445041E-11  0.42873465E-11 -0.34136254E-12  0.98344141E+00  0.10450755E+01
  0.12800000E+03  0.39725510E-11  0.39224344E-11  0.39317529E-11 -0.29929835E-12  0.98738426E+00  0.10465574E+01
  0.12900000E+03  0.37025751E-11  0.36213701E-11  0.36320786E-11 -0.30721844E-12  0.97806799E+00  0.10437449E+01
  0.13000000E+03  0.33546018E-11  0.33251715E-11  0.33095917E-11 -0.33532701E-12  0.99122691E+00  0.10709622E+01
  0.13100000E+03  0.30589971E-11  0.30102305E-11  0.30409939E-11 -0.24456763E-12  0.98405802E+00  0.10483226E+01
  0.13200000E+03  0.28478509E-11  0.27975339E-11  0.28247402E-11 -0.23622751E-12  0.98233163E+00  0.10495157E+01
  0.13300000E+03  0.25833793E-11  0.25483034E-11  0.25541607E-11 -0.23491471E-12  0.98642248E+00  0.10606309E+01
  0.13400000E+03  0.23843893E-11  0.23620008E-11  0.23584611E-11 -0.20559678E-12  0.99061036E+00  0.10615067E+01
  0.13500000E+03  0.21702815E-11  0.21493701E-11  0.21485827E-11 -0.18926668E-12  0.99036467E+00  0.10626036E+01
  0.13600000E+03  0.20102303E-11  0.19775728E-11  0.19898688E-11 -0.14756990E-12  0.98375434E+00  0.10450135E+01
  0.13700000E+03  0.18613071E-11  0.18397757E-11  0.18369915E-11 -0.16605884E-12  0.98843211E+00  0.10634291E+01
  0.13800000E+03  0.16834326E-11  0.16640743E-11  0.16701125E-11 -0.15894470E-12  0.98850071E+00  0.10684490E+01
  0.13900000E+03  0.15486062E-11  0.15196071E-11  0.15332758E-11 -0.13078182E-12  0.98127413E+00  0.10533020E+01
  0.14000000E+03  0.14159591E-11  0.14043999E-11  0.14054725E-11 -0.13099275E-12  0.99183649E+00  0.10713067E+01
  0.14100000E+03  0.12909015E-11  0.12688286E-11  0.12755258E-11 -0.10850635E-12  0.98290116E+00  0.10556223E+01
  0.14200000E+03  0.11937081E-11  0.11823746E-11  0.11794149E-11 -0.11014267E-12  0.99050564E+00  0.10709000E+01
  0.14300000E+03  0.10726739E-11  0.10675312E-11  0.10694739E-11 -0.10265670E-12  0.99520570E+00  0.10791779E+01
  0.14400000E+03  0.99184951E-12  0.98121359E-12  0.98395120E-12 -0.79609367E-13  0.98927671E+00  0.10601953E+01
  0.14500000E+03  0.90791307E-12  0.90065238E-12  0.89258944E-12 -0.81084790E-13  0.99200290E+00  0.10714618E+01
  0.14600000E+03  0.83093423E-12  0.82655416E-12  0.82155842E-12 -0.74548501E-13  0.99472874E+00  0.10751008E+01
  0.14700000E+03  0.75836922E-12  0.75707138E-12  0.74930307E-12 -0.70524824E-13  0.99828863E+00  0.10821687E+01
  0.14800000E+03  0.69008064E-12  0.68606497E-12  0.68401984E-12 -0.65818268E-13  0.99418086E+00  0.10807949E+01
  0.14900000E+03  0.62738237E-12  0.62518556E-12  0.62131420E-12 -0.58381380E-13  0.99649847E+00  0.10815747E+01
  0.15000000E+03  0.57285844E-12  0.56964709E-12  0.56944277E-12 -0.52655664E-13  0.99439418E+00  0.10789939E+01
  0.15100000E+03  0.52116807E-12  0.51939914E-12  0.51526849E-12 -0.50534240E-13  0.99660581E+00  0.10864449E+01
  0.15200000E+03  0.47223401E-12  0.47368321E-12  0.47035471E-12 -0.46826217E-13  0.10030688E+01  0.10955504E+01
