 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.60567650E-05  0.36607580E-05  0.31909567E-05  0.18491879E-04  0.60440814E+00  0.58567458E+00
  0.20000000E+01  0.24548644E-04  0.20872460E-04  0.23968922E-04 -0.15700296E-05  0.85024899E+00  0.85103381E+00
  0.30000000E+01  0.29167059E-05  0.33797994E-05  0.29729251E-05 -0.13628596E-04  0.11587728E+01  0.12447850E+01
  0.40000000E+01  0.36933091E-05  0.33681231E-05  0.31302259E-05  0.17601733E-05  0.91195267E+00  0.90025550E+00
  0.50000000E+01  0.27572437E-05  0.27479830E-05  0.26454961E-05 -0.93291237E-06  0.99664134E+00  0.10070218E+01
  0.60000000E+01  0.21508686E-05  0.23066104E-05  0.21326427E-05 -0.47262802E-06  0.10724088E+01  0.10804986E+01
  0.70000000E+01  0.17721311E-05  0.17447967E-05  0.19485558E-05 -0.32903438E-06  0.98457539E+00  0.99255025E+00
  0.80000000E+01  0.14839438E-05  0.13540550E-05  0.14287932E-05 -0.17802176E-06  0.91247052E+00  0.91835934E+00
  0.90000000E+01  0.13702584E-05  0.14559048E-05  0.13258596E-05 -0.20042620E-06  0.10625038E+01  0.10705813E+01
  0.10000000E+02  0.10721481E-05  0.10948305E-05  0.10093921E-05 -0.26296428E-06  0.10211561E+01  0.10362055E+01
  0.11000000E+02  0.88287925E-06  0.80408364E-06  0.89339767E-06 -0.15934143E-06  0.91075152E+00  0.92293304E+00
  0.12000000E+02  0.74048251E-06  0.71821120E-06  0.69324523E-06 -0.12584611E-06  0.96992326E+00  0.98243695E+00
  0.13000000E+02  0.62903092E-06  0.69143948E-06  0.61200052E-06 -0.88227544E-07  0.10992138E+01  0.11104020E+01
  0.14000000E+02  0.55151474E-06  0.55657085E-06  0.55968297E-06 -0.10567016E-06  0.10091677E+01  0.10256267E+01
  0.15000000E+02  0.42986784E-06  0.44065473E-06  0.43024750E-06 -0.68037984E-07  0.10250936E+01  0.10396610E+01
  0.16000000E+02  0.41521983E-06  0.41391874E-06  0.40556543E-06 -0.27537046E-07  0.99686652E+00  0.10033774E+01
  0.17000000E+02  0.35512747E-06  0.35239313E-06  0.34191618E-06 -0.71181780E-07  0.99230039E+00  0.10132085E+01
  0.18000000E+02  0.28403622E-06  0.29725879E-06  0.27955130E-06 -0.63855367E-07  0.10465524E+01  0.10713824E+01
