 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14112665E-01  0.21265578E+03  0.31618349E+02
  0.28225331E-01  0.14605133E+04  0.75092926E+02
  0.42337995E-01  0.16356003E+03  0.89699234E+02
  0.56450661E-01  0.19915485E+03  0.85053596E+02
  0.70563331E-01  0.16294948E+03  0.74289055E+02
  0.84675990E-01  0.11321658E+03  0.63201870E+02
  0.98788664E-01  0.10212951E+03  0.53534199E+02
  0.11290132E+00  0.80987732E+02  0.45537807E+02
  0.12701398E+00  0.75052345E+02  0.39021534E+02
  0.14112666E+00  0.62659042E+02  0.33709839E+02
  0.15523933E+00  0.50122105E+02  0.29350521E+02
  0.16935198E+00  0.44508724E+02  0.25738577E+02
  0.18346466E+00  0.38565094E+02  0.22714252E+02
  0.19757733E+00  0.31470732E+02  0.20154982E+02
  0.21168998E+00  0.24433186E+02  0.17966911E+02
  0.22580265E+00  0.23117872E+02  0.16078060E+02
  0.23991533E+00  0.19208883E+02  0.14432921E+02
  0.25402796E+00  0.16560863E+02  0.12988460E+02
  0.26814064E+00  0.13789499E+02  0.11711104E+02
  0.28225332E+00  0.12435843E+02  0.10574506E+02
  0.29636598E+00  0.11037006E+02  0.95578394E+01
  0.31047866E+00  0.90319691E+01  0.86445341E+01
  0.32459131E+00  0.78754311E+01  0.78212819E+01
  0.33870396E+00  0.69018412E+01  0.70772862E+01
  0.35281664E+00  0.61826830E+01  0.64036736E+01
  0.36692932E+00  0.54237165E+01  0.57930551E+01
  0.38104197E+00  0.45447507E+01  0.52391734E+01
  0.39515465E+00  0.41465225E+01  0.47366371E+01
  0.40926728E+00  0.35561202E+01  0.42807412E+01
  0.42337996E+00  0.31033843E+01  0.38672988E+01
  0.43749264E+00  0.27993689E+01  0.34925554E+01
  0.45160529E+00  0.24475710E+01  0.31531043E+01
  0.46571797E+00  0.21932154E+01  0.28458333E+01
  0.47983065E+00  0.19599739E+01  0.25678880E+01
  0.49394330E+00  0.16686121E+01  0.23166401E+01
  0.50805593E+00  0.15186357E+01  0.20896733E+01
  0.52216864E+00  0.13229225E+01  0.18847593E+01
  0.53628129E+00  0.12003992E+01  0.16998526E+01
  0.55039394E+00  0.10486144E+01  0.15330756E+01
  0.56450665E+00  0.95536023E+00  0.13827078E+01
  0.57861930E+00  0.86287802E+00  0.12471768E+01
  0.59273195E+00  0.75309789E+00  0.11250473E+01
  0.60684460E+00  0.67691934E+00  0.10150137E+01
  0.62095731E+00  0.59564608E+00  0.91588914E+00
  0.63506997E+00  0.55023724E+00  0.82659757E+00
  0.64918262E+00  0.47701257E+00  0.74616438E+00
