 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.10441764E-04  0.10934033E-04  0.11694434E-04  0.10504830E-04  0.10471442E+01  0.10409712E+01
  0.20000000E+01  0.20946594E-04  0.16069520E-04  0.23853798E-04 -0.15275689E-05  0.76716626E+00  0.76806122E+00
  0.30000000E+01  0.73866263E-05  0.77648810E-05  0.69249104E-05 -0.90943004E-05  0.10512080E+01  0.10738715E+01
  0.40000000E+01  0.66636103E-05  0.70084770E-05  0.66370549E-05  0.37952606E-07  0.10517538E+01  0.10516139E+01
  0.50000000E+01  0.53094959E-05  0.48991560E-05  0.52637329E-05 -0.15191180E-05  0.92271584E+00  0.93149376E+00
  0.60000000E+01  0.38741196E-05  0.41038165E-05  0.35572218E-05 -0.10143724E-05  0.10592902E+01  0.10689297E+01
  0.70000000E+01  0.33001154E-05  0.32886330E-05  0.34371394E-05 -0.52698272E-06  0.99652064E+00  0.10033793E+01
  0.80000000E+01  0.27610351E-05  0.32088562E-05  0.28333181E-05 -0.23243975E-06  0.11621932E+01  0.11663257E+01
  0.90000000E+01  0.27286126E-05  0.28641912E-05  0.27767467E-05 -0.31952951E-06  0.10496877E+01  0.10561546E+01
  0.10000000E+02  0.20913737E-05  0.21406956E-05  0.20842606E-05 -0.54708647E-06  0.10235835E+01  0.10396346E+01
  0.11000000E+02  0.17771779E-05  0.19499457E-05  0.19166505E-05 -0.16168373E-06  0.10972147E+01  0.11033553E+01
  0.12000000E+02  0.17145950E-05  0.19404781E-05  0.17279531E-05 -0.25044017E-07  0.11317414E+01  0.11328169E+01
  0.13000000E+02  0.16545874E-05  0.16920858E-05  0.16125728E-05 -0.14721105E-06  0.10226632E+01  0.10297602E+01
  0.14000000E+02  0.14111787E-05  0.14655330E-05  0.14305851E-05 -0.32051480E-06  0.10385170E+01  0.10580277E+01
  0.15000000E+02  0.11163798E-05  0.12018075E-05  0.12091883E-05 -0.52268046E-07  0.10765221E+01  0.10808313E+01
  0.16000000E+02  0.12551114E-05  0.12497801E-05  0.12201783E-05 -0.20061188E-07  0.99575227E+00  0.99732149E+00
  0.17000000E+02  0.10332662E-05  0.11034342E-05  0.10618179E-05 -0.15448502E-06  0.10679089E+01  0.10835046E+01
