 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.13760999E-01  0.14287717E+03  0.29433258E+02
  0.27521998E-01  0.16070330E+04  0.71851257E+02
  0.41282997E-01  0.20163864E+03  0.87978455E+02
  0.55043995E-01  0.19688422E+03  0.84905701E+02
  0.68804994E-01  0.15802716E+03  0.75042519E+02
  0.82565993E-01  0.12788438E+03  0.64354454E+02
  0.96326999E-01  0.10549418E+03  0.54813236E+02
  0.11008799E+00  0.79641891E+02  0.46812180E+02
  0.12384899E+00  0.86958099E+02  0.40233959E+02
  0.13760999E+00  0.63426907E+02  0.34839279E+02
  0.15137100E+00  0.51461964E+02  0.30393127E+02
  0.16513199E+00  0.45474934E+02  0.26698242E+02
  0.17889298E+00  0.40005398E+02  0.23598013E+02
  0.19265400E+00  0.33670910E+02  0.20970724E+02
  0.20641498E+00  0.25977497E+02  0.18722324E+02
  0.22017598E+00  0.24751141E+02  0.16780174E+02
  0.23393700E+00  0.21027098E+02  0.15087917E+02
  0.24769798E+00  0.17432951E+02  0.13601639E+02
  0.26145899E+00  0.14763385E+02  0.12286914E+02
  0.27521998E+00  0.13325343E+02  0.11116637E+02
  0.28898099E+00  0.12191916E+02  0.10069298E+02
  0.30274200E+00  0.96586075E+01  0.91277370E+01
  0.31650296E+00  0.87291822E+01  0.82781658E+01
  0.33026397E+00  0.75627422E+01  0.75093970E+01
  0.34402499E+00  0.66718903E+01  0.68122544E+01
  0.35778597E+00  0.57798271E+01  0.61791215E+01
  0.37154698E+00  0.50634928E+01  0.56035848E+01
  0.38530800E+00  0.44309173E+01  0.50801616E+01
  0.39906895E+00  0.39455307E+01  0.46040831E+01
  0.41282997E+00  0.33886325E+01  0.41711459E+01
  0.42659098E+00  0.30013387E+01  0.37775965E+01
  0.44035196E+00  0.26491835E+01  0.34200435E+01
  0.45411298E+00  0.24056613E+01  0.30953970E+01
  0.46787399E+00  0.21780491E+01  0.28008220E+01
  0.48163500E+00  0.18703940E+01  0.25337148E+01
  0.49539596E+00  0.16951511E+01  0.22916713E+01
  0.50915694E+00  0.14801098E+01  0.20724709E+01
  0.52291799E+00  0.13536489E+01  0.18740690E+01
  0.53667897E+00  0.11683166E+01  0.16945820E+01
  0.55043995E+00  0.10536530E+01  0.15322746E+01
  0.56420094E+00  0.94929785E+00  0.13855575E+01
  0.57796198E+00  0.83498204E+00  0.12529691E+01
  0.59172297E+00  0.76041067E+00  0.11331804E+01
  0.60548401E+00  0.66868615E+00  0.10249711E+01
  0.61924499E+00  0.62228978E+00  0.92723513E+00
  0.63300592E+00  0.54105508E+00  0.83896357E+00
  0.64676696E+00  0.48325670E+00  0.75924027E+00
  0.66052794E+00  0.43933955E+00  0.68723637E+00
  0.67428899E+00  0.39895540E+00  0.62219983E+00
  0.68804997E+00  0.36302730E+00  0.56345063E+00
  0.70181102E+00  0.31828764E+00  0.51037377E+00
  0.71557194E+00  0.29197896E+00  0.46241423E+00
  0.72933292E+00  0.26318622E+00  0.41907054E+00
  0.74309397E+00  0.23647080E+00  0.37989071E+00
  0.75685495E+00  0.21294071E+00  0.34446722E+00
  0.77061599E+00  0.19316690E+00  0.31243217E+00
  0.78437698E+00  0.17946565E+00  0.28345442E+00
  0.79813790E+00  0.15905437E+00  0.25723568E+00
  0.81189895E+00  0.14444779E+00  0.23350661E+00
  0.82565993E+00  0.13242416E+00  0.21202523E+00
  0.83942097E+00  0.11893525E+00  0.19257312E+00
  0.85318196E+00  0.10891286E+00  0.17495376E+00
  0.86694300E+00  0.96296370E-01  0.15898980E+00
  0.88070393E+00  0.90484984E-01  0.14452185E+00
  0.89446491E+00  0.83278894E-01  0.13140567E+00
  0.90822595E+00  0.73864654E-01  0.11951149E+00
  0.92198694E+00  0.68408147E-01  0.10872262E+00
  0.93574798E+00  0.60870938E-01  0.98933347E-01
  0.94950897E+00  0.56765828E-01  0.90048611E-01
  0.96327001E+00  0.51120687E-01  0.81982501E-01
  0.97703093E+00  0.46456274E-01  0.74657530E-01
  0.99079192E+00  0.43179858E-01  0.68003774E-01
  0.10045530E+01  0.38756363E-01  0.61957967E-01
  0.10183139E+01  0.36107734E-01  0.56463219E-01
  0.10320749E+01  0.32360923E-01  0.51467832E-01
  0.10458360E+01  0.29906005E-01  0.46925217E-01
  0.10595969E+01  0.27573749E-01  0.42793281E-01
  0.10733579E+01  0.24701711E-01  0.39033934E-01
  0.10871189E+01  0.22800438E-01  0.35612643E-01
  0.11008799E+01  0.20765245E-01  0.32498274E-01
  0.11146410E+01  0.19345829E-01  0.29662546E-01
  0.11284019E+01  0.17658245E-01  0.27079962E-01
  0.11421629E+01  0.16228141E-01  0.24727289E-01
  0.11559240E+01  0.14702812E-01  0.22583563E-01
  0.11696849E+01  0.13689496E-01  0.20629806E-01
  0.11834459E+01  0.12476644E-01  0.18848734E-01
  0.11972070E+01  0.11412493E-01  0.17224740E-01
  0.12109680E+01  0.10566521E-01  0.15743630E-01
  0.12247289E+01  0.97217727E-02  0.14392546E-01
  0.12384900E+01  0.90317456E-02  0.13159800E-01
  0.12522510E+01  0.81607765E-02  0.12034794E-01
  0.12660118E+01  0.75768530E-02  0.11007910E-01
  0.12797729E+01  0.69063609E-02  0.10070377E-01
  0.12935339E+01  0.63709146E-02  0.92142550E-02
  0.13072950E+01  0.58412431E-02  0.84323166E-02
  0.13210559E+01  0.54424163E-02  0.77180094E-02
  0.13348169E+01  0.50411709E-02  0.70653465E-02
  0.13485780E+01  0.46497523E-02  0.64688977E-02
  0.13623389E+01  0.42106858E-02  0.59237313E-02
  0.13760999E+01  0.39218753E-02  0.54253326E-02
  0.13898610E+01  0.35989024E-02  0.49696164E-02
  0.14036220E+01  0.33279543E-02  0.45528533E-02
  0.14173828E+01  0.30676329E-02  0.41716541E-02
  0.14311439E+01  0.27665484E-02  0.38229143E-02
  0.14449049E+01  0.26615651E-02  0.35038206E-02
  0.14586658E+01  0.23949994E-02  0.32118072E-02
