 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.47878357E-05  0.69505591E-05  0.73547130E-05  0.17079168E-04  0.14517121E+01  0.14298240E+01
  0.20000000E+01  0.21867005E-04  0.21514337E-04  0.18570534E-04 -0.47286790E-06  0.98387218E+00  0.98413754E+00
  0.30000000E+01  0.38420999E-05  0.37253528E-05  0.31966695E-05 -0.12277946E-04  0.96961373E+00  0.10284382E+01
  0.40000000E+01  0.32442965E-05  0.30739318E-05  0.37822117E-05  0.11936473E-05  0.94748795E+00  0.93845779E+00
  0.50000000E+01  0.31415184E-05  0.27571139E-05  0.28567260E-05 -0.70263195E-06  0.87763733E+00  0.88449913E+00
  0.60000000E+01  0.19385848E-05  0.19341755E-05  0.21296514E-05 -0.72050085E-06  0.99772555E+00  0.10114086E+01
  0.70000000E+01  0.18279886E-05  0.17613903E-05  0.19511515E-05 -0.23173841E-06  0.96356744E+00  0.96901250E+00
  0.80000000E+01  0.13820694E-05  0.13872667E-05  0.14066761E-05 -0.16026672E-06  0.10037606E+01  0.10094528E+01
  0.90000000E+01  0.14702562E-05  0.13198159E-05  0.14367831E-05 -0.16741723E-06  0.89767748E+00  0.90396577E+00
  0.10000000E+02  0.99992565E-06  0.91400096E-06  0.93690977E-06 -0.40665790E-06  0.91406894E+00  0.93902302E+00
  0.11000000E+02  0.77984538E-06  0.81651143E-06  0.85780238E-06 -0.10198590E-06  0.10470171E+01  0.10558439E+01
  0.12000000E+02  0.73867812E-06  0.69544632E-06  0.72100323E-06 -0.74898828E-07  0.94147408E+00  0.94893998E+00
  0.13000000E+02  0.60410690E-06  0.60757270E-06  0.62709205E-06 -0.13324497E-06  0.10057371E+01  0.10233308E+01
  0.14000000E+02  0.49280368E-06  0.52239511E-06  0.51066644E-06 -0.98501040E-07  0.10600471E+01  0.10772173E+01
