 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.13765322E-01  0.14659315E+03  0.29664984E+02
  0.27530644E-01  0.16059468E+04  0.72273796E+02
  0.41295964E-01  0.20116505E+03  0.88336143E+02
  0.55061288E-01  0.19655475E+03  0.85140236E+02
  0.68826608E-01  0.15834566E+03  0.75183807E+02
  0.82591929E-01  0.12531889E+03  0.64437454E+02
  0.96357256E-01  0.10151134E+03  0.54861420E+02
  0.11012258E+00  0.81871643E+02  0.46839684E+02
  0.12388790E+00  0.84540779E+02  0.40248997E+02
  0.13765322E+00  0.63513020E+02  0.34846691E+02
  0.15141855E+00  0.55189602E+02  0.30395800E+02
  0.16518386E+00  0.46043198E+02  0.26697941E+02
  0.17894919E+00  0.39038914E+02  0.23595827E+02
  0.19271451E+00  0.32601101E+02  0.20967331E+02
  0.20647983E+00  0.25575039E+02  0.18718193E+02
  0.22024515E+00  0.24785141E+02  0.16775581E+02
  0.23401049E+00  0.20922285E+02  0.15083066E+02
  0.24777579E+00  0.18513086E+02  0.13596653E+02
  0.26154113E+00  0.14651289E+02  0.12281886E+02
  0.27530643E+00  0.13512953E+02  0.11111627E+02
  0.28907177E+00  0.11822060E+02  0.10064345E+02
  0.30283710E+00  0.97438021E+01  0.91228819E+01
  0.31660241E+00  0.84124622E+01  0.82734261E+01
  0.33036771E+00  0.76717749E+01  0.75047946E+01
  0.34413305E+00  0.68326845E+01  0.68078032E+01
  0.35789838E+00  0.59575982E+01  0.61748352E+01
  0.37166372E+00  0.48619742E+01  0.55994735E+01
  0.38542902E+00  0.45073915E+01  0.50762291E+01
  0.39919433E+00  0.38959427E+01  0.46003346E+01
  0.41295967E+00  0.33887970E+01  0.41675839E+01
  0.42672497E+00  0.30778360E+01  0.37742221E+01
  0.44049031E+00  0.26222739E+01  0.34168551E+01
  0.45425564E+00  0.23778055E+01  0.30923929E+01
  0.46802098E+00  0.21417639E+01  0.27979994E+01
  0.48178628E+00  0.18762919E+01  0.25310678E+01
  0.49555159E+00  0.16830469E+01  0.22891934E+01
  0.50931692E+00  0.14702770E+01  0.20701556E+01
  0.52308226E+00  0.13352088E+01  0.18719103E+01
  0.53684759E+00  0.11534024E+01  0.16925715E+01
  0.55061287E+00  0.10577840E+01  0.15304056E+01
  0.56437820E+00  0.95773393E+00  0.13838205E+01
  0.57814354E+00  0.83148980E+00  0.12513592E+01
  0.59190887E+00  0.75691640E+00  0.11316875E+01
  0.60567421E+00  0.66684592E+00  0.10235889E+01
  0.61943948E+00  0.61196989E+00  0.92595637E+00
  0.63320482E+00  0.53323716E+00  0.83778077E+00
  0.64697015E+00  0.48440132E+00  0.75814760E+00
  0.66073543E+00  0.44237193E+00  0.68622744E+00
  0.67450082E+00  0.39827222E+00  0.62126786E+00
  0.68826610E+00  0.36009333E+00  0.56259078E+00
  0.70203149E+00  0.31963047E+00  0.50958025E+00
  0.71579677E+00  0.29157934E+00  0.46168247E+00
  0.72956204E+00  0.26460674E+00  0.41839594E+00
  0.74332744E+00  0.23409143E+00  0.37926888E+00
  0.75709271E+00  0.21220154E+00  0.34389412E+00
  0.77085805E+00  0.19508395E+00  0.31190401E+00
  0.78462338E+00  0.17905000E+00  0.28296778E+00
  0.79838866E+00  0.15971847E+00  0.25678724E+00
  0.81215400E+00  0.14322729E+00  0.23309349E+00
  0.82591933E+00  0.13364382E+00  0.21164456E+00
  0.83968467E+00  0.12009573E+00  0.19222257E+00
  0.85344994E+00  0.10841406E+00  0.17463082E+00
  0.86721534E+00  0.97081214E-01  0.15869239E+00
  0.88098061E+00  0.89618005E-01  0.14424779E+00
  0.89474589E+00  0.82389370E-01  0.13115318E+00
  0.90851128E+00  0.73427290E-01  0.11927892E+00
  0.92227656E+00  0.68054058E-01  0.10850832E+00
  0.93604195E+00  0.60754620E-01  0.98735921E-01
  0.94980723E+00  0.57017963E-01  0.89866713E-01
  0.96357256E+00  0.50864823E-01  0.81814937E-01
  0.97733790E+00  0.46264123E-01  0.74503087E-01
  0.99110317E+00  0.42935587E-01  0.67861490E-01
  0.10048685E+01  0.38822550E-01  0.61826810E-01
  0.10186338E+01  0.36128119E-01  0.56342307E-01
  0.10323992E+01  0.32341555E-01  0.51356390E-01
  0.10461645E+01  0.29934149E-01  0.46822507E-01
  0.10599297E+01  0.27339775E-01  0.42698622E-01
  0.10736952E+01  0.24688901E-01  0.38946621E-01
  0.10874604E+01  0.22954997E-01  0.35532176E-01
  0.11012257E+01  0.20828057E-01  0.32424059E-01
  0.11149911E+01  0.19355308E-01  0.29594140E-01
  0.11287564E+01  0.17530482E-01  0.27016854E-01
  0.11425217E+01  0.16107971E-01  0.24669070E-01
  0.11562871E+01  0.14758425E-01  0.22529881E-01
  0.11700523E+01  0.13651318E-01  0.20580284E-01
  0.11838177E+01  0.12426242E-01  0.18803045E-01
  0.11975831E+01  0.11255983E-01  0.17182585E-01
  0.12113484E+01  0.10433746E-01  0.15704732E-01
  0.12251136E+01  0.96068596E-02  0.14356662E-01
  0.12388790E+01  0.88954307E-02  0.13126685E-01
  0.12526444E+01  0.80438992E-02  0.12004226E-01
  0.12664096E+01  0.74339295E-02  0.10979693E-01
  0.12801750E+01  0.68260022E-02  0.10044323E-01
  0.12939403E+01  0.62572812E-02  0.91902073E-02
  0.13077056E+01  0.57590446E-02  0.84101176E-02
  0.13214709E+01  0.53185392E-02  0.76975119E-02
  0.13352363E+01  0.49113864E-02  0.70464183E-02
  0.13490016E+01  0.45648175E-02  0.64514223E-02
  0.13627669E+01  0.40998072E-02  0.59075900E-02
  0.13765322E+01  0.38121736E-02  0.54104263E-02
  0.13902975E+01  0.35240853E-02  0.49558482E-02
  0.14040630E+01  0.32392293E-02  0.45401338E-02
  0.14178282E+01  0.29890246E-02  0.41599013E-02
  0.14315935E+01  0.27131063E-02  0.38120560E-02
  0.14453589E+01  0.25803680E-02  0.34937891E-02
  0.14591241E+01  0.23348397E-02  0.32025427E-02
  0.14728894E+01  0.21451290E-02  0.29359697E-02
  0.14866549E+01  0.19802223E-02  0.26919469E-02
  0.15004201E+01  0.18489333E-02  0.24685326E-02
  0.15141854E+01  0.16913028E-02  0.22639520E-02
  0.15279508E+01  0.15403641E-02  0.20765935E-02
  0.15417161E+01  0.14318492E-02  0.19049788E-02
  0.15554813E+01  0.13282676E-02  0.17477649E-02
  0.15692468E+01  0.12251016E-02  0.16037173E-02
  0.15830121E+01  0.11171927E-02  0.14717192E-02
  0.15967773E+01  0.10456915E-02  0.13507453E-02
  0.16105427E+01  0.96305431E-03  0.12398602E-02
  0.16243080E+01  0.88160258E-03  0.11382066E-02
  0.16380734E+01  0.81112370E-03  0.10450042E-02
  0.16518387E+01  0.76224538E-03  0.95954241E-03
  0.16656040E+01  0.70039352E-03  0.88116474E-03
  0.16793693E+01  0.64456684E-03  0.80927578E-03
  0.16931345E+01  0.59492723E-03  0.74333139E-03
  0.17068999E+01  0.54688758E-03  0.68283139E-03
  0.17206653E+01  0.51058905E-03  0.62731933E-03
  0.17344307E+01  0.46522374E-03  0.57637919E-03
  0.17481959E+01  0.42995851E-03  0.52962877E-03
  0.17619612E+01  0.39546812E-03  0.48671759E-03
  0.17757266E+01  0.36776022E-03  0.44732686E-03
  0.17894918E+01  0.33550500E-03  0.41116335E-03
  0.18032572E+01  0.30849577E-03  0.37795879E-03
  0.18170226E+01  0.28795615E-03  0.34746801E-03
