 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.57912011E-05  0.15296185E-05  0.34092088E-05  0.19362931E-04  0.26412803E+00  0.24361251E+00
  0.20000000E+01  0.25154131E-04  0.21472983E-04  0.25687028E-04 -0.10368733E-05  0.85365629E+00  0.85416210E+00
  0.30000000E+01  0.37174545E-05  0.40258433E-05  0.38265562E-05 -0.14162968E-04  0.10829569E+01  0.11530879E+01
  0.40000000E+01  0.35590351E-05  0.34124503E-05  0.36663612E-05  0.13955322E-05  0.95881331E+00  0.94918948E+00
  0.50000000E+01  0.29860407E-05  0.35056464E-05  0.31853842E-05 -0.53421758E-06  0.11740116E+01  0.11795003E+01
  0.60000000E+01  0.25564357E-05  0.23815296E-05  0.23631503E-05 -0.41862765E-06  0.93158203E+00  0.93761081E+00
  0.70000000E+01  0.21072697E-05  0.19863826E-05  0.19997190E-05 -0.55001095E-06  0.94263333E+00  0.95384389E+00
  0.80000000E+01  0.15523976E-05  0.13510700E-05  0.15165417E-05 -0.25573584E-06  0.87031180E+00  0.87839824E+00
  0.90000000E+01  0.15538685E-05  0.17322824E-05  0.17506389E-05 -0.14369125E-06  0.11148192E+01  0.11199259E+01
  0.10000000E+02  0.11980562E-05  0.11091828E-05  0.11834923E-05 -0.31567100E-06  0.92581862E+00  0.94198591E+00
  0.11000000E+02  0.99683325E-06  0.97349880E-06  0.99167789E-06 -0.13847462E-06  0.97659141E+00  0.98596752E+00
  0.12000000E+02  0.88416766E-06  0.84901831E-06  0.88693059E-06 -0.14623134E-06  0.96024585E+00  0.97242355E+00
  0.13000000E+02  0.70445554E-06  0.73324833E-06  0.69564021E-06 -0.13752957E-06  0.10408723E+01  0.10564451E+01
  0.14000000E+02  0.61381053E-06  0.58850986E-06  0.61680959E-06 -0.11142652E-06  0.95878100E+00  0.97437513E+00
  0.15000000E+02  0.48433094E-06  0.47075562E-06  0.48852144E-06 -0.76462541E-07  0.97197098E+00  0.98650140E+00
  0.16000000E+02  0.46028916E-06  0.45915880E-06  0.48494690E-06 -0.37644170E-07  0.99754423E+00  0.10055733E+01
  0.17000000E+02  0.39383497E-06  0.38448889E-06  0.40752636E-06 -0.61693164E-07  0.97626907E+00  0.99260896E+00
  0.18000000E+02  0.34157281E-06  0.34253966E-06  0.34455965E-06 -0.61032871E-07  0.10028306E+01  0.10225654E+01
  0.19000000E+02  0.27491825E-06  0.25790803E-06  0.26497949E-06 -0.52082271E-07  0.93812627E+00  0.96021235E+00
  0.20000000E+02  0.24134977E-06  0.22728121E-06  0.24760493E-06 -0.26223534E-07  0.94170880E+00  0.95504260E+00
  0.21000000E+02  0.21703787E-06  0.20869155E-06  0.21554192E-06 -0.22760497E-07  0.96154439E+00  0.97505724E+00
  0.22000000E+02  0.19321209E-06  0.18106155E-06  0.18395191E-06 -0.27755107E-07  0.93711299E+00  0.95650440E+00
  0.23000000E+02  0.16294283E-06  0.15662320E-06  0.15975365E-06 -0.26800173E-07  0.96121567E+00  0.98442757E+00
  0.24000000E+02  0.14165070E-06  0.13710617E-06  0.13899515E-06 -0.17637811E-07  0.96791732E+00  0.98625392E+00
  0.25000000E+02  0.12614889E-06  0.12071361E-06  0.12613981E-06 -0.14934157E-07  0.95691377E+00  0.97507381E+00
  0.26000000E+02  0.11051434E-06  0.10738486E-06  0.11082064E-06 -0.17255566E-07  0.97168267E+00  0.99659210E+00
  0.27000000E+02  0.93061779E-07  0.92217945E-07  0.95645262E-07 -0.13290305E-07  0.99093252E+00  0.10145922E+01
  0.28000000E+02  0.84020613E-07  0.83422002E-07  0.86653564E-07 -0.90815329E-08  0.99287546E+00  0.10114454E+01
  0.29000000E+02  0.73682756E-07  0.71978107E-07  0.72450831E-07 -0.10120090E-07  0.97686499E+00  0.10013047E+01
  0.30000000E+02  0.64460572E-07  0.61300653E-07  0.64308630E-07 -0.74945170E-08  0.95097905E+00  0.97238088E+00
  0.31000000E+02  0.58022511E-07  0.57731317E-07  0.57645469E-07 -0.82236005E-08  0.99498135E+00  0.10219406E+01
  0.32000000E+02  0.48672860E-07  0.48462478E-07  0.50621598E-07 -0.60662901E-08  0.99567765E+00  0.10201495E+01
  0.33000000E+02  0.46064265E-07  0.45672671E-07  0.46666429E-07 -0.27878271E-08  0.99149895E+00  0.10037534E+01
  0.34000000E+02  0.41590081E-07  0.39947356E-07  0.40378826E-07 -0.60563159E-08  0.96050197E+00  0.99088126E+00
