 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.40700984E-05  0.22211493E-05  0.55240143E-05  0.14261766E-04  0.54572374E+00  0.52422327E+00
  0.20000000E+01  0.18331864E-04  0.20791107E-04  0.24615476E-04 -0.39431632E-06  0.11341512E+01  0.11344151E+01
  0.30000000E+01  0.32814658E-05  0.42778338E-05  0.37459683E-05 -0.99739964E-05  0.13036350E+01  0.13595854E+01
  0.40000000E+01  0.32087162E-05  0.33130432E-05  0.37805214E-05  0.10144016E-05  0.10325136E+01  0.10247544E+01
  0.50000000E+01  0.27728720E-05  0.23558100E-05  0.26856410E-05 -0.60255496E-06  0.84959203E+00  0.85625887E+00
  0.60000000E+01  0.20902946E-05  0.21902135E-05  0.22400079E-05 -0.64630734E-06  0.10478014E+01  0.10591846E+01
  0.70000000E+01  0.15647530E-05  0.18340763E-05  0.15342065E-05 -0.40431541E-06  0.11721188E+01  0.11832169E+01
  0.80000000E+01  0.12994519E-05  0.13991327E-05  0.13714692E-05 -0.89958860E-07  0.10767099E+01  0.10801080E+01
  0.90000000E+01  0.12979151E-05  0.14584780E-05  0.13950905E-05 -0.11529451E-06  0.11237082E+01  0.11286138E+01
  0.10000000E+02  0.10350980E-05  0.11140452E-05  0.10708409E-05 -0.26449115E-06  0.10762702E+01  0.10919490E+01
  0.11000000E+02  0.83345549E-06  0.86932107E-06  0.84413773E-06 -0.13219098E-06  0.10430324E+01  0.10537375E+01
  0.12000000E+02  0.75766883E-06  0.74334656E-06  0.78523885E-06 -0.73389458E-07  0.98109692E+00  0.98822904E+00
  0.13000000E+02  0.66477355E-06  0.66074210E-06  0.67917171E-06 -0.93921095E-07  0.99393559E+00  0.10052053E+01
  0.14000000E+02  0.56631592E-06  0.56979360E-06  0.56658786E-06 -0.12845645E-06  0.10061408E+01  0.10256261E+01
  0.15000000E+02  0.42968520E-06  0.40686916E-06  0.45296147E-06 -0.72036904E-07  0.94690055E+00  0.96233094E+00
  0.16000000E+02  0.41843933E-06  0.43410085E-06  0.43140039E-06 -0.34049137E-07  0.10374284E+01  0.10454171E+01
  0.17000000E+02  0.34620365E-06  0.35492354E-06  0.35454761E-06 -0.58829063E-07  0.10251871E+01  0.10429124E+01
  0.18000000E+02  0.30705306E-06  0.29755648E-06  0.30503688E-06 -0.51945932E-07  0.96907187E+00  0.98775679E+00
  0.19000000E+02  0.24454374E-06  0.25054968E-06  0.25070759E-06 -0.39877776E-07  0.10245597E+01  0.10435709E+01
  0.20000000E+02  0.22851127E-06  0.22142339E-06  0.22298444E-06 -0.20330491E-07  0.96898240E+00  0.97990054E+00
  0.21000000E+02  0.19640268E-06  0.19861245E-06  0.20421254E-06 -0.33110453E-07  0.10112512E+01  0.10329741E+01
  0.22000000E+02  0.16589051E-06  0.16670435E-06  0.16749192E-06 -0.28535220E-07  0.10049059E+01  0.10281259E+01
  0.23000000E+02  0.14090311E-06  0.14484370E-06  0.14783078E-06 -0.19004530E-07  0.10279666E+01  0.10470012E+01
  0.24000000E+02  0.12693738E-06  0.12506727E-06  0.13074475E-06 -0.13012417E-07  0.98526752E+00  0.10003633E+01
  0.25000000E+02  0.11283196E-06  0.11504164E-06  0.11487481E-06 -0.14929039E-07  0.10195838E+01  0.10398803E+01
  0.26000000E+02  0.97470249E-07  0.99225488E-07  0.10139717E-06 -0.14696785E-07  0.10180080E+01  0.10420629E+01
  0.27000000E+02  0.84314529E-07  0.83210637E-07  0.85617508E-07 -0.10915827E-07  0.98690742E+00  0.10083560E+01
  0.28000000E+02  0.75159413E-07  0.76833608E-07  0.76767940E-07 -0.92605257E-08  0.10222752E+01  0.10434438E+01
  0.29000000E+02  0.65335222E-07  0.66120379E-07  0.66850887E-07 -0.94450128E-08  0.10120174E+01  0.10377411E+01
  0.30000000E+02  0.56762094E-07  0.58138486E-07  0.59847686E-07 -0.73031128E-08  0.10242485E+01  0.10479321E+01
  0.31000000E+02  0.50476121E-07  0.51690812E-07  0.52016706E-07 -0.64278449E-08  0.10240647E+01  0.10482873E+01
  0.32000000E+02  0.43923976E-07  0.44134179E-07  0.46251252E-07 -0.53785563E-08  0.10047857E+01  0.10288289E+01
  0.33000000E+02  0.39764426E-07  0.40783370E-07  0.42195232E-07 -0.39044923E-08  0.10256245E+01  0.10455067E+01
  0.34000000E+02  0.35611219E-07  0.35542119E-07  0.37217404E-07 -0.46938964E-08  0.99805957E+00  0.10255579E+01
  0.35000000E+02  0.30827966E-07  0.31413403E-07  0.31957249E-07 -0.32751772E-08  0.10189905E+01  0.10418065E+01
  0.36000000E+02  0.28759045E-07  0.28993753E-07  0.29057535E-07 -0.32849246E-08  0.10081612E+01  0.10333921E+01
  0.37000000E+02  0.24249166E-07  0.25305065E-07  0.25748372E-07 -0.32871965E-08  0.10435437E+01  0.10743196E+01
