 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.46928412E-05  0.26096507E-05  0.16783089E-05  0.27390624E-04  0.55609185E+00  0.52027839E+00
  0.20000000E+01  0.32083466E-04  0.20976304E-04  0.23145296E-04 -0.72376315E-06  0.65380418E+00  0.65408099E+00
  0.30000000E+01  0.32453149E-05  0.38368489E-05  0.39830102E-05 -0.19441171E-04  0.11822733E+01  0.12925456E+01
  0.40000000E+01  0.26914238E-05  0.29924640E-05  0.34402378E-05  0.22566128E-05  0.11118517E+01  0.10912732E+01
  0.50000000E+01  0.28505810E-05  0.27720127E-05  0.21430421E-05 -0.42092486E-06  0.97243780E+00  0.97696805E+00
  0.60000000E+01  0.18462424E-05  0.18719306E-05  0.16615625E-05 -0.76983616E-06  0.10139138E+01  0.10292649E+01
  0.70000000E+01  0.15349627E-05  0.16029239E-05  0.14648907E-05 -0.15954463E-06  0.10442755E+01  0.10487399E+01
  0.80000000E+01  0.14045113E-05  0.12941484E-05  0.13087923E-05 -0.12959465E-06  0.92142260E+00  0.92595190E+00
  0.90000000E+01  0.12312672E-05  0.13320060E-05  0.13285655E-05 -0.23014475E-06  0.10818172E+01  0.10921394E+01
  0.10000000E+02  0.97181373E-06  0.94721656E-06  0.10031345E-05 -0.20960719E-06  0.97468942E+00  0.98792386E+00
  0.11000000E+02  0.83511952E-06  0.78915832E-06  0.83010036E-06 -0.97973675E-07  0.94496453E+00  0.95288289E+00
  0.12000000E+02  0.75061621E-06  0.72967907E-06  0.70053221E-06 -0.93074654E-07  0.97210675E+00  0.98123688E+00
  0.13000000E+02  0.63737099E-06  0.59569811E-06  0.61024741E-06 -0.12687617E-06  0.93461758E+00  0.95049608E+00
  0.14000000E+02  0.50672134E-06  0.51267267E-06  0.51442890E-06 -0.12524174E-06  0.10117447E+01  0.10329766E+01
  0.15000000E+02  0.40647467E-06  0.41276547E-06  0.40847257E-06 -0.42954596E-07  0.10154765E+01  0.10252028E+01
  0.16000000E+02  0.40634654E-06  0.40892596E-06  0.42013193E-06 -0.19973243E-07  0.10063478E+01  0.10111734E+01
  0.17000000E+02  0.34982776E-06  0.33627950E-06  0.33123953E-06 -0.61416991E-07  0.96127164E+00  0.97958481E+00
  0.18000000E+02  0.29322493E-06  0.28212114E-06  0.29252848E-06 -0.58080207E-07  0.96213216E+00  0.98400873E+00
  0.19000000E+02  0.23850578E-06  0.23331192E-06  0.22966194E-06 -0.40337781E-07  0.97822338E+00  0.99794066E+00
  0.20000000E+02  0.21273318E-06  0.20786472E-06  0.20448125E-06 -0.20914875E-07  0.97711468E+00  0.98917973E+00
  0.21000000E+02  0.18994722E-06  0.17960531E-06  0.18484462E-06 -0.29763347E-07  0.94555378E+00  0.96574432E+00
  0.22000000E+02  0.15573492E-06  0.15278735E-06  0.15716167E-06 -0.25651142E-07  0.98107314E+00  0.10033075E+01
  0.23000000E+02  0.13967990E-06  0.13196951E-06  0.13481123E-06 -0.17996864E-07  0.94479960E+00  0.96298289E+00
  0.24000000E+02  0.11840839E-06  0.11721931E-06  0.11448911E-06 -0.16289095E-07  0.98995781E+00  0.10102162E+01
  0.25000000E+02  0.10729730E-06  0.10441168E-06  0.10731937E-06 -0.12550303E-07  0.97310627E+00  0.99104887E+00
  0.26000000E+02  0.92143289E-07  0.93725546E-07  0.93142610E-07 -0.14162294E-07  0.10171717E+01  0.10416919E+01
  0.27000000E+02  0.80162749E-07  0.77679921E-07  0.75915629E-07 -0.10215113E-07  0.96902764E+00  0.99013889E+00
  0.28000000E+02  0.71279509E-07  0.68895808E-07  0.69884038E-07 -0.82732781E-08  0.96655840E+00  0.98649961E+00
  0.29000000E+02  0.62968390E-07  0.62288372E-07  0.59623638E-07 -0.88777368E-08  0.98920065E+00  0.10142882E+01
  0.30000000E+02  0.53867762E-07  0.54522790E-07  0.53963042E-07 -0.78759834E-08  0.10121599E+01  0.10390738E+01
  0.31000000E+02  0.47401617E-07  0.47052090E-07  0.46589154E-07 -0.63124088E-08  0.99262625E+00  0.10179567E+01
  0.32000000E+02  0.41257124E-07  0.40068169E-07  0.40377181E-07 -0.47271334E-08  0.97118181E+00  0.99367905E+00
  0.33000000E+02  0.37832187E-07  0.36450221E-07  0.36004792E-07 -0.32543801E-08  0.96347111E+00  0.98088926E+00
  0.34000000E+02  0.34037928E-07  0.32935773E-07  0.33117754E-07 -0.48181690E-08  0.96761978E+00  0.99715078E+00
  0.35000000E+02  0.28700599E-07  0.28402887E-07  0.28257585E-07 -0.40950479E-08  0.98962694E+00  0.10202689E+01
  0.36000000E+02  0.26022448E-07  0.25736705E-07  0.25913518E-07 -0.28181697E-08  0.98901939E+00  0.10129416E+01
  0.37000000E+02  0.22848925E-07  0.22553710E-07  0.22358781E-07 -0.24179945E-08  0.98707974E+00  0.10111052E+01
  0.38000000E+02  0.21042570E-07  0.20313074E-07  0.20132104E-07 -0.25165956E-08  0.96533233E+00  0.99321783E+00
  0.39000000E+02  0.17877509E-07  0.17773123E-07  0.17622931E-07 -0.23911377E-08  0.99416107E+00  0.10261679E+01
  0.40000000E+02  0.16450276E-07  0.16123243E-07  0.16085167E-07 -0.13727458E-08  0.98011994E+00  0.10006013E+01
  0.41000000E+02  0.14804224E-07  0.14473205E-07  0.14368941E-07 -0.18381013E-08  0.97764027E+00  0.10088756E+01
  0.42000000E+02  0.12929233E-07  0.12464204E-07  0.12782864E-07 -0.15034045E-08  0.96403277E+00  0.99399900E+00
  0.43000000E+02  0.11766384E-07  0.11531576E-07  0.11702407E-07 -0.13894726E-08  0.98004413E+00  0.10112011E+01
  0.44000000E+02  0.10188416E-07  0.99724442E-08  0.10199316E-07 -0.10767400E-08  0.97880220E+00  0.10073345E+01
  0.45000000E+02  0.95513615E-08  0.93447001E-08  0.94434380E-08 -0.10145216E-08  0.97836316E+00  0.10076915E+01
  0.46000000E+02  0.81299305E-08  0.80269924E-08  0.81092262E-08 -0.11125574E-08  0.98733836E+00  0.10259638E+01
  0.47000000E+02  0.74727557E-08  0.74062174E-08  0.72269941E-08 -0.53224825E-09  0.99109590E+00  0.10116364E+01
  0.48000000E+02  0.69102604E-08  0.66491972E-08  0.66707617E-08 -0.65300032E-09  0.96222091E+00  0.99005264E+00
  0.49000000E+02  0.61809793E-08  0.59631371E-08  0.60606475E-08 -0.63878214E-09  0.96475601E+00  0.99582821E+00
  0.50000000E+02  0.56317218E-08  0.54123017E-08  0.54481415E-08 -0.64301942E-09  0.96103853E+00  0.99606800E+00
  0.51000000E+02  0.49098325E-08  0.48089657E-08  0.47605617E-08 -0.60606808E-09  0.97945613E+00  0.10180844E+01
  0.52000000E+02  0.44573181E-08  0.43716826E-08  0.44553570E-08 -0.40100523E-09  0.98078763E+00  0.10094928E+01
  0.53000000E+02  0.40585668E-08  0.39727626E-08  0.39685282E-08 -0.41233048E-09  0.97885847E+00  0.10118976E+01
  0.54000000E+02  0.36336592E-08  0.35722407E-08  0.35262033E-08 -0.40306083E-09  0.98309737E+00  0.10198510E+01
  0.55000000E+02  0.32685263E-08  0.31475855E-08  0.31598126E-08 -0.32957162E-09  0.96299839E+00  0.99702668E+00
