 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.46110817E-05  0.14971885E-05  0.37226380E-05  0.22373828E-04  0.32469353E+00  0.29492089E+00
  0.20000000E+01  0.26984910E-04  0.23852432E-04  0.27725418E-04 -0.51309723E-06  0.88391739E+00  0.88415080E+00
  0.30000000E+01  0.35848873E-05  0.38130113E-05  0.29493667E-05 -0.15376414E-04  0.10636349E+01  0.11425900E+01
  0.40000000E+01  0.37401774E-05  0.33903657E-05  0.47370186E-05  0.17852184E-05  0.90647191E+00  0.89475697E+00
  0.50000000E+01  0.31701741E-05  0.33922890E-05  0.34814930E-05 -0.85978667E-06  0.10700639E+01  0.10783846E+01
  0.60000000E+01  0.22445840E-05  0.27157901E-05  0.23467701E-05 -0.63268851E-06  0.12099302E+01  0.12203076E+01
  0.70000000E+01  0.19375800E-05  0.19947845E-05  0.18401929E-05 -0.37452796E-06  0.10295237E+01  0.10378261E+01
  0.80000000E+01  0.14716874E-05  0.16059122E-05  0.13725595E-05 -0.21355662E-06  0.10912048E+01  0.10983278E+01
  0.90000000E+01  0.14813361E-05  0.14456991E-05  0.14382796E-05 -0.12480588E-06  0.97594267E+00  0.98059535E+00
  0.10000000E+02  0.11573125E-05  0.11548345E-05  0.10782672E-05 -0.31900618E-06  0.99785888E+00  0.10147722E+01
  0.11000000E+02  0.92025101E-06  0.93380964E-06  0.92695944E-06 -0.16556216E-06  0.10147337E+01  0.10268767E+01
  0.12000000E+02  0.81108118E-06  0.80337895E-06  0.82087712E-06 -0.10251173E-06  0.99050373E+00  0.99980992E+00
  0.13000000E+02  0.69823170E-06  0.70273228E-06  0.68569159E-06 -0.97845394E-07  0.10064456E+01  0.10176237E+01
  0.14000000E+02  0.61129890E-06  0.60544045E-06  0.62573974E-06 -0.10570748E-06  0.99041641E+00  0.10052710E+01
  0.15000000E+02  0.49613743E-06  0.45806891E-06  0.49860910E-06 -0.72761559E-07  0.92327023E+00  0.93676829E+00
  0.16000000E+02  0.46281673E-06  0.44245866E-06  0.46271799E-06 -0.50341345E-07  0.95601267E+00  0.96669132E+00
  0.17000000E+02  0.38351300E-06  0.37122120E-06  0.37529989E-06 -0.79250100E-07  0.96794945E+00  0.98950446E+00
  0.18000000E+02  0.31439967E-06  0.31542211E-06  0.32927028E-06 -0.63547333E-07  0.10032520E+01  0.10255759E+01
  0.19000000E+02  0.25980208E-06  0.25891293E-06  0.26034206E-06 -0.37724845E-07  0.99657762E+00  0.10135061E+01
  0.20000000E+02  0.23569739E-06  0.23306903E-06  0.23203599E-06 -0.23968608E-07  0.98884863E+00  0.10013281E+01
  0.21000000E+02  0.20659283E-06  0.20383020E-06  0.20906511E-06 -0.30878375E-07  0.98662764E+00  0.10058868E+01
  0.22000000E+02  0.17634903E-06  0.17067305E-06  0.17443982E-06 -0.25769159E-07  0.96781391E+00  0.98753953E+00
  0.23000000E+02  0.15555572E-06  0.15044415E-06  0.15430430E-06 -0.19369152E-07  0.96713990E+00  0.98471242E+00
  0.24000000E+02  0.13663046E-06  0.12936150E-06  0.13514652E-06 -0.16827514E-07  0.94679832E+00  0.96493530E+00
  0.25000000E+02  0.12127403E-06  0.11378192E-06  0.11916097E-06 -0.16286529E-07  0.93822163E+00  0.95882231E+00
  0.26000000E+02  0.10402561E-06  0.10226304E-06  0.10225533E-06 -0.16128181E-07  0.98305637E+00  0.10077906E+01
  0.27000000E+02  0.90155254E-07  0.87975579E-07  0.88677339E-07 -0.10688314E-07  0.97582310E+00  0.99546397E+00
  0.28000000E+02  0.81218452E-07  0.78051038E-07  0.77932853E-07 -0.11859361E-07  0.96100128E+00  0.98608810E+00
  0.29000000E+02  0.67076563E-07  0.68818721E-07  0.67871412E-07 -0.10102402E-07  0.10259727E+01  0.10527725E+01
  0.30000000E+02  0.61708413E-07  0.60931036E-07  0.59620518E-07 -0.49676263E-08  0.98740244E+00  0.10022209E+01
  0.31000000E+02  0.55303765E-07  0.52481081E-07  0.53647916E-07 -0.80569418E-08  0.94896036E+00  0.97667170E+00
  0.32000000E+02  0.46647585E-07  0.45720956E-07  0.47414112E-07 -0.61194316E-08  0.98013556E+00  0.10058936E+01
  0.33000000E+02  0.43273232E-07  0.41783601E-07  0.42423419E-07 -0.32846135E-08  0.96557617E+00  0.98094559E+00
  0.34000000E+02  0.38897312E-07  0.37344581E-07  0.37383568E-07 -0.56793574E-08  0.96008128E+00  0.99054193E+00
  0.35000000E+02  0.32716933E-07  0.32513540E-07  0.31687282E-07 -0.42858210E-08  0.99378324E+00  0.10219158E+01
  0.36000000E+02  0.30349486E-07  0.28865736E-07  0.29253099E-07 -0.29747771E-08  0.95111120E+00  0.97276258E+00
  0.37000000E+02  0.26320482E-07  0.25741942E-07  0.25762063E-07 -0.36140613E-08  0.97801942E+00  0.10091927E+01
  0.38000000E+02  0.23423032E-07  0.23163953E-07  0.23370680E-07 -0.27809846E-08  0.98893911E+00  0.10166225E+01
  0.39000000E+02  0.20674031E-07  0.20504766E-07  0.20220689E-07 -0.24865476E-08  0.99181265E+00  0.10205944E+01
  0.40000000E+02  0.18549704E-07  0.18538296E-07  0.18665437E-07 -0.16327367E-08  0.99938500E+00  0.10209882E+01
  0.41000000E+02  0.17172423E-07  0.16856394E-07  0.16903762E-07 -0.17736833E-08  0.98159665E+00  0.10075808E+01
  0.42000000E+02  0.15003010E-07  0.14471635E-07  0.14956690E-07 -0.18509509E-08  0.96458203E+00  0.99637616E+00
  0.43000000E+02  0.13584678E-07  0.13155494E-07  0.13580013E-07 -0.14317284E-08  0.96840674E+00  0.99621403E+00
  0.44000000E+02  0.12059155E-07  0.11814225E-07  0.11840402E-07 -0.13990119E-08  0.97968936E+00  0.10110104E+01
  0.45000000E+02  0.10802318E-07  0.10897433E-07  0.10942734E-07 -0.12822552E-08  0.10088050E+01  0.10415806E+01
  0.46000000E+02  0.95322736E-08  0.94714885E-08  0.93149293E-08 -0.10224041E-08  0.99362320E+00  0.10238968E+01
  0.47000000E+02  0.87566949E-08  0.85424139E-08  0.84616216E-08 -0.73975720E-09  0.97552943E+00  0.99989229E+00
  0.48000000E+02  0.79630169E-08  0.78346396E-08  0.78943492E-08 -0.83877422E-09  0.98387831E+00  0.10149016E+01
  0.49000000E+02  0.71253523E-08  0.69821859E-08  0.70804544E-08 -0.68506995E-09  0.97990745E+00  0.10088146E+01
  0.50000000E+02  0.65468240E-08  0.64056147E-08  0.64265788E-08 -0.75903550E-09  0.97843087E+00  0.10140007E+01
  0.51000000E+02  0.56479905E-08  0.55723195E-08  0.56053366E-08 -0.65514572E-09  0.98660213E+00  0.10229011E+01
  0.52000000E+02  0.52525486E-08  0.51936375E-08  0.52446922E-08 -0.47693965E-09  0.98878425E+00  0.10177561E+01
  0.53000000E+02  0.46328994E-08  0.46278177E-08  0.46681623E-08 -0.58275723E-09  0.99890310E+00  0.10398095E+01
  0.54000000E+02  0.41493702E-08  0.41896997E-08  0.42249773E-08 -0.40069517E-09  0.10097194E+01  0.10417161E+01
  0.55000000E+02  0.38156505E-08  0.37755905E-08  0.37894763E-08 -0.30073330E-09  0.98950112E+00  0.10160996E+01
  0.56000000E+02  0.35228997E-08  0.34161842E-08  0.34941965E-08 -0.28199801E-09  0.96970803E+00  0.99721318E+00
  0.57000000E+02  0.32299348E-08  0.31776417E-08  0.31859904E-08 -0.34620287E-09  0.98380989E+00  0.10212978E+01
  0.58000000E+02  0.28476208E-08  0.27916729E-08  0.28052052E-08 -0.34511530E-09  0.98035276E+00  0.10234838E+01
  0.59000000E+02  0.25678530E-08  0.25649385E-08  0.25606226E-08 -0.22876744E-09  0.99886501E+00  0.10311170E+01
  0.60000000E+02  0.23676303E-08  0.23420523E-08  0.23774733E-08 -0.21275692E-09  0.98919678E+00  0.10222795E+01
  0.61000000E+02  0.21352193E-08  0.21234354E-08  0.21214335E-08 -0.21444702E-09  0.99448115E+00  0.10320724E+01
  0.62000000E+02  0.19396338E-08  0.19368078E-08  0.19490813E-08 -0.21609442E-09  0.99854302E+00  0.10409265E+01
  0.63000000E+02  0.17172453E-08  0.16997012E-08  0.17234416E-08 -0.16137541E-09  0.98978353E+00  0.10261102E+01
  0.64000000E+02  0.16169716E-08  0.15755263E-08  0.16144585E-08 -0.99671348E-10  0.97436857E+00  0.99857479E+00
  0.65000000E+02  0.14904269E-08  0.14460713E-08  0.14851482E-08 -0.15460468E-09  0.97023964E+00  0.10116116E+01
  0.66000000E+02  0.13211425E-08  0.13115643E-08  0.13279832E-08 -0.14545978E-09  0.99275005E+00  0.10373379E+01
  0.67000000E+02  0.12058691E-08  0.12071173E-08  0.12423493E-08 -0.11678825E-09  0.10010351E+01  0.10408508E+01
  0.68000000E+02  0.10860259E-08  0.10683732E-08  0.10945439E-08 -0.96289143E-10  0.98374552E+00  0.10207391E+01
  0.69000000E+02  0.10109532E-08  0.10079251E-08  0.10212478E-08 -0.80207112E-10  0.99700469E+00  0.10305947E+01
  0.70000000E+02  0.91728536E-09  0.89489821E-09  0.91632613E-09 -0.10173015E-09  0.97559410E+00  0.10232288E+01
  0.71000000E+02  0.81842988E-09  0.82073137E-09  0.84206170E-09 -0.74508906E-10  0.10028120E+01  0.10424732E+01
  0.72000000E+02  0.76660106E-09  0.76932533E-09  0.77571005E-09 -0.56822696E-10  0.10035537E+01  0.10363002E+01
  0.73000000E+02  0.69958567E-09  0.68586908E-09  0.70201600E-09 -0.58647302E-10  0.98039329E+00  0.10179433E+01
  0.74000000E+02  0.64840383E-09  0.64276989E-09  0.64309658E-09 -0.62855311E-10  0.99131107E+00  0.10353268E+01
  0.75000000E+02  0.57661975E-09  0.57170590E-09  0.58416838E-09 -0.56611941E-10  0.99147820E+00  0.10366596E+01
  0.76000000E+02  0.53713767E-09  0.53100058E-09  0.54134969E-09 -0.41462330E-10  0.98857445E+00  0.10245711E+01
  0.77000000E+02  0.48879978E-09  0.48735305E-09  0.49618515E-09 -0.48694410E-10  0.99704021E+00  0.10441074E+01
  0.78000000E+02  0.44339202E-09  0.43993159E-09  0.44276185E-09 -0.38143544E-10  0.99219555E+00  0.10333681E+01
  0.79000000E+02  0.41098755E-09  0.40685161E-09  0.41383841E-09 -0.35586322E-10  0.98993659E+00  0.10319088E+01
  0.80000000E+02  0.37236236E-09  0.37358161E-09  0.37874873E-09 -0.31432131E-10  0.10032743E+01  0.10447104E+01
  0.81000000E+02  0.34759851E-09  0.34883510E-09  0.34921882E-09 -0.29040319E-10  0.10035576E+01  0.10450805E+01
  0.82000000E+02  0.31346536E-09  0.31686948E-09  0.31459144E-09 -0.30486058E-10  0.10108596E+01  0.10597930E+01
  0.83000000E+02  0.28829547E-09  0.29064062E-09  0.29221775E-09 -0.24368091E-10  0.10081345E+01  0.10511814E+01
  0.84000000E+02  0.26377076E-09  0.26382510E-09  0.26374594E-09 -0.22827637E-10  0.10002060E+01  0.10448120E+01
  0.85000000E+02  0.24245880E-09  0.24437696E-09  0.24885077E-09 -0.21455136E-10  0.10079113E+01  0.10540634E+01
  0.86000000E+02  0.22070364E-09  0.22332779E-09  0.22540589E-09 -0.21185130E-10  0.10118899E+01  0.10625424E+01
  0.87000000E+02  0.20122012E-09  0.20148229E-09  0.20528347E-09 -0.15883935E-10  0.10013028E+01  0.10434420E+01
  0.88000000E+02  0.18808285E-09  0.18761204E-09  0.18921180E-09 -0.14148279E-10  0.99749672E+00  0.10381147E+01
  0.89000000E+02  0.17209976E-09  0.17216722E-09  0.17503576E-09 -0.15586803E-10  0.10003920E+01  0.10498512E+01
  0.90000000E+02  0.15752005E-09  0.15865190E-09  0.16245870E-09 -0.14351087E-10  0.10071855E+01  0.10574974E+01
  0.91000000E+02  0.14375932E-09  0.14464049E-09  0.14697901E-09 -0.11808158E-10  0.10061295E+01  0.10519930E+01
  0.92000000E+02  0.13357233E-09  0.13400311E-09  0.13611903E-09 -0.10588049E-10  0.10032251E+01  0.10479724E+01
  0.93000000E+02  0.12221593E-09  0.12254292E-09  0.12504256E-09 -0.10736279E-10  0.10026755E+01  0.10528045E+01
  0.94000000E+02  0.11222948E-09  0.11145813E-09  0.11473260E-09 -0.10423735E-10  0.99312699E+00  0.10466973E+01
  0.95000000E+02  0.10185187E-09  0.10268442E-09  0.10480677E-09 -0.81334410E-11  0.10081741E+01  0.10547229E+01
  0.96000000E+02  0.95744697E-10  0.95710870E-10  0.97750752E-10 -0.67359378E-11  0.99964672E+00  0.10410881E+01
  0.97000000E+02  0.87938920E-10  0.88162908E-10  0.90243389E-10 -0.69404192E-11  0.10025470E+01  0.10495209E+01
  0.98000000E+02  0.81757101E-10  0.82095247E-10  0.84133360E-10 -0.74877370E-11  0.10041360E+01  0.10592080E+01
  0.99000000E+02  0.73236139E-10  0.73597649E-10  0.75559718E-10 -0.71237933E-11  0.10049362E+01  0.10640244E+01
  0.10000000E+03  0.67975285E-10  0.68654242E-10  0.70704255E-10 -0.47133131E-11  0.10099883E+01  0.10525340E+01
  0.10100000E+03  0.63169907E-10  0.63063596E-10  0.64798104E-10 -0.51695753E-11  0.99831706E+00  0.10490332E+01
  0.10200000E+03  0.57786997E-10  0.57795997E-10  0.59800769E-10 -0.46204481E-11  0.10001557E+01  0.10501976E+01
  0.10300000E+03  0.53764753E-10  0.53620223E-10  0.55378771E-10 -0.49893405E-11  0.99731183E+00  0.10559610E+01
  0.10400000E+03  0.48179447E-10  0.48384321E-10  0.49750669E-10 -0.37215786E-11  0.10042523E+01  0.10535446E+01
  0.10500000E+03  0.46181597E-10  0.46036609E-10  0.47620019E-10 -0.29978025E-11  0.99686050E+00  0.10386823E+01
  0.10600000E+03  0.41780687E-10  0.41585548E-10  0.42768383E-10 -0.40141375E-11  0.99532944E+00  0.10578183E+01
  0.10700000E+03  0.38548303E-10  0.38207520E-10  0.39843035E-10 -0.32363433E-11  0.99115956E+00  0.10462800E+01
  0.10800000E+03  0.35282739E-10  0.35450740E-10  0.36470292E-10 -0.27089561E-11  0.10047616E+01  0.10556412E+01
  0.10900000E+03  0.33034121E-10  0.33396636E-10  0.34102363E-10 -0.24838673E-11  0.10109739E+01  0.10612630E+01
  0.11000000E+03  0.30174700E-10  0.30330283E-10  0.30979563E-10 -0.29097091E-11  0.10051562E+01  0.10702409E+01
  0.11100000E+03  0.27490394E-10  0.27767968E-10  0.28427658E-10 -0.21069450E-11  0.10100971E+01  0.10622978E+01
  0.11200000E+03  0.25849434E-10  0.25917553E-10  0.26704444E-10 -0.18382481E-11  0.10026352E+01  0.10515062E+01
  0.11300000E+03  0.23715335E-10  0.23858422E-10  0.24523009E-10 -0.19250415E-11  0.10060335E+01  0.10623155E+01
  0.11400000E+03  0.22033205E-10  0.22061870E-10  0.22837341E-10 -0.18331447E-11  0.10013009E+01  0.10594984E+01
  0.11500000E+03  0.20061066E-10  0.20043068E-10  0.20716552E-10 -0.17487933E-11  0.99910283E+00  0.10606152E+01
  0.11600000E+03  0.18613016E-10  0.18782254E-10  0.19324558E-10 -0.12871801E-11  0.10090925E+01  0.10583146E+01
  0.11700000E+03  0.17339337E-10  0.17493489E-10  0.17988125E-10 -0.14691377E-11  0.10088904E+01  0.10697173E+01
  0.11800000E+03  0.15705534E-10  0.15866508E-10  0.16372532E-10 -0.15191458E-11  0.10102495E+01  0.10802834E+01
  0.11900000E+03  0.14430864E-10  0.14626370E-10  0.15123597E-10 -0.10165071E-11  0.10135477E+01  0.10649810E+01
  0.12000000E+03  0.13574989E-10  0.13697324E-10  0.14173212E-10 -0.93811243E-12  0.10090117E+01  0.10598953E+01
  0.12100000E+03  0.12493063E-10  0.12604428E-10  0.12971228E-10 -0.10897430E-11  0.10089141E+01  0.10736761E+01
  0.12200000E+03  0.11460469E-10  0.11639870E-10  0.11970090E-10 -0.94693459E-12  0.10156538E+01  0.10775064E+01
  0.12300000E+03  0.10591615E-10  0.10686316E-10  0.11070533E-10 -0.87173953E-12  0.10089411E+01  0.10710579E+01
  0.12400000E+03  0.97266206E-11  0.98524088E-11  0.10166814E-10 -0.73941108E-12  0.10129324E+01  0.10707719E+01
  0.12500000E+03  0.90831526E-11  0.92638822E-11  0.94841964E-11 -0.73256760E-12  0.10198972E+01  0.10817560E+01
  0.12600000E+03  0.82656980E-11  0.83057632E-11  0.86281338E-11 -0.70454216E-12  0.10048472E+01  0.10707461E+01
  0.12700000E+03  0.76950451E-11  0.77919364E-11  0.80333951E-11 -0.58769699E-12  0.10125914E+01  0.10721064E+01
  0.12800000E+03  0.70762675E-11  0.71826074E-11  0.73644008E-11 -0.53350288E-12  0.10150276E+01  0.10742414E+01
  0.12900000E+03  0.66200708E-11  0.66396290E-11  0.69164258E-11 -0.49235274E-12  0.10029544E+01  0.10618229E+01
  0.13000000E+03  0.60679396E-11  0.60850695E-11  0.62894824E-11 -0.56550245E-12  0.10028230E+01  0.10771620E+01
  0.13100000E+03  0.55366527E-11  0.56035797E-11  0.57739685E-11 -0.42188055E-12  0.10120879E+01  0.10733362E+01
  0.13200000E+03  0.51949521E-11  0.51973291E-11  0.53833526E-11 -0.41667494E-12  0.10004575E+01  0.10654211E+01
  0.13300000E+03  0.46987392E-11  0.47823035E-11  0.49276382E-11 -0.42637321E-12  0.10177844E+01  0.10918370E+01
  0.13400000E+03  0.43647321E-11  0.44208513E-11  0.45588828E-11 -0.33469885E-12  0.10128574E+01  0.10759069E+01
  0.13500000E+03  0.40113720E-11  0.40437137E-11  0.41508975E-11 -0.32949660E-12  0.10080625E+01  0.10761037E+01
  0.13600000E+03  0.37124002E-11  0.37614621E-11  0.38726383E-11 -0.28274160E-12  0.10132157E+01  0.10767713E+01
  0.13700000E+03  0.34340436E-11  0.34705346E-11  0.35827198E-11 -0.28771291E-12  0.10106262E+01  0.10810556E+01
  0.13800000E+03  0.31390038E-11  0.31725844E-11  0.32726176E-11 -0.28333008E-12  0.10106978E+01  0.10871271E+01
  0.13900000E+03  0.28767566E-11  0.29198436E-11  0.30103628E-11 -0.23992594E-12  0.10149777E+01  0.10861102E+01
  0.14000000E+03  0.26540647E-11  0.26972023E-11  0.27888783E-11 -0.22109376E-12  0.10162534E+01  0.10878139E+01
  0.14100000E+03  0.24336427E-11  0.24798262E-11  0.25456028E-11 -0.20204957E-12  0.10189772E+01  0.10908062E+01
  0.14200000E+03  0.22472180E-11  0.22888432E-11  0.23694258E-11 -0.19391835E-12  0.10185230E+01  0.10937098E+01
  0.14300000E+03  0.20465782E-11  0.20854232E-11  0.21516333E-11 -0.18356599E-12  0.10189805E+01  0.10976814E+01
  0.14400000E+03  0.18845693E-11  0.19139991E-11  0.19771199E-11 -0.15274008E-12  0.10156162E+01  0.10872277E+01
  0.14500000E+03  0.17352451E-11  0.17585641E-11  0.18222262E-11 -0.14716982E-12  0.10134385E+01  0.10888966E+01
  0.14600000E+03  0.15894343E-11  0.16202300E-11  0.16784087E-11 -0.14334038E-12  0.10193752E+01  0.11001655E+01
  0.14700000E+03  0.14515357E-11  0.14841303E-11  0.15358502E-11 -0.12658983E-12  0.10224552E+01  0.11011178E+01
