 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.15347771E-01  0.18801634E+03  0.26324186E+02
  0.30695543E-01  0.10693516E+04  0.63188526E+02
  0.46043310E-01  0.19780817E+03  0.76198906E+02
  0.61391085E-01  0.17861621E+03  0.72735535E+02
  0.76738857E-01  0.13469923E+03  0.63807652E+02
  0.92086621E-01  0.10100917E+03  0.54436127E+02
  0.10743440E+00  0.87550133E+02  0.46187981E+02
  0.12278217E+00  0.71365555E+02  0.39324833E+02
  0.13812993E+00  0.67310341E+02  0.33706944E+02
  0.15347771E+00  0.46897182E+02  0.29110207E+02
  0.16882549E+00  0.40584480E+02  0.25324425E+02
  0.18417324E+00  0.34697437E+02  0.22176929E+02
  0.19952102E+00  0.30222769E+02  0.19532396E+02
  0.21486880E+00  0.25360374E+02  0.17286716E+02
  0.23021656E+00  0.19945303E+02  0.15360180E+02
  0.24556434E+00  0.18929844E+02  0.13691706E+02
  0.26091212E+00  0.15610685E+02  0.12234358E+02
  0.27625987E+00  0.13422593E+02  0.10951886E+02
  0.29160765E+00  0.10822722E+02  0.98161383E+01
  0.30695543E+00  0.97295628E+01  0.88050976E+01
  0.32230321E+00  0.87297668E+01  0.79014015E+01
  0.33765098E+00  0.70161862E+01  0.70912023E+01
  0.35299870E+00  0.62314458E+01  0.63633013E+01
  0.36834648E+00  0.53933983E+01  0.57084880E+01
  0.38369426E+00  0.48887334E+01  0.51190577E+01
  0.39904204E+00  0.41550665E+01  0.45884256E+01
  0.41438982E+00  0.35134618E+01  0.41108689E+01
  0.42973760E+00  0.31322002E+01  0.36813197E+01
  0.44508535E+00  0.27121465E+01  0.32952421E+01
  0.46043313E+00  0.23484921E+01  0.29485288E+01
  0.47578090E+00  0.20888145E+01  0.26374400E+01
  0.49112868E+00  0.17423800E+01  0.23585534E+01
  0.50647646E+00  0.15782298E+01  0.21087403E+01
  0.52182424E+00  0.14144081E+01  0.18851324E+01
  0.53717202E+00  0.12167213E+01  0.16851132E+01
  0.55251974E+00  0.10970665E+01  0.15062925E+01
  0.56786752E+00  0.93882114E+00  0.13464975E+01
  0.58321530E+00  0.85065413E+00  0.12037559E+01
  0.59856308E+00  0.73796976E+00  0.10762841E+01
  0.61391085E+00  0.66652685E+00  0.96246970E+00
  0.62925857E+00  0.59861159E+00  0.86086267E+00
  0.64460641E+00  0.50995600E+00  0.77015597E+00
  0.65995413E+00  0.46574542E+00  0.68918115E+00
  0.67530197E+00  0.40233132E+00  0.61688739E+00
  0.69064969E+00  0.36828393E+00  0.55233747E+00
  0.70599741E+00  0.32070065E+00  0.49469227E+00
  0.72134525E+00  0.28763559E+00  0.44320279E+00
  0.73669297E+00  0.26180130E+00  0.39720154E+00
  0.75204080E+00  0.23362134E+00  0.35609251E+00
  0.76738852E+00  0.20929755E+00  0.31934598E+00
  0.78273636E+00  0.18276474E+00  0.28648847E+00
  0.79808408E+00  0.16885631E+00  0.25709987E+00
  0.81343186E+00  0.15002820E+00  0.23080491E+00
  0.82877964E+00  0.13396028E+00  0.20727028E+00
  0.84412742E+00  0.12022789E+00  0.18619902E+00
  0.85947520E+00  0.10781102E+00  0.16732670E+00
  0.87482291E+00  0.99598929E-01  0.15041789E+00
  0.89017069E+00  0.87002046E-01  0.13526291E+00
