 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.42688630E-05  0.25619829E-05  0.23075117E-05  0.20093124E-04  0.60015583E+00  0.57127458E+00
  0.20000000E+01  0.24361987E-04  0.23084216E-04  0.23506283E-04 -0.14683610E-06  0.94755065E+00  0.94762462E+00
  0.30000000E+01  0.39751908E-05  0.23308176E-05  0.30879330E-05 -0.13997535E-04  0.58634102E+00  0.65115893E+00
  0.40000000E+01  0.31599134E-05  0.34847540E-05  0.29677335E-05  0.95709368E-06  0.11028005E+01  0.10953665E+01
  0.50000000E+01  0.26227026E-05  0.27660419E-05  0.23982971E-05 -0.54907434E-06  0.10546533E+01  0.10610762E+01
  0.60000000E+01  0.20569569E-05  0.19353652E-05  0.20076702E-05 -0.44766227E-06  0.94088757E+00  0.94889987E+00
  0.70000000E+01  0.17404311E-05  0.17851129E-05  0.17420716E-05 -0.29582142E-06  0.10256728E+01  0.10329733E+01
  0.80000000E+01  0.14736892E-05  0.15567223E-05  0.14292494E-05 -0.69014426E-07  0.10563437E+01  0.10586425E+01
  0.90000000E+01  0.15064180E-05  0.15781130E-05  0.14201735E-05 -0.24148184E-06  0.10475930E+01  0.10564455E+01
  0.10000000E+02  0.10130252E-05  0.11083736E-05  0.10990053E-05 -0.31525119E-06  0.10941224E+01  0.11132172E+01
  0.11000000E+02  0.95290181E-06  0.91924437E-06  0.90769294E-06 -0.51357222E-07  0.96467900E+00  0.96831667E+00
  0.12000000E+02  0.82857377E-06  0.74293138E-06  0.77308493E-06 -0.16598831E-06  0.89663875E+00  0.91138929E+00
  0.13000000E+02  0.64709320E-06  0.75017311E-06  0.71132627E-06 -0.13571365E-06  0.11592969E+01  0.11760262E+01
  0.14000000E+02  0.55841616E-06  0.56197803E-06  0.56192283E-06 -0.11979445E-06  0.10063785E+01  0.10248069E+01
  0.15000000E+02  0.42020460E-06  0.46623182E-06  0.43682331E-06 -0.48103328E-07  0.11095352E+01  0.11200715E+01
  0.16000000E+02  0.45099850E-06  0.46125800E-06  0.43831216E-06 -0.16980508E-07  0.10227484E+01  0.10264448E+01
  0.17000000E+02  0.36499171E-06  0.37615851E-06  0.38946754E-06 -0.73683104E-07  0.10305947E+01  0.10516526E+01
  0.18000000E+02  0.32047899E-06  0.33023861E-06  0.31807281E-06 -0.51607127E-07  0.10304532E+01  0.10482385E+01
  0.19000000E+02  0.26024568E-06  0.27401049E-06  0.25406095E-06 -0.45619391E-07  0.10528916E+01  0.10733277E+01
  0.20000000E+02  0.23231588E-06  0.24980343E-06  0.24254106E-06 -0.22972841E-07  0.10752748E+01  0.10874100E+01
  0.21000000E+02  0.20711954E-06  0.21414141E-06  0.20952574E-06 -0.32116777E-07  0.10339025E+01  0.10538832E+01
  0.22000000E+02  0.17114399E-06  0.17275245E-06  0.17990996E-06 -0.25445701E-07  0.10093982E+01  0.10294687E+01
  0.23000000E+02  0.15627188E-06  0.15232492E-06  0.15468633E-06 -0.19553873E-07  0.97474295E+00  0.99240172E+00
  0.24000000E+02  0.13088304E-06  0.13673315E-06  0.12969471E-06 -0.18977536E-07  0.10446973E+01  0.10660497E+01
  0.25000000E+02  0.11967836E-06  0.11752105E-06  0.12163061E-06 -0.10838211E-07  0.98197407E+00  0.99586600E+00
  0.26000000E+02  0.10612628E-06  0.10684811E-06  0.10475060E-06 -0.16795545E-07  0.10068016E+01  0.10320494E+01
  0.27000000E+02  0.88276359E-07  0.89272028E-07  0.90266695E-07 -0.12489987E-07  0.10112790E+01  0.10347192E+01
  0.28000000E+02  0.81213550E-07  0.78984570E-07  0.80480852E-07 -0.83429308E-08  0.97255409E+00  0.99020338E+00
  0.29000000E+02  0.70256384E-07  0.70832250E-07  0.70752648E-07 -0.10004861E-07  0.10081966E+01  0.10335364E+01
  0.30000000E+02  0.62081646E-07  0.60364790E-07  0.60544082E-07 -0.71647865E-08  0.97234517E+00  0.99358940E+00
  0.31000000E+02  0.55279450E-07  0.56376184E-07  0.54315560E-07 -0.75941680E-08  0.10198398E+01  0.10459709E+01
  0.32000000E+02  0.47375529E-07  0.46746187E-07  0.46952792E-07 -0.56688858E-08  0.98671591E+00  0.10102108E+01
  0.33000000E+02  0.43737451E-07  0.43391040E-07  0.43985867E-07 -0.45612869E-08  0.99207979E+00  0.10131966E+01
  0.34000000E+02  0.37772285E-07  0.37403737E-07  0.38919136E-07 -0.55801093E-08  0.99024290E+00  0.10210626E+01
  0.35000000E+02  0.33188940E-07  0.33478315E-07  0.32895482E-07 -0.37658014E-08  0.10087191E+01  0.10330865E+01
  0.36000000E+02  0.29948758E-07  0.30423802E-07  0.30420832E-07 -0.34187144E-08  0.10158619E+01  0.10410774E+01
  0.37000000E+02  0.26338860E-07  0.26718036E-07  0.26763354E-07 -0.29329332E-08  0.10143961E+01  0.10396767E+01
