 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.27062258E-05  0.54671787E-05  0.30096562E-05  0.22186365E-04  0.20202227E+01  0.19699187E+01
  0.20000000E+01  0.24892590E-04  0.32275129E-04  0.24579278E-04  0.45702677E-06  0.12965758E+01  0.12963505E+01
  0.30000000E+01  0.36202794E-05  0.33691974E-05  0.31457705E-05 -0.14348661E-04  0.93064570E+00  0.10036033E+01
  0.40000000E+01  0.34150339E-05  0.38651397E-05  0.26545329E-05  0.15315508E-05  0.11318012E+01  0.11207941E+01
  0.50000000E+01  0.30697129E-05  0.26221919E-05  0.31634022E-05 -0.70847585E-06  0.85421407E+00  0.86129481E+00
  0.60000000E+01  0.21094502E-05  0.21547062E-05  0.18846546E-05 -0.74200233E-06  0.10214540E+01  0.10344038E+01
  0.70000000E+01  0.16773193E-05  0.18903471E-05  0.17815782E-05 -0.48447811E-06  0.11270049E+01  0.11394111E+01
  0.80000000E+01  0.11799137E-05  0.14066388E-05  0.14046774E-05 -0.66187113E-07  0.11921539E+01  0.11949075E+01
  0.90000000E+01  0.14471589E-05  0.13842442E-05  0.14068653E-05 -0.15365524E-07  0.95652539E+00  0.95711178E+00
  0.10000000E+02  0.10624120E-05  0.10951305E-05  0.10679566E-05 -0.31655773E-06  0.10307964E+01  0.10490791E+01
  0.11000000E+02  0.92169176E-06  0.88544880E-06  0.85514330E-06 -0.12482117E-06  0.96067780E+00  0.96981841E+00
  0.12000000E+02  0.77486976E-06  0.78608690E-06  0.70551351E-06 -0.14188922E-06  0.10144762E+01  0.10279590E+01
  0.13000000E+02  0.64467469E-06  0.66289465E-06  0.64242636E-06 -0.10930086E-06  0.10282623E+01  0.10417863E+01
  0.14000000E+02  0.54894593E-06  0.60929017E-06  0.54012474E-06 -0.11459935E-06  0.11099274E+01  0.11278608E+01
  0.15000000E+02  0.42591117E-06  0.42878847E-06  0.44957847E-06 -0.74538995E-07  0.10067556E+01  0.10228634E+01
  0.16000000E+02  0.39995362E-06  0.42614712E-06  0.40374493E-06 -0.32498733E-07  0.10654913E+01  0.10734687E+01
  0.17000000E+02  0.34720415E-06  0.36925999E-06  0.34625538E-06 -0.45432746E-07  0.10635241E+01  0.10771735E+01
  0.18000000E+02  0.30927450E-06  0.31400262E-06  0.29430177E-06 -0.53064650E-07  0.10152878E+01  0.10342380E+01
  0.19000000E+02  0.24567115E-06  0.24619635E-06  0.24062717E-06 -0.44109282E-07  0.10021378E+01  0.10230697E+01
  0.20000000E+02  0.22446528E-06  0.23704496E-06  0.21365587E-06 -0.19745251E-07  0.10560429E+01  0.10668378E+01
  0.21000000E+02  0.19804175E-06  0.20163941E-06  0.19093694E-06 -0.31227849E-07  0.10181662E+01  0.10384843E+01
  0.22000000E+02  0.16518236E-06  0.16738652E-06  0.16103930E-06 -0.26456808E-07  0.10133438E+01  0.10349648E+01
  0.23000000E+02  0.14614190E-06  0.14666725E-06  0.14348690E-06 -0.18417456E-07  0.10035948E+01  0.10213801E+01
  0.24000000E+02  0.12674825E-06  0.12615682E-06  0.12328860E-06 -0.17439358E-07  0.99533385E+00  0.10155957E+01
