 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.31979055E-05  0.19263894E-05  0.19034109E-05  0.25374788E-04  0.60239094E+00  0.55370355E+00
  0.20000000E+01  0.28572693E-04  0.27113339E-04  0.26699372E-04  0.66881250E-06  0.94892490E+00  0.94863766E+00
  0.30000000E+01  0.45355305E-05  0.36313006E-05  0.36438851E-05 -0.16665330E-04  0.80063415E+00  0.86827153E+00
  0.40000000E+01  0.35320795E-05  0.30491676E-05  0.29510365E-05  0.10691980E-05  0.86327833E+00  0.85584867E+00
  0.50000000E+01  0.28569580E-05  0.29654050E-05  0.29018547E-05 -0.58136567E-06  0.10379589E+01  0.10442020E+01
  0.60000000E+01  0.23137372E-05  0.21992191E-05  0.22200772E-05 -0.56445941E-06  0.95050514E+00  0.95948660E+00
  0.70000000E+01  0.17651810E-05  0.17505200E-05  0.19348961E-05 -0.39803979E-06  0.99169439E+00  0.10013797E+01
  0.80000000E+01  0.15713764E-05  0.15646277E-05  0.16404495E-05  0.47381189E-07  0.99570525E+00  0.99422514E+00
  0.90000000E+01  0.16945484E-05  0.14887606E-05  0.15106501E-05 -0.19476231E-06  0.87855893E+00  0.88490605E+00
  0.10000000E+02  0.11801018E-05  0.11683234E-05  0.11078711E-05 -0.41957625E-06  0.99001914E+00  0.10118350E+01
  0.11000000E+02  0.97213194E-06  0.95582641E-06  0.92838854E-06 -0.15244225E-06  0.98322701E+00  0.99381113E+00
  0.12000000E+02  0.82696010E-06  0.82609500E-06  0.82443893E-06 -0.13444279E-06  0.99895388E+00  0.10109245E+01
  0.13000000E+02  0.69872220E-06  0.72412053E-06  0.72011591E-06 -0.10490299E-06  0.10363497E+01  0.10483255E+01
  0.14000000E+02  0.60613746E-06  0.60215638E-06  0.60204917E-06 -0.12535061E-06  0.99343204E+00  0.10111970E+01
  0.15000000E+02  0.46438657E-06  0.49159280E-06  0.46281113E-06 -0.73202315E-07  0.10585853E+01  0.10730937E+01
  0.16000000E+02  0.45648252E-06  0.47315004E-06  0.46015745E-06 -0.33167456E-07  0.10365130E+01  0.10436462E+01
  0.17000000E+02  0.37991057E-06  0.39477104E-06  0.39109966E-06 -0.69221834E-07  0.10391157E+01  0.10581217E+01
  0.18000000E+02  0.32833893E-06  0.32659187E-06  0.33593136E-06 -0.56179534E-07  0.99467909E+00  0.10135767E+01
  0.19000000E+02  0.26989991E-06  0.26463721E-06  0.26867431E-06 -0.38234628E-07  0.98050129E+00  0.99701661E+00
