 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.47312155E-05  0.53255549E-05  0.38584981E-05  0.26657266E-04  0.11256208E+01  0.10910491E+01
  0.20000000E+01  0.31388481E-04  0.19066290E-04  0.27039370E-04 -0.11613994E-05  0.60742950E+00  0.60788357E+00
  0.30000000E+01  0.24084168E-05  0.19941774E-05  0.27023516E-05 -0.18810248E-04  0.82800347E+00  0.97177202E+00
  0.40000000E+01  0.29274331E-05  0.25484924E-05  0.31272789E-05  0.27002322E-05  0.87055528E+00  0.84791642E+00
  0.50000000E+01  0.27658177E-05  0.20469631E-05  0.26656103E-05 -0.65878362E-06  0.74009329E+00  0.74740082E+00
  0.60000000E+01  0.18449030E-05  0.17468319E-05  0.19897616E-05 -0.61081795E-06  0.94684219E+00  0.95903122E+00
  0.70000000E+01  0.16535785E-05  0.16196157E-05  0.16873678E-05 -0.21185780E-06  0.97946101E+00  0.98496401E+00
  0.80000000E+01  0.13593340E-05  0.13377047E-05  0.14168193E-05 -0.81270457E-07  0.98408836E+00  0.98702317E+00
  0.90000000E+01  0.14235588E-05  0.11604292E-05  0.13699314E-05 -0.18714064E-06  0.81516069E+00  0.82242030E+00
  0.10000000E+02  0.97999191E-06  0.98794169E-06  0.93993424E-06 -0.32232006E-06  0.10081121E+01  0.10282931E+01
  0.11000000E+02  0.86452974E-06  0.82521706E-06  0.93791772E-06 -0.85418378E-07  0.95452708E+00  0.96119583E+00
  0.12000000E+02  0.75494194E-06  0.69700513E-06  0.72230313E-06 -0.10731522E-06  0.92325664E+00  0.93372333E+00
  0.13000000E+02  0.64817971E-06  0.62514016E-06  0.63389683E-06 -0.10690902E-06  0.96445501E+00  0.97761154E+00
  0.14000000E+02  0.53697448E-06  0.49843550E-06  0.52899753E-06 -0.13179401E-06  0.92822939E+00  0.94931328E+00
  0.15000000E+02  0.40369818E-06  0.41725710E-06  0.41315948E-06 -0.76299848E-07  0.10335867E+01  0.10509824E+01
  0.16000000E+02  0.38061791E-06  0.37744542E-06  0.38684314E-06 -0.39565808E-07  0.99166489E+00  0.10018703E+01
  0.17000000E+02  0.31292532E-06  0.31144734E-06  0.32527902E-06 -0.48982439E-07  0.99527687E+00  0.10116048E+01
  0.18000000E+02  0.28558131E-06  0.26845723E-06  0.27116448E-06 -0.40879147E-07  0.94003779E+00  0.95584750E+00
  0.19000000E+02  0.23119476E-06  0.21942186E-06  0.22967799E-06 -0.34900768E-07  0.94907802E+00  0.96667713E+00
  0.20000000E+02  0.21732318E-06  0.19580145E-06  0.20271565E-06 -0.19585961E-07  0.90096903E+00  0.91202885E+00
  0.21000000E+02  0.18566951E-06  0.17750776E-06  0.17819812E-06 -0.32353146E-07  0.95604151E+00  0.97849452E+00
  0.22000000E+02  0.15641078E-06  0.14092664E-06  0.15149068E-06 -0.27254842E-07  0.90100342E+00  0.92452568E+00
  0.23000000E+02  0.13213335E-06  0.12560248E-06  0.13059592E-06 -0.20253388E-07  0.95057368E+00  0.97220546E+00
  0.24000000E+02  0.11609205E-06  0.10799202E-06  0.11175133E-06 -0.11558960E-07  0.93022752E+00  0.94489002E+00
  0.25000000E+02  0.10616037E-06  0.10049521E-06  0.10074750E-06 -0.14537332E-07  0.94663578E+00  0.96764171E+00
  0.26000000E+02  0.87334485E-07  0.83816261E-07  0.85260929E-07 -0.15907142E-07  0.95971555E+00  0.98877317E+00
  0.27000000E+02  0.76520806E-07  0.70083438E-07  0.74760869E-07 -0.77023499E-08  0.91587430E+00  0.93255013E+00
  0.28000000E+02  0.69861272E-07  0.65157217E-07  0.65475277E-07 -0.88644354E-08  0.93266577E+00  0.95446557E+00
  0.29000000E+02  0.58802858E-07  0.55754537E-07  0.58113798E-07 -0.94448076E-08  0.94816035E+00  0.97674102E+00
  0.30000000E+02  0.51964133E-07  0.50333760E-07  0.51323138E-07 -0.55307439E-08  0.96862507E+00  0.98821718E+00
  0.31000000E+02  0.46681365E-07  0.43953644E-07  0.44767219E-07 -0.65870380E-08  0.94156724E+00  0.96840757E+00
  0.32000000E+02  0.39258257E-07  0.38075264E-07  0.39133546E-07 -0.53640186E-08  0.96986639E+00  0.99669445E+00
  0.33000000E+02  0.36200319E-07  0.34125215E-07  0.35851905E-07 -0.29610956E-08  0.94267720E+00  0.95923996E+00
  0.34000000E+02  0.32483989E-07  0.30362536E-07  0.31849257E-07 -0.43130544E-08  0.93469232E+00  0.96239203E+00
  0.35000000E+02  0.28020374E-07  0.26494089E-07  0.27451925E-07 -0.34303274E-08  0.94552946E+00  0.97182059E+00
  0.36000000E+02  0.25575341E-07  0.23757663E-07  0.24894584E-07 -0.28991749E-08  0.92892849E+00  0.95396858E+00
  0.37000000E+02  0.22095071E-07  0.20971264E-07  0.21916888E-07 -0.28992755E-08  0.94913769E+00  0.97892803E+00
