 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.39505749E-05  0.20968930E-05  0.52997384E-05  0.14680599E-04  0.53078175E+00  0.50798023E+00
  0.20000000E+01  0.18631174E-04  0.20727284E-04  0.24594932E-04 -0.40071245E-06  0.11125056E+01  0.11127695E+01
  0.30000000E+01  0.31491500E-05  0.41551161E-05  0.35834489E-05 -0.10196527E-04  0.13194405E+01  0.13790424E+01
  0.40000000E+01  0.31967702E-05  0.32555131E-05  0.38690564E-05  0.11642491E-05  0.10183758E+01  0.10094370E+01
  0.50000000E+01  0.28336678E-05  0.25032064E-05  0.26904538E-05 -0.56307778E-06  0.88338029E+00  0.88947660E+00
  0.60000000E+01  0.21363278E-05  0.21593507E-05  0.20947266E-05 -0.78053580E-06  0.10107769E+01  0.10242280E+01
  0.70000000E+01  0.14225451E-05  0.17411683E-05  0.14919806E-05 -0.44911349E-06  0.12239810E+01  0.12375413E+01
  0.80000000E+01  0.12742175E-05  0.13660534E-05  0.13902566E-05  0.30652263E-07  0.10720724E+01  0.10708915E+01
  0.90000000E+01  0.13261478E-05  0.14866100E-05  0.14326529E-05 -0.13486473E-06  0.11209987E+01  0.11266148E+01
  0.10000000E+02  0.99732199E-06  0.10145936E-05  0.10314143E-05 -0.29014481E-06  0.10173180E+01  0.10351689E+01
  0.11000000E+02  0.82575775E-06  0.89151501E-06  0.87146418E-06 -0.10717384E-06  0.10796326E+01  0.10883927E+01
  0.12000000E+02  0.75283504E-06  0.79020873E-06  0.79394408E-06 -0.75232329E-07  0.10496440E+01  0.10570021E+01
  0.13000000E+02  0.65633833E-06  0.64292806E-06  0.66368250E-06 -0.10647059E-06  0.97956806E+00  0.99250782E+00
  0.14000000E+02  0.54475458E-06  0.55147490E-06  0.56528478E-06 -0.11626369E-06  0.10123364E+01  0.10306702E+01
  0.15000000E+02  0.43876108E-06  0.42959365E-06  0.44319006E-06 -0.65943588E-07  0.97910613E+00  0.99293911E+00
  0.16000000E+02  0.40738126E-06  0.42178070E-06  0.42042248E-06 -0.39481488E-07  0.10353464E+01  0.10448610E+01
  0.17000000E+02  0.34867477E-06  0.36274807E-06  0.37122541E-06 -0.57389467E-07  0.10403622E+01  0.10575310E+01
  0.18000000E+02  0.29784198E-06  0.28990178E-06  0.29379987E-06 -0.49181349E-07  0.97334087E+00  0.99157840E+00
  0.19000000E+02  0.25112027E-06  0.24843143E-06  0.24529785E-06 -0.40718209E-07  0.98929262E+00  0.10081960E+01
  0.20000000E+02  0.21712145E-06  0.22220479E-06  0.22097026E-06 -0.28339953E-07  0.10234125E+01  0.10394304E+01
  0.21000000E+02  0.19152910E-06  0.20055903E-06  0.19553435E-06 -0.28061983E-07  0.10471466E+01  0.10660257E+01
  0.22000000E+02  0.16119206E-06  0.16363896E-06  0.16546824E-06 -0.25887891E-07  0.10151800E+01  0.10368599E+01
  0.23000000E+02  0.14042897E-06  0.14405195E-06  0.15284597E-06 -0.21109535E-07  0.10257994E+01  0.10470138E+01
  0.24000000E+02  0.11897515E-06  0.12381157E-06  0.12441564E-06 -0.16677861E-07  0.10406507E+01  0.10612938E+01
  0.25000000E+02  0.10710821E-06  0.11810214E-06  0.11631912E-06 -0.11308058E-07  0.11026431E+01  0.11188383E+01
