 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.69503896E-02  0.38598962E+03  0.49788242E+02
  0.13900779E-01  0.21356404E+04  0.13804382E+03
  0.20851169E-01  0.46059387E+03  0.19146199E+03
  0.27801558E-01  0.43468359E+03  0.20326346E+03
  0.34751948E-01  0.37633951E+03  0.19219525E+03
  0.41702338E-01  0.24880312E+03  0.17280711E+03
  0.48652731E-01  0.23204268E+03  0.15224783E+03
  0.55603117E-01  0.18040723E+03  0.13331192E+03
  0.62553510E-01  0.17371144E+03  0.11680333E+03
  0.69503896E-01  0.14029543E+03  0.10272810E+03
  0.76454289E-01  0.12033082E+03  0.90818207E+02
  0.83404675E-01  0.11129986E+03  0.80744637E+02
  0.90355068E-01  0.10679205E+03  0.72197029E+02
  0.97305462E-01  0.95818947E+02  0.64907944E+02
  0.10425585E+00  0.83133095E+02  0.58655849E+02
  0.11120623E+00  0.84522636E+02  0.53260315E+02
  0.11815663E+00  0.74777145E+02  0.48575356E+02
  0.12510702E+00  0.69924835E+02  0.44483002E+02
  0.13205741E+00  0.60367519E+02  0.40887615E+02
  0.13900779E+00  0.58895546E+02  0.37711445E+02
  0.14595819E+00  0.55421314E+02  0.34890934E+02
  0.15290858E+00  0.48934242E+02  0.32373814E+02
  0.15985896E+00  0.46223392E+02  0.30116945E+02
  0.16680935E+00  0.42789703E+02  0.28084448E+02
  0.17375974E+00  0.41116226E+02  0.26246315E+02
  0.18071014E+00  0.37630173E+02  0.24577391E+02
  0.18766053E+00  0.33986553E+02  0.23056400E+02
  0.19461092E+00  0.32378563E+02  0.21665323E+02
  0.20156130E+00  0.29734180E+02  0.20388786E+02
  0.20851170E+00  0.27948965E+02  0.19213644E+02
  0.21546209E+00  0.25751158E+02  0.18128586E+02
  0.22241247E+00  0.23317215E+02  0.17123869E+02
  0.22936286E+00  0.22739721E+02  0.16191063E+02
  0.23631325E+00  0.21262861E+02  0.15322845E+02
  0.24326365E+00  0.19293016E+02  0.14512834E+02
  0.25021404E+00  0.18548523E+02  0.13755457E+02
  0.25716442E+00  0.16927551E+02  0.13045837E+02
  0.26411483E+00  0.15998988E+02  0.12379688E+02
  0.27106521E+00  0.14669320E+02  0.11753232E+02
  0.27801558E+00  0.14015038E+02  0.11163150E+02
  0.28496596E+00  0.13043373E+02  0.10606494E+02
  0.29191637E+00  0.12063438E+02  0.10080652E+02
  0.29886675E+00  0.11303897E+02  0.95833025E+01
  0.30581716E+00  0.10321872E+02  0.91123829E+01
  0.31276754E+00  0.10112731E+02  0.86660500E+01
  0.31971791E+00  0.91227942E+01  0.82426405E+01
  0.32666832E+00  0.85048199E+01  0.78406720E+01
  0.33361870E+00  0.81330767E+01  0.74588075E+01
  0.34056911E+00  0.77427301E+01  0.70958285E+01
  0.34751949E+00  0.71753783E+01  0.67506413E+01
  0.35446990E+00  0.65766220E+01  0.64222350E+01
  0.36142027E+00  0.63305659E+01  0.61097045E+01
  0.36837065E+00  0.58660631E+01  0.58121958E+01
  0.37532106E+00  0.55063024E+01  0.55289388E+01
  0.38227144E+00  0.52172985E+01  0.52592125E+01
  0.38922185E+00  0.48753266E+01  0.50023484E+01
  0.39617223E+00  0.46292500E+01  0.47577233E+01
  0.40312260E+00  0.43163171E+01  0.45247545E+01
  0.41007301E+00  0.40665503E+01  0.43028898E+01
  0.41702339E+00  0.38853745E+01  0.40916162E+01
  0.42397380E+00  0.36054065E+01  0.38904402E+01
  0.43092418E+00  0.34424860E+01  0.36989002E+01
  0.43787459E+00  0.31646085E+01  0.35165553E+01
  0.44482493E+00  0.30221500E+01  0.33429854E+01
  0.45177531E+00  0.29101319E+01  0.31777899E+01
  0.45872572E+00  0.26469162E+01  0.30205870E+01
  0.46567610E+00  0.25534172E+01  0.28710108E+01
  0.47262651E+00  0.23618231E+01  0.27287130E+01
  0.47957689E+00  0.22885695E+01  0.25933585E+01
  0.48652729E+00  0.21052763E+01  0.24646258E+01
  0.49347767E+00  0.19801948E+01  0.23422091E+01
  0.50042808E+00  0.19245466E+01  0.22258132E+01
  0.50737846E+00  0.18002428E+01  0.21151571E+01
  0.51432884E+00  0.17210797E+01  0.20099702E+01
  0.52127928E+00  0.15934317E+01  0.19099920E+01
  0.52822965E+00  0.15247767E+01  0.18149775E+01
  0.53517997E+00  0.14455024E+01  0.17246889E+01
  0.54213041E+00  0.13434345E+01  0.16388965E+01
  0.54908079E+00  0.12872568E+01  0.15573869E+01
  0.55603117E+00  0.12107617E+01  0.14799496E+01
  0.56298155E+00  0.11733401E+01  0.14063877E+01
  0.56993192E+00  0.10913163E+01  0.13365108E+01
  0.57688236E+00  0.10347017E+01  0.12701375E+01
  0.58383274E+00  0.97523534E+00  0.12070965E+01
  0.59078312E+00  0.93835127E+00  0.11472212E+01
  0.59773350E+00  0.87424731E+00  0.10903559E+01
  0.60468394E+00  0.82644594E+00  0.10363489E+01
  0.61163431E+00  0.79435802E+00  0.98505896E+00
  0.61858469E+00  0.74949127E+00  0.93635017E+00
  0.62553507E+00  0.71514928E+00  0.89009172E+00
  0.63248551E+00  0.67297637E+00  0.84615999E+00
  0.63943583E+00  0.63608009E+00  0.80444020E+00
  0.64638627E+00  0.60633343E+00  0.76481789E+00
  0.65333664E+00  0.57197469E+00  0.72718835E+00
  0.66028708E+00  0.54335529E+00  0.69145000E+00
  0.66723740E+00  0.52251309E+00  0.65750802E+00
  0.67418784E+00  0.49428198E+00  0.62526989E+00
  0.68113822E+00  0.47682974E+00  0.59465033E+00
  0.68808860E+00  0.44086543E+00  0.56556582E+00
  0.69503897E+00  0.42158285E+00  0.53793913E+00
  0.70198941E+00  0.40193790E+00  0.51169544E+00
  0.70893979E+00  0.38231409E+00  0.48676488E+00
  0.71589011E+00  0.36261851E+00  0.46308079E+00
  0.72284055E+00  0.33934143E+00  0.44057888E+00
  0.72979093E+00  0.33375087E+00  0.41919973E+00
  0.73674130E+00  0.30978039E+00  0.39888582E+00
  0.74369168E+00  0.29547530E+00  0.37958291E+00
  0.75064212E+00  0.28150356E+00  0.36123973E+00
  0.75759244E+00  0.27100584E+00  0.34380776E+00
  0.76454288E+00  0.25431663E+00  0.32723993E+00
  0.77149326E+00  0.24066010E+00  0.31149307E+00
  0.77844369E+00  0.23018618E+00  0.29652506E+00
  0.78539401E+00  0.22066501E+00  0.28229702E+00
  0.79234445E+00  0.21004985E+00  0.26877069E+00
  0.79929483E+00  0.19778034E+00  0.25591108E+00
  0.80624521E+00  0.19076182E+00  0.24368423E+00
  0.81319559E+00  0.18220237E+00  0.23205839E+00
  0.82014602E+00  0.17116243E+00  0.22100294E+00
  0.82709640E+00  0.16319117E+00  0.21048938E+00
  0.83404678E+00  0.15689974E+00  0.20049024E+00
  0.84099716E+00  0.14909226E+00  0.19097985E+00
  0.84794760E+00  0.14143078E+00  0.18193340E+00
  0.85489792E+00  0.13466027E+00  0.17332791E+00
  0.86184835E+00  0.12801597E+00  0.16514105E+00
  0.86879873E+00  0.12294329E+00  0.15735194E+00
  0.87574917E+00  0.11552201E+00  0.14994068E+00
  0.88269949E+00  0.11052990E+00  0.14288856E+00
  0.88964987E+00  0.10545019E+00  0.13617747E+00
  0.89660031E+00  0.10123106E+00  0.12979056E+00
  0.90355062E+00  0.95773421E-01  0.12371176E+00
  0.91050106E+00  0.90456292E-01  0.11792555E+00
  0.91745144E+00  0.87742753E-01  0.11241768E+00
  0.92440188E+00  0.82439207E-01  0.10717420E+00
  0.93135220E+00  0.79299204E-01  0.10218219E+00
  0.93830264E+00  0.74294023E-01  0.97429156E-01
  0.94525301E+00  0.71512356E-01  0.92903368E-01
  0.95220339E+00  0.68320744E-01  0.88593550E-01
  0.95915377E+00  0.64265318E-01  0.84489204E-01
  0.96610421E+00  0.61243482E-01  0.80580130E-01
  0.97305459E+00  0.58600347E-01  0.76856963E-01
  0.98000497E+00  0.55490721E-01  0.73310427E-01
  0.98695534E+00  0.53222422E-01  0.69931976E-01
  0.99390578E+00  0.49631361E-01  0.66713355E-01
  0.10008562E+01  0.47675565E-01  0.63646905E-01
  0.10078065E+01  0.45518614E-01  0.60725089E-01
  0.10147569E+01  0.43134388E-01  0.57940964E-01
  0.10217073E+01  0.40987510E-01  0.55287838E-01
  0.10286577E+01  0.38848024E-01  0.52759402E-01
  0.10356081E+01  0.36919516E-01  0.50349567E-01
  0.10425586E+01  0.35020206E-01  0.48052628E-01
  0.10495088E+01  0.32922745E-01  0.45863241E-01
  0.10564593E+01  0.31330787E-01  0.43776084E-01
  0.10634097E+01  0.29689485E-01  0.41786373E-01
