 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.27583642E-05  0.22861907E-05  0.44440271E-05  0.27492897E-04  0.82882118E+00  0.76766384E+00
  0.20000000E+01  0.30251262E-04  0.28737344E-04  0.27927383E-04  0.25489680E-06  0.94995522E+00  0.94985181E+00
  0.30000000E+01  0.32681578E-05  0.32913454E-05  0.31803959E-05 -0.17874130E-04  0.10070950E+01  0.11077703E+01
  0.40000000E+01  0.34943557E-05  0.32165372E-05  0.36018569E-05  0.22833217E-05  0.92049503E+00  0.90445739E+00
  0.50000000E+01  0.31926709E-05  0.29256146E-05  0.33744482E-05 -0.72215744E-06  0.91635334E+00  0.92329282E+00
  0.60000000E+01  0.22475047E-05  0.23624009E-05  0.24640881E-05 -0.67323003E-06  0.10511217E+01  0.10621496E+01
  0.70000000E+01  0.19592383E-05  0.18270047E-05  0.20306386E-05 -0.23306335E-06  0.93250763E+00  0.93761700E+00
  0.80000000E+01  0.17056552E-05  0.16060022E-05  0.15346964E-05 -0.11163718E-06  0.94157493E+00  0.94478774E+00
  0.90000000E+01  0.16546359E-05  0.15685051E-05  0.16176411E-05 -0.28073256E-06  0.94794583E+00  0.95731527E+00
  0.10000000E+02  0.11503316E-05  0.11637163E-05  0.12454943E-05 -0.43696082E-06  0.10116355E+01  0.10349432E+01
  0.11000000E+02  0.88544004E-06  0.98885710E-06  0.96893370E-06 -0.15975066E-06  0.11167973E+01  0.11289748E+01
  0.12000000E+02  0.79561892E-06  0.78371613E-06  0.83580778E-06 -0.57400484E-07  0.98503959E+00  0.99035180E+00
  0.13000000E+02  0.73394233E-06  0.74779757E-06  0.73765773E-06 -0.79207808E-07  0.10188779E+01  0.10274863E+01
  0.14000000E+02  0.62715566E-06  0.61388670E-06  0.62852928E-06 -0.13494774E-06  0.97884262E+00  0.99732673E+00
  0.15000000E+02  0.48822778E-06  0.48282823E-06  0.50228545E-06 -0.91069133E-07  0.98894048E+00  0.10061085E+01
  0.16000000E+02  0.44927538E-06  0.46156802E-06  0.45416681E-06 -0.32024506E-07  0.10273610E+01  0.10343590E+01
  0.17000000E+02  0.40372973E-06  0.37472674E-06  0.38676976E-06 -0.58406908E-07  0.92816234E+00  0.94325286E+00
  0.18000000E+02  0.33546533E-06  0.32396207E-06  0.34462701E-06 -0.66103837E-07  0.96570957E+00  0.98747319E+00
  0.19000000E+02  0.27863030E-06  0.27680753E-06  0.25787671E-06 -0.47525997E-07  0.99345809E+00  0.10133436E+01
  0.20000000E+02  0.24172587E-06  0.24391952E-06  0.24379969E-06 -0.23043789E-07  0.10090749E+01  0.10207738E+01
