 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.53724002E-05  0.27578271E-05  0.41456037E-05  0.21481143E-04  0.51333243E+00  0.48879835E+00
  0.20000000E+01  0.26853542E-04  0.17399168E-04  0.22565338E-04 -0.91377558E-06  0.64792824E+00  0.64834583E+00
  0.30000000E+01  0.35448491E-05  0.32214080E-05  0.35162918E-05 -0.15583812E-04  0.90875745E+00  0.98968142E+00
  0.40000000E+01  0.31394991E-05  0.30147730E-05  0.30179174E-05  0.14927840E-05  0.96027201E+00  0.94860178E+00
  0.50000000E+01  0.26658095E-05  0.26468335E-05  0.28030765E-05 -0.66245576E-06  0.99288172E+00  0.10005056E+01
  0.60000000E+01  0.19078188E-05  0.20042021E-05  0.20195268E-05 -0.52926089E-06  0.10505202E+01  0.10607333E+01
  0.70000000E+01  0.16408765E-05  0.16034111E-05  0.17411195E-05 -0.29788796E-06  0.97716743E+00  0.98496497E+00
  0.80000000E+01  0.12911660E-05  0.12602497E-05  0.13464092E-05 -0.14604500E-06  0.97605556E+00  0.98160791E+00
  0.90000000E+01  0.13072421E-05  0.14139853E-05  0.13591425E-05 -0.12975805E-06  0.10816553E+01  0.10871367E+01
  0.10000000E+02  0.99128397E-06  0.97769600E-06  0.89300818E-06 -0.29023627E-06  0.98629254E+00  0.10042578E+01
  0.11000000E+02  0.79891697E-06  0.78100237E-06  0.78053233E-06 -0.13242608E-06  0.97757638E+00  0.98876417E+00
  0.12000000E+02  0.70740032E-06  0.70808198E-06  0.72179347E-06 -0.75495358E-07  0.10009636E+01  0.10088217E+01
  0.13000000E+02  0.62528585E-06  0.60146573E-06  0.62412067E-06 -0.98286797E-07  0.96190524E+00  0.97444350E+00
  0.14000000E+02  0.50817920E-06  0.52863953E-06  0.51729978E-06 -0.13369626E-06  0.10402621E+01  0.10628622E+01
  0.15000000E+02  0.38458970E-06  0.40049656E-06  0.40192043E-06 -0.56110988E-07  0.10413606E+01  0.10547889E+01
  0.16000000E+02  0.38618617E-06  0.40072521E-06  0.39010652E-06 -0.21012346E-07  0.10376477E+01  0.10429894E+01
  0.17000000E+02  0.32267349E-06  0.33953069E-06  0.31287686E-06 -0.66456465E-07  0.10522423E+01  0.10737257E+01
  0.18000000E+02  0.26499754E-06  0.29173646E-06  0.28740075E-06 -0.58155567E-07  0.11009026E+01  0.11251408E+01
  0.19000000E+02  0.21255828E-06  0.22622159E-06  0.22207352E-06 -0.29169749E-07  0.10642803E+01  0.10802791E+01
  0.20000000E+02  0.20313135E-06  0.20641095E-06  0.20210297E-06 -0.13363613E-07  0.10161452E+01  0.10242186E+01
  0.21000000E+02  0.17778102E-06  0.17423774E-06  0.17606645E-06 -0.30084205E-07  0.98006940E+00  0.10018742E+01
  0.22000000E+02  0.14714284E-06  0.14812339E-06  0.14586088E-06 -0.26921400E-07  0.10066639E+01  0.10313619E+01
  0.23000000E+02  0.12566063E-06  0.12316812E-06  0.12565691E-06 -0.18843258E-07  0.98016471E+00  0.10013272E+01
  0.24000000E+02  0.10922509E-06  0.11125155E-06  0.11253325E-06 -0.11585393E-07  0.10185530E+01  0.10341730E+01
  0.25000000E+02  0.10055810E-06  0.10269958E-06  0.10152783E-06 -0.11505187E-07  0.10212959E+01  0.10388467E+01
  0.26000000E+02  0.85347310E-07  0.86114177E-07  0.85117840E-07 -0.14820476E-07  0.10089853E+01  0.10366881E+01
  0.27000000E+02  0.72700651E-07  0.72813670E-07  0.72143571E-07 -0.10403987E-07  0.10015546E+01  0.10252632E+01
  0.28000000E+02  0.64211157E-07  0.66756698E-07  0.66252461E-07 -0.78758369E-08  0.10396433E+01  0.10607162E+01
  0.29000000E+02  0.56316747E-07  0.56853633E-07  0.55684929E-07 -0.80413853E-08  0.10095333E+01  0.10349413E+01
  0.30000000E+02  0.48786120E-07  0.50986696E-07  0.50110177E-07 -0.48188578E-08  0.10451066E+01  0.10632889E+01
  0.31000000E+02  0.45796973E-07  0.44854751E-07  0.44007272E-07 -0.54456173E-08  0.97942609E+00  0.10020440E+01
  0.32000000E+02  0.37879261E-07  0.38742794E-07  0.38149967E-07 -0.61434449E-08  0.10227970E+01  0.10546420E+01
  0.33000000E+02  0.34409293E-07  0.36663494E-07  0.35396404E-07 -0.27129641E-08  0.10655113E+01  0.10814761E+01
  0.34000000E+02  0.31406010E-07  0.31923683E-07  0.30987408E-07 -0.40831054E-08  0.10164832E+01  0.10436062E+01
  0.35000000E+02  0.26566534E-07  0.27154131E-07  0.27457666E-07 -0.38078807E-08  0.10221180E+01  0.10529000E+01
  0.36000000E+02  0.24134454E-07  0.24488712E-07  0.24426672E-07 -0.20673874E-08  0.10146785E+01  0.10336004E+01
  0.37000000E+02  0.21931417E-07  0.21699709E-07  0.21830239E-07 -0.24734554E-08  0.98943490E+00  0.10150396E+01
  0.38000000E+02  0.19133719E-07  0.19576062E-07  0.19697472E-07 -0.30589378E-08  0.10231185E+01  0.10603950E+01
  0.39000000E+02  0.16242110E-07  0.16646160E-07  0.16717996E-07 -0.18665114E-08  0.10248767E+01  0.10523767E+01
  0.40000000E+02  0.15327254E-07  0.15255264E-07  0.15318726E-07 -0.98672925E-09  0.99530309E+00  0.10111037E+01
  0.41000000E+02  0.13877834E-07  0.13867727E-07  0.13877671E-07 -0.17524088E-08  0.99927175E+00  0.10310389E+01
  0.42000000E+02  0.12060260E-07  0.12304971E-07  0.12004074E-07 -0.13571708E-08  0.10202907E+01  0.10492913E+01
  0.43000000E+02  0.11135067E-07  0.10986262E-07  0.10802282E-07 -0.11804344E-08  0.98663634E+00  0.10146066E+01
  0.44000000E+02  0.96711696E-08  0.96364143E-08  0.94815267E-08 -0.11053435E-08  0.99640632E+00  0.10272632E+01
  0.45000000E+02  0.89303249E-08  0.89800052E-08  0.88370831E-08 -0.99004105E-09  0.10055631E+01  0.10361742E+01
  0.46000000E+02  0.76864435E-08  0.76805202E-08  0.76598017E-08 -0.92226426E-09  0.99922937E+00  0.10330957E+01
