 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.14035699E-01  0.96426430E+02  0.26398951E+02
  0.28071398E-01  0.15458092E+04  0.65590279E+02
  0.42107094E-01  0.18081773E+03  0.81628166E+02
  0.56142796E-01  0.19225545E+03  0.79711044E+02
  0.70178494E-01  0.17670181E+03  0.71016251E+02
  0.84214188E-01  0.11591784E+03  0.61230770E+02
  0.98249897E-01  0.90338371E+02  0.52345501E+02
  0.11228559E+00  0.82375763E+02  0.44819679E+02
  0.12632129E+00  0.81764282E+02  0.38590969E+02
  0.14035699E+00  0.59279087E+02  0.33458588E+02
  0.15439269E+00  0.49688526E+02  0.29213320E+02
  0.16842838E+00  0.44527843E+02  0.25675175E+02
  0.18246408E+00  0.38556973E+02  0.22699327E+02
  0.19649979E+00  0.31019138E+02  0.20172224E+02
  0.21053548E+00  0.25999689E+02  0.18005634E+02
  0.22457118E+00  0.24548153E+02  0.16131128E+02
  0.23860689E+00  0.20598875E+02  0.14495480E+02
  0.25264257E+00  0.17007235E+02  0.13057158E+02
  0.26667827E+00  0.13637950E+02  0.11783573E+02
  0.28071398E+00  0.12644022E+02  0.10649036E+02
  0.29474968E+00  0.10868904E+02  0.96331816E+01
  0.30878538E+00  0.90818148E+01  0.87197371E+01
  0.32282105E+00  0.82731438E+01  0.78956203E+01
  0.33685675E+00  0.71252151E+01  0.71501908E+01
  0.35089245E+00  0.64119368E+01  0.64746957E+01
  0.36492816E+00  0.54237194E+01  0.58618445E+01
  0.37896389E+00  0.46906476E+01  0.53054523E+01
  0.39299959E+00  0.42372236E+01  0.48002009E+01
  0.40703526E+00  0.36296690E+01  0.43414392E+01
  0.42107096E+00  0.31906617E+01  0.39250340E+01
  0.43510666E+00  0.28408952E+01  0.35472736E+01
  0.44914237E+00  0.24588053E+01  0.32047951E+01
  0.46317807E+00  0.22197056E+01  0.28945165E+01
  0.47721377E+00  0.19775308E+01  0.26136129E+01
  0.49124947E+00  0.16546165E+01  0.23594801E+01
  0.50528514E+00  0.15525256E+01  0.21297200E+01
  0.51932085E+00  0.13438110E+01  0.19221194E+01
  0.53335655E+00  0.12214609E+01  0.17346437E+01
  0.54739225E+00  0.10667210E+01  0.15654215E+01
  0.56142795E+00  0.97443289E+00  0.14127368E+01
  0.57546365E+00  0.86361098E+00  0.12750188E+01
  0.58949935E+00  0.75597072E+00  0.11508318E+01
  0.60353506E+00  0.69418323E+00  0.10388695E+01
  0.61757076E+00  0.60897940E+00  0.93794018E+00
  0.63160646E+00  0.56384689E+00  0.84696496E+00
  0.64564210E+00  0.49036556E+00  0.76496345E+00
  0.65967786E+00  0.44000879E+00  0.69104844E+00
  0.67371351E+00  0.40129817E+00  0.62441903E+00
  0.68774927E+00  0.36596447E+00  0.56435072E+00
  0.70178491E+00  0.33136195E+00  0.51019055E+00
  0.71582067E+00  0.28869951E+00  0.46134922E+00
  0.72985631E+00  0.26514158E+00  0.41729626E+00
  0.74389201E+00  0.24020834E+00  0.37755391E+00
  0.75792778E+00  0.21358636E+00  0.34169239E+00
  0.77196342E+00  0.19366266E+00  0.30932501E+00
  0.78599918E+00  0.17780857E+00  0.28010359E+00
  0.80003482E+00  0.16351812E+00  0.25371566E+00
  0.81407052E+00  0.14379609E+00  0.22987984E+00
  0.82810622E+00  0.12903912E+00  0.20834307E+00
  0.84214193E+00  0.11944689E+00  0.18887807E+00
  0.85617763E+00  0.10762029E+00  0.17128047E+00
  0.87021333E+00  0.98769143E-01  0.15536633E+00
  0.88424903E+00  0.86689159E-01  0.14097042E+00
  0.89828473E+00  0.80841482E-01  0.12794401E+00
