 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.13747215E-01  0.13926849E+03  0.29176863E+02
  0.27494431E-01  0.16032548E+04  0.71400421E+02
  0.41241646E-01  0.20676851E+03  0.87622993E+02
  0.54988861E-01  0.19137300E+03  0.84699730E+02
  0.68736076E-01  0.15945509E+03  0.74942482E+02
  0.82483292E-01  0.12850883E+03  0.64316322E+02
  0.96230514E-01  0.10753297E+03  0.54808907E+02
  0.10997772E+00  0.84951248E+02  0.46825653E+02
  0.12372494E+00  0.82986214E+02  0.40256458E+02
  0.13747215E+00  0.64220726E+02  0.34865990E+02
  0.15121938E+00  0.51434669E+02  0.30421421E+02
  0.16496658E+00  0.46375423E+02  0.26726713E+02
  0.17871380E+00  0.39856556E+02  0.23625891E+02
  0.19246103E+00  0.32283836E+02  0.20997629E+02
  0.20620823E+00  0.26384064E+02  0.18748116E+02
  0.21995544E+00  0.25464310E+02  0.16804794E+02
  0.23370267E+00  0.21161469E+02  0.15111376E+02
  0.24744987E+00  0.17856663E+02  0.13623982E+02
  0.26119709E+00  0.14534656E+02  0.12308199E+02
  0.27494431E+00  0.13247510E+02  0.11136921E+02
  0.28869155E+00  0.11962224E+02  0.10088628E+02
  0.30243877E+00  0.96850452E+01  0.91461582E+01
  0.31618595E+00  0.84890690E+01  0.82957211E+01
  0.32993317E+00  0.73849554E+01  0.75261106E+01
  0.34368038E+00  0.67548294E+01  0.68281531E+01
  0.35742760E+00  0.57934642E+01  0.61942258E+01
  0.37117484E+00  0.50382323E+01  0.56179147E+01
  0.38492206E+00  0.44894238E+01  0.50937290E+01
  0.39866924E+00  0.39224131E+01  0.46169076E+01
  0.41241646E+00  0.33979790E+01  0.41832442E+01
  0.42616367E+00  0.31363900E+01  0.37889874E+01
  0.43991089E+00  0.26388814E+01  0.34307480E+01
  0.45365813E+00  0.24073710E+01  0.31054354E+01
  0.46740535E+00  0.21677032E+01  0.28102205E+01
  0.48115256E+00  0.18551512E+01  0.25424988E+01
  0.49489975E+00  0.16867669E+01  0.22998662E+01
  0.50864697E+00  0.14797636E+01  0.20801060E+01
  0.52239418E+00  0.13357424E+01  0.18811733E+01
  0.53614140E+00  0.11775229E+01  0.17011832E+01
  0.54988861E+00  0.10658752E+01  0.15384014E+01
  0.56363583E+00  0.96890754E+00  0.13912375E+01
  0.57738310E+00  0.84963626E+00  0.12582315E+01
  0.59113026E+00  0.77839047E+00  0.11380504E+01
  0.60487753E+00  0.67005652E+00  0.10294755E+01
  0.61862469E+00  0.62731934E+00  0.93139774E+00
  0.63237190E+00  0.53858727E+00  0.84280866E+00
  0.64611912E+00  0.49480712E+00  0.76279068E+00
  0.65986633E+00  0.44441986E+00  0.69051254E+00
  0.67361361E+00  0.40496954E+00  0.62522191E+00
  0.68736076E+00  0.36716709E+00  0.56623769E+00
  0.70110804E+00  0.32287624E+00  0.51294309E+00
  0.71485519E+00  0.29776791E+00  0.46478236E+00
  0.72860241E+00  0.26930827E+00  0.42125276E+00
  0.74234968E+00  0.23999248E+00  0.38190150E+00
  0.75609684E+00  0.21496250E+00  0.34631950E+00
  0.76984411E+00  0.19833329E+00  0.31413820E+00
  0.78359127E+00  0.18180953E+00  0.28502595E+00
