 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.70404067E-05  0.41578337E-05  0.36180957E-05  0.17747836E-04  0.59056729E+00  0.57509953E+00
  0.20000000E+01  0.24788242E-04  0.20971269E-04  0.23419254E-04 -0.21488499E-05  0.84601682E+00  0.84708059E+00
  0.30000000E+01  0.27427066E-05  0.26864059E-05  0.32904015E-05 -0.13377298E-04  0.97947258E+00  0.10692548E+01
  0.40000000E+01  0.41989638E-05  0.42819092E-05  0.30808842E-05  0.19772144E-05  0.10197538E+01  0.10081966E+01
  0.50000000E+01  0.28537545E-05  0.34858904E-05  0.25894437E-05 -0.14050664E-05  0.12215103E+01  0.12366155E+01
  0.60000000E+01  0.19500515E-05  0.22769234E-05  0.20620673E-05 -0.58723498E-06  0.11676222E+01  0.11787088E+01
  0.70000000E+01  0.16122036E-05  0.18384662E-05  0.17130262E-05 -0.29726075E-06  0.11403437E+01  0.11482632E+01
  0.80000000E+01  0.13133769E-05  0.13663840E-05  0.13208053E-05 -0.10620774E-06  0.10403595E+01  0.10443289E+01
  0.90000000E+01  0.13274868E-05  0.15546063E-05  0.14140618E-05 -0.17973507E-06  0.11710899E+01  0.11785668E+01
  0.10000000E+02  0.94680917E-06  0.10798005E-05  0.10027170E-05 -0.28474582E-06  0.11404628E+01  0.11589160E+01
  0.11000000E+02  0.83648285E-06  0.87409740E-06  0.83378245E-06 -0.40283027E-07  0.10449675E+01  0.10482179E+01
  0.12000000E+02  0.80229540E-06  0.79209286E-06  0.73942704E-06 -0.88588855E-07  0.98728329E+00  0.99541360E+00
  0.13000000E+02  0.65477280E-06  0.68113894E-06  0.64068536E-06 -0.13087730E-06  0.10402676E+01  0.10562116E+01
  0.14000000E+02  0.55619495E-06  0.55206675E-06  0.55528920E-06 -0.11122077E-06  0.99257779E+00  0.10097555E+01
  0.15000000E+02  0.43820702E-06  0.43590225E-06  0.42181580E-06 -0.75533983E-07  0.99474043E+00  0.10106052E+01
  0.16000000E+02  0.40441842E-06  0.42099720E-06  0.41136329E-06 -0.38252850E-07  0.10409942E+01  0.10502802E+01
  0.17000000E+02  0.34696836E-06  0.34503614E-06  0.33830386E-06 -0.62477362E-07  0.99443114E+00  0.10132140E+01
  0.18000000E+02  0.28531986E-06  0.29699171E-06  0.28960477E-06 -0.58447551E-07  0.10409080E+01  0.10635329E+01
  0.19000000E+02  0.23514693E-06  0.23743956E-06  0.23837318E-06 -0.35619177E-07  0.10097498E+01  0.10274093E+01
  0.20000000E+02  0.21121753E-06  0.21361333E-06  0.21389322E-06 -0.24890653E-07  0.10113429E+01  0.10258044E+01
  0.21000000E+02  0.18157978E-06  0.19166126E-06  0.18825405E-06 -0.29172655E-07  0.10555209E+01  0.10762228E+01
  0.22000000E+02  0.15547050E-06  0.15870037E-06  0.15605467E-06 -0.20807514E-07  0.10207748E+01  0.10388414E+01
  0.23000000E+02  0.13924259E-06  0.14417662E-06  0.13903377E-06 -0.16133757E-07  0.10354348E+01  0.10517868E+01
  0.24000000E+02  0.12221021E-06  0.12603502E-06  0.12256932E-06 -0.14952557E-07  0.10312970E+01  0.10493146E+01
  0.25000000E+02  0.10910254E-06  0.11257205E-06  0.10728415E-06 -0.14027338E-07  0.10318005E+01  0.10515230E+01
  0.26000000E+02  0.93780763E-07  0.94734347E-07  0.90950770E-07 -0.15317488E-07  0.10101682E+01  0.10362254E+01
  0.27000000E+02  0.80135038E-07  0.84028819E-07  0.79842280E-07 -0.91401846E-08  0.10485903E+01  0.10674865E+01
  0.28000000E+02  0.74280059E-07  0.74611300E-07  0.73061209E-07 -0.83214564E-08  0.10044594E+01  0.10237064E+01
  0.29000000E+02  0.62779137E-07  0.64160140E-07  0.59157564E-07 -0.10526310E-07  0.10219978E+01  0.10518336E+01
  0.30000000E+02  0.54791037E-07  0.56352309E-07  0.54370119E-07 -0.55778071E-08  0.10284951E+01  0.10472344E+01
  0.31000000E+02  0.50538574E-07  0.51439951E-07  0.49098645E-07 -0.57016876E-08  0.10178354E+01  0.10392951E+01
  0.32000000E+02  0.43289258E-07  0.43642466E-07  0.42606395E-07 -0.58929093E-08  0.10081593E+01  0.10348880E+01
  0.33000000E+02  0.39185167E-07  0.39816399E-07  0.38708901E-07 -0.39787502E-08  0.10161090E+01  0.10366688E+01
  0.34000000E+02  0.34678699E-07  0.35230823E-07  0.34392624E-07 -0.51405578E-08  0.10159211E+01  0.10468458E+01
  0.35000000E+02  0.29399109E-07  0.29936832E-07  0.29398583E-07 -0.40703738E-08  0.10182904E+01  0.10480241E+01
  0.36000000E+02  0.26687481E-07  0.27399969E-07  0.26560048E-07 -0.24146261E-08  0.10266974E+01  0.10466834E+01
  0.37000000E+02  0.24099897E-07  0.23463913E-07  0.23483540E-07 -0.27094031E-08  0.97361052E+00  0.99913400E+00
  0.38000000E+02  0.21260519E-07  0.21561853E-07  0.20962869E-07 -0.29436571E-08  0.10141734E+01  0.10464566E+01
  0.39000000E+02  0.18496253E-07  0.18401261E-07  0.18173177E-07 -0.20336131E-08  0.99486423E+00  0.10211747E+01
  0.40000000E+02  0.17182213E-07  0.16643281E-07  0.16729558E-07 -0.11023739E-08  0.96863431E+00  0.98438102E+00
  0.41000000E+02  0.15876802E-07  0.15290180E-07  0.14925838E-07 -0.19060218E-08  0.96305162E+00  0.99325305E+00
  0.42000000E+02  0.13533393E-07  0.13171671E-07  0.13131682E-07 -0.19420776E-08  0.97327185E+00  0.10102538E+01
  0.43000000E+02  0.12177954E-07  0.12179690E-07  0.11849501E-07 -0.12672392E-08  0.10001426E+01  0.10275984E+01
  0.44000000E+02  0.10896358E-07  0.10786578E-07  0.10481041E-07 -0.10518995E-08  0.98992509E+00  0.10159881E+01
  0.45000000E+02  0.99873887E-08  0.98549400E-08  0.96512478E-08 -0.11446236E-08  0.98673838E+00  0.10183833E+01
  0.46000000E+02  0.86316634E-08  0.85249292E-08  0.83141671E-08 -0.11655628E-08  0.98763460E+00  0.10257481E+01
  0.47000000E+02  0.77958839E-08  0.78597067E-08  0.75213560E-08 -0.55791610E-09  0.10081867E+01  0.10288253E+01
  0.48000000E+02  0.73510731E-08  0.72314776E-08  0.69299735E-08 -0.66927880E-09  0.98373091E+00  0.10105458E+01
  0.49000000E+02  0.64376593E-08  0.63245040E-08  0.62688961E-08 -0.81356516E-09  0.98242295E+00  0.10204191E+01
  0.50000000E+02  0.57972098E-08  0.57251168E-08  0.55384648E-08 -0.65428435E-09  0.98756421E+00  0.10221897E+01
  0.51000000E+02  0.51277582E-08  0.51134732E-08  0.49401812E-08 -0.53675936E-09  0.99721420E+00  0.10299710E+01
  0.52000000E+02  0.47232773E-08  0.46737743E-08  0.45348232E-08 -0.39082973E-09  0.98951936E+00  0.10159208E+01
  0.53000000E+02  0.42873132E-08  0.42498827E-08  0.41030148E-08 -0.49875520E-09  0.99126947E+00  0.10291013E+01
  0.54000000E+02  0.37636063E-08  0.37172152E-08  0.36891965E-08 -0.43571949E-09  0.98767376E+00  0.10260336E+01
  0.55000000E+02  0.34354528E-08  0.34050662E-08  0.32941356E-08 -0.30264047E-09  0.99115503E+00  0.10208844E+01
  0.56000000E+02  0.31370293E-08  0.31395673E-08  0.30744667E-08 -0.24833144E-09  0.10008091E+01  0.10280098E+01
  0.57000000E+02  0.29063834E-08  0.28657783E-08  0.28043268E-08 -0.32574579E-09  0.98602903E+00  0.10252285E+01
  0.58000000E+02  0.25110272E-08  0.25275688E-08  0.24725437E-08 -0.29542760E-09  0.10065876E+01  0.10484581E+01
  0.59000000E+02  0.23363846E-08  0.23021312E-08  0.22240971E-08 -0.17623646E-09  0.98533911E+00  0.10126467E+01
  0.60000000E+02  0.21221709E-08  0.20972999E-08  0.20503925E-08 -0.21858661E-09  0.98828042E+00  0.10262009E+01
  0.61000000E+02  0.19103710E-08  0.18978614E-08  0.18544529E-08 -0.19732421E-09  0.99345177E+00  0.10321127E+01
  0.62000000E+02  0.17259574E-08  0.17225167E-08  0.16829057E-08 -0.19377951E-09  0.99800652E+00  0.10407184E+01
  0.63000000E+02  0.15345670E-08  0.15198723E-08  0.15032237E-08 -0.14131234E-09  0.99042422E+00  0.10260214E+01
  0.64000000E+02  0.14410938E-08  0.14178302E-08  0.13909720E-08 -0.92305850E-10  0.98385698E+00  0.10090104E+01
  0.65000000E+02  0.13272107E-08  0.13169307E-08  0.12909934E-08 -0.13972276E-09  0.99225444E+00  0.10342419E+01
  0.66000000E+02  0.11747765E-08  0.11704043E-08  0.11313757E-08 -0.12530411E-09  0.99627829E+00  0.10394733E+01
  0.67000000E+02  0.10807016E-08  0.10552730E-08  0.10385713E-08 -0.10015194E-09  0.97647023E+00  0.10145688E+01
  0.68000000E+02  0.97267117E-09  0.95932962E-09  0.93229868E-09 -0.82236017E-10  0.98628360E+00  0.10215601E+01
  0.69000000E+02  0.91219110E-09  0.89304802E-09  0.87325835E-09 -0.77421521E-10  0.97901416E+00  0.10149481E+01
  0.70000000E+02  0.81352441E-09  0.79441570E-09  0.79375839E-09 -0.93819369E-10  0.97651118E+00  0.10260448E+01
  0.71000000E+02  0.73658585E-09  0.73063039E-09  0.71072792E-09 -0.54842214E-10  0.99191481E+00  0.10243510E+01
  0.72000000E+02  0.69366141E-09  0.68021638E-09  0.66602002E-09 -0.63442175E-10  0.98061728E+00  0.10210230E+01
  0.73000000E+02  0.61139344E-09  0.60566652E-09  0.59435029E-09 -0.61894788E-10  0.99063301E+00  0.10359787E+01
  0.74000000E+02  0.57329141E-09  0.56481297E-09  0.55693250E-09 -0.45227207E-10  0.98521096E+00  0.10210319E+01
  0.75000000E+02  0.51636323E-09  0.49926235E-09  0.49442744E-09 -0.50378510E-10  0.96688205E+00  0.10117805E+01
  0.76000000E+02  0.47614623E-09  0.46397330E-09  0.45560397E-09 -0.36839903E-10  0.97443449E+00  0.10105149E+01
  0.77000000E+02  0.43877418E-09  0.42828224E-09  0.42103993E-09 -0.41680062E-10  0.97608805E+00  0.10209686E+01
  0.78000000E+02  0.39465783E-09  0.38776279E-09  0.37886744E-09 -0.37723935E-10  0.98252904E+00  0.10282769E+01
  0.79000000E+02  0.36461684E-09  0.35630393E-09  0.35183956E-09 -0.28685382E-10  0.97720098E+00  0.10153366E+01
