 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34423213E-01  0.58947773E+02  0.99515305E+01
  0.68846427E-01  0.31611841E+03  0.21647688E+02
  0.10326964E+00  0.66624329E+02  0.23964575E+02
  0.13769285E+00  0.62783993E+02  0.21500622E+02
  0.17211609E+00  0.44298046E+02  0.17991751E+02
  0.20653929E+00  0.25923613E+02  0.14714119E+02
  0.24096252E+00  0.18834566E+02  0.11937770E+02
  0.27538571E+00  0.12916498E+02  0.96431656E+01
  0.30980894E+00  0.10627570E+02  0.77549047E+01
  0.34423217E+00  0.59396834E+01  0.62033539E+01
  0.37865537E+00  0.46239090E+01  0.49338222E+01
  0.41307858E+00  0.34902802E+01  0.39026065E+01
  0.44750181E+00  0.26880152E+01  0.30724294E+01
  0.48192504E+00  0.19700533E+01  0.24100611E+01
  0.51634824E+00  0.12912625E+01  0.18857242E+01
  0.55077142E+00  0.10903019E+01  0.14732459E+01
  0.58519465E+00  0.79524451E+00  0.11502485E+01
  0.61961788E+00  0.59858036E+00  0.89809489E+00
  0.65404111E+00  0.41168299E+00  0.70160091E+00
  0.68846434E+00  0.33743018E+00  0.54860324E+00
  0.72288752E+00  0.25547951E+00  0.42947754E+00
  0.75731075E+00  0.19352508E+00  0.33667666E+00
  0.79173392E+00  0.15480177E+00  0.26431626E+00
  0.82615715E+00  0.11913278E+00  0.20782571E+00
  0.86058038E+00  0.94484515E-01  0.16366312E+00
  0.89500362E+00  0.73519811E-01  0.12908573E+00
  0.92942685E+00  0.56282301E-01  0.10197021E+00
  0.96385008E+00  0.46044223E-01  0.80672115E-01
  0.99827319E+00  0.35455726E-01  0.63916281E-01
  0.10326965E+01  0.27766941E-01  0.50712708E-01
  0.10671197E+01  0.22381933E-01  0.40292129E-01
  0.11015428E+01  0.17272500E-01  0.32055274E-01
  0.11359661E+01  0.14077823E-01  0.25534771E-01
  0.11703893E+01  0.11170622E-01  0.20365629E-01
  0.12048125E+01  0.87331682E-02  0.16262034E-01
  0.12392358E+01  0.71773748E-02  0.12999979E-01
  0.12736590E+01  0.55706007E-02  0.10403533E-01
  0.13080822E+01  0.45356001E-02  0.83343452E-02
  0.13425055E+01  0.35576650E-02  0.66833659E-02
  0.13769287E+01  0.29090222E-02  0.53645670E-02
  0.14113518E+01  0.23693179E-02  0.43099686E-02
  0.14457750E+01  0.18353252E-02  0.34657398E-02
  0.14801983E+01  0.15070137E-02  0.27892436E-02
  0.15146215E+01  0.11825128E-02  0.22466234E-02
  0.15490447E+01  0.98679471E-03  0.18109828E-02
  0.15834678E+01  0.76100469E-03  0.14609157E-02
  0.16178912E+01  0.62134583E-03  0.11793713E-02
  0.16523143E+01  0.50589762E-03  0.95275015E-03
  0.16867377E+01  0.41142156E-03  0.77019149E-03
  0.17211608E+01  0.32590999E-03  0.62301720E-03
  0.17555841E+01  0.26039223E-03  0.50428015E-03
  0.17900072E+01  0.21399662E-03  0.40841859E-03
  0.18244303E+01  0.17289935E-03  0.33097219E-03
  0.18588537E+01  0.13759060E-03  0.26836165E-03
  0.18932768E+01  0.11050284E-03  0.21771363E-03
  0.19277002E+01  0.89362722E-04  0.17671651E-03
  0.19621233E+01  0.73988798E-04  0.14351255E-03
  0.19965464E+01  0.58032401E-04  0.11660439E-03
  0.20309696E+01  0.46865789E-04  0.94786323E-04
  0.20653930E+01  0.38448026E-04  0.77086035E-04
  0.20998161E+01  0.30592804E-04  0.62719002E-04
  0.21342394E+01  0.24653102E-04  0.51051651E-04
  0.21686625E+01  0.19521498E-04  0.41572108E-04
  0.22030857E+01  0.15985679E-04  0.33866534E-04
  0.22375090E+01  0.13147480E-04  0.27600048E-04
  0.22719321E+01  0.10155175E-04  0.22501703E-04
  0.23063555E+01  0.83630584E-05  0.18351906E-04
  0.23407786E+01  0.65317608E-05  0.14972849E-04
  0.23752019E+01  0.53246717E-05  0.12220217E-04
  0.24096251E+01  0.41781668E-05  0.99770614E-05
  0.24440484E+01  0.33142474E-05  0.81483377E-05
  0.24784715E+01  0.26991274E-05  0.66569687E-05
  0.25128949E+01  0.21133771E-05  0.54402494E-05
  0.25473180E+01  0.16904975E-05  0.44472818E-05
  0.25817411E+01  0.13173765E-05  0.36366368E-05
  0.26161644E+01  0.10463798E-05  0.29746154E-05
  0.26505876E+01  0.82582500E-06  0.24337996E-05
  0.26850109E+01  0.63521088E-06  0.19918557E-05
  0.27194340E+01  0.50918595E-06  0.16306018E-05
  0.27538574E+01  0.39428912E-06  0.13352150E-05
  0.27882805E+01  0.30976048E-06  0.10936192E-05
  0.28227036E+01  0.24153255E-06  0.89596136E-06
  0.28571270E+01  0.18814846E-06  0.73420597E-06
  0.28915501E+01  0.14614754E-06  0.60179786E-06
  0.29259732E+01  0.11402817E-06  0.49338234E-06
  0.29603965E+01  0.89566093E-07  0.40459062E-06
  0.29948199E+01  0.68861084E-07  0.33185145E-06
  0.30292430E+01  0.54213114E-07  0.27224888E-06
  0.30636661E+01  0.42614879E-07  0.22339879E-06
  0.30980895E+01  0.33580488E-07  0.18335210E-06
  0.31325128E+01  0.25641402E-07  0.15051441E-06
  0.31669357E+01  0.20369439E-07  0.12358275E-06
  0.32013590E+01  0.15898097E-07  0.10148966E-06
  0.32357824E+01  0.12363489E-07  0.83361819E-07
  0.32702055E+01  0.96905213E-08  0.68484830E-07
  0.33046286E+01  0.77351210E-08  0.56273159E-07
  0.33390520E+01  0.59665686E-08  0.46247155E-07
  0.33734753E+01  0.47381836E-08  0.38014129E-07
  0.34078982E+01  0.36303272E-08  0.31252227E-07
  0.34423215E+01  0.28634879E-08  0.25697343E-07
  0.34767449E+01  0.22704596E-08  0.21133292E-07
  0.35111682E+01  0.17657388E-08  0.17382682E-07
  0.35455911E+01  0.13895471E-08  0.14300013E-07
  0.35800145E+01  0.10748608E-08  0.11765827E-07
  0.36144378E+01  0.86220381E-09  0.96822035E-08
  0.36488607E+01  0.68059430E-09  0.79688043E-08
  0.36832840E+01  0.53211024E-09  0.65595462E-08
  0.37177074E+01  0.42887408E-09  0.54003020E-08
  0.37521303E+01  0.34775496E-09  0.44465622E-08
  0.37865536E+01  0.27729605E-09  0.36617573E-08
  0.38209770E+01  0.22443887E-09  0.30158886E-08
  0.38554003E+01  0.18940512E-09  0.24842643E-08
  0.38898232E+01  0.15805525E-09  0.20466351E-08
  0.39242465E+01  0.13589582E-09  0.16863080E-08
  0.39586699E+01  0.11647365E-09  0.13895974E-08
  0.39930928E+01  0.10426443E-09  0.11452402E-08
  0.40275164E+01  0.94384903E-10  0.94396502E-09
  0.40619392E+01  0.86082662E-10  0.77816148E-09
  0.40963626E+01  0.81048508E-10  0.64155581E-09
  0.41307859E+01  0.78997718E-10  0.52899252E-09
  0.41652088E+01  0.76891708E-10  0.43622897E-09
  0.41996322E+01  0.76838029E-10  0.35977321E-09
  0.42340555E+01  0.77466360E-10  0.29675004E-09
  0.42684789E+01  0.78328441E-10  0.24479432E-09
  0.43029017E+01  0.82371332E-10  0.20195660E-09
  0.43373251E+01  0.83530967E-10  0.16663290E-09
  0.43717484E+01  0.86402240E-10  0.13750204E-09
  0.44061713E+01  0.83301435E-10  0.11347573E-09
