 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35379462E-01  0.47612728E+02  0.88596563E+01
  0.70758924E-01  0.28434055E+03  0.19654154E+02
  0.10613839E+00  0.57119057E+02  0.22106926E+02
  0.14151785E+00  0.58078102E+02  0.20035604E+02
  0.17689732E+00  0.45696606E+02  0.16860727E+02
  0.21227677E+00  0.25996342E+02  0.13822160E+02
  0.24765626E+00  0.17156351E+02  0.11212408E+02
  0.28303570E+00  0.12145471E+02  0.90368204E+01
  0.31841516E+00  0.97136345E+01  0.72383776E+01
  0.35379463E+00  0.57851319E+01  0.57594900E+01
  0.38917410E+00  0.40765839E+01  0.45524039E+01
  0.42455354E+00  0.30328085E+01  0.35767462E+01
  0.45993301E+00  0.23308964E+01  0.27964087E+01
  0.49531251E+00  0.17056531E+01  0.21783757E+01
  0.53069192E+00  0.11722476E+01  0.16928692E+01
  0.56607139E+00  0.96985400E+00  0.13138362E+01
  0.60145092E+00  0.70581508E+00  0.10192170E+01
  0.63683033E+00  0.52952546E+00  0.79084706E+00
  0.67220980E+00  0.37777096E+00  0.61409283E+00
  0.70758927E+00  0.30357182E+00  0.47735807E+00
  0.74296874E+00  0.23815428E+00  0.37155941E+00
  0.77834821E+00  0.17062287E+00  0.28963605E+00
  0.81372762E+00  0.13624053E+00  0.22613004E+00
  0.84910709E+00  0.10407842E+00  0.17683332E+00
  0.88448656E+00  0.84577493E-01  0.13850836E+00
  0.91986603E+00  0.64650074E-01  0.10866483E+00
  0.95524555E+00  0.49723726E-01  0.85386857E-01
  0.99062502E+00  0.39806947E-01  0.67199476E-01
  0.10260044E+01  0.30628903E-01  0.52965578E-01
  0.10613838E+01  0.24083789E-01  0.41807346E-01
  0.10967634E+01  0.19233314E-01  0.33046041E-01
  0.11321428E+01  0.14880467E-01  0.26156018E-01
  0.11675223E+01  0.12204494E-01  0.20729359E-01
