 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.45912302E-03
  0.20000000E+01  0.30307292E-02
  0.30000000E+01  0.62073738E-03
  0.40000000E+01  0.44855991E-03
  0.50000000E+01  0.35195349E-03
  0.60000000E+01  0.20753400E-03
  0.70000000E+01  0.16063462E-03
  0.80000000E+01  0.11239095E-03
  0.90000000E+01  0.90580783E-04
  0.10000000E+02  0.55392087E-04
  0.11000000E+02  0.39796978E-04
  0.12000000E+02  0.30708728E-04
  0.13000000E+02  0.22041437E-04
  0.14000000E+02  0.16196807E-04
  0.15000000E+02  0.10902526E-04
  0.16000000E+02  0.93644649E-05
  0.17000000E+02  0.68034769E-05
  0.18000000E+02  0.50201547E-05
  0.19000000E+02  0.35420783E-05
  0.20000000E+02  0.28315551E-05
  0.21000000E+02  0.22345153E-05
  0.22000000E+02  0.16581108E-05
  0.23000000E+02  0.12878804E-05
  0.24000000E+02  0.97370776E-06
  0.25000000E+02  0.79777868E-06
  0.26000000E+02  0.60496239E-06
  0.27000000E+02  0.46342277E-06
  0.28000000E+02  0.36737529E-06
  0.29000000E+02  0.28525201E-06
  0.30000000E+02  0.22200874E-06
  0.31000000E+02  0.17657929E-06
  0.32000000E+02  0.13854209E-06
  0.33000000E+02  0.11136562E-06
  0.34000000E+02  0.89480125E-07
  0.35000000E+02  0.68060906E-07
  0.36000000E+02  0.55992153E-07
  0.37000000E+02  0.44366612E-07
  0.38000000E+02  0.35283374E-07
  0.39000000E+02  0.27445749E-07
  0.40000000E+02  0.22591506E-07
  0.41000000E+02  0.18197461E-07
  0.42000000E+02  0.14098049E-07
  0.43000000E+02  0.11568481E-07
  0.44000000E+02  0.91003267E-08
  0.45000000E+02  0.75461424E-08
  0.46000000E+02  0.58537091E-08
  0.47000000E+02  0.47610147E-08
  0.48000000E+02  0.38902486E-08
  0.49000000E+02  0.31381004E-08
  0.50000000E+02  0.25243747E-08
  0.51000000E+02  0.19963300E-08
  0.52000000E+02  0.16412807E-08
  0.53000000E+02  0.13151796E-08
  0.54000000E+02  0.10579081E-08
  0.55000000E+02  0.84286600E-09
  0.56000000E+02  0.69047729E-09
  0.57000000E+02  0.57544786E-09
  0.58000000E+02  0.45044443E-09
  0.59000000E+02  0.36247974E-09
  0.60000000E+02  0.29776787E-09
  0.61000000E+02  0.23810695E-09
  0.62000000E+02  0.19439902E-09
  0.63000000E+02  0.15396616E-09
  0.64000000E+02  0.12722252E-09
  0.65000000E+02  0.10398740E-09
  0.66000000E+02  0.80604308E-10
  0.67000000E+02  0.67395797E-10
  0.68000000E+02  0.52862156E-10
  0.69000000E+02  0.43482388E-10
  0.70000000E+02  0.34225268E-10
  0.71000000E+02  0.27185912E-10
  0.72000000E+02  0.22386468E-10
  0.73000000E+02  0.17462282E-10
  0.74000000E+02  0.14201820E-10
  0.75000000E+02  0.10985880E-10
  0.76000000E+02  0.88928786E-11
  0.77000000E+02  0.70959939E-11
  0.78000000E+02  0.54716262E-11
  0.79000000E+02  0.44415947E-11
  0.80000000E+02  0.34887631E-11
  0.81000000E+02  0.27824919E-11
  0.82000000E+02  0.22029063E-11
  0.83000000E+02  0.17367030E-11
  0.84000000E+02  0.13758398E-11
  0.85000000E+02  0.10754929E-11
  0.86000000E+02  0.86386616E-12
  0.87000000E+02  0.67885232E-12
  0.88000000E+02  0.54712311E-12
  0.89000000E+02  0.43177116E-12
  0.90000000E+02  0.34303658E-12
  0.91000000E+02  0.27046811E-12
  0.92000000E+02  0.21648128E-12
  0.93000000E+02  0.17536614E-12
  0.94000000E+02  0.13757402E-12
  0.95000000E+02  0.10832753E-12
  0.96000000E+02  0.88941305E-13
  0.97000000E+02  0.69834336E-13
  0.98000000E+02  0.57316510E-13
  0.99000000E+02  0.44585538E-13
  0.10000000E+03  0.35609289E-13
  0.10100000E+03  0.28685154E-13
  0.10200000E+03  0.22570726E-13
  0.10300000E+03  0.18578589E-13
  0.10400000E+03  0.14433064E-13
  0.10500000E+03  0.11776825E-13
  0.10600000E+03  0.93083474E-14
  0.10700000E+03  0.73775655E-14
  0.10800000E+03  0.60859381E-14
  0.10900000E+03  0.49018457E-14
  0.11000000E+03  0.39169027E-14
  0.11100000E+03  0.31780270E-14
  0.11200000E+03  0.26266720E-14
  0.11300000E+03  0.21903838E-14
  0.11400000E+03  0.18138135E-14
  0.11500000E+03  0.15338867E-14
  0.11600000E+03  0.13276160E-14
  0.11700000E+03  0.11627432E-14
  0.11800000E+03  0.10365620E-14
  0.11900000E+03  0.93106465E-15
  0.12000000E+03  0.88940778E-15
  0.12100000E+03  0.82954701E-15
  0.12200000E+03  0.81097941E-15
  0.12300000E+03  0.80203713E-15
  0.12400000E+03  0.79916293E-15
  0.12500000E+03  0.82239906E-15
  0.12600000E+03  0.83497395E-15
  0.12700000E+03  0.86409733E-15
  0.12800000E+03  0.80924792E-15
