 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.35767582E-05  0.42400516E-05  0.34043867E-05  0.16256357E-04  0.11854454E+01  0.11296699E+01
  0.20000000E+01  0.19833116E-04  0.25534971E-04  0.18163726E-04 -0.14431407E-07  0.12874917E+01  0.12875096E+01
  0.30000000E+01  0.35478954E-05  0.48869733E-05  0.49054365E-05 -0.10726065E-04  0.13774288E+01  0.14887302E+01
  0.40000000E+01  0.37253139E-05  0.40178465E-05  0.35477156E-05  0.14351439E-05  0.10785257E+01  0.10596151E+01
  0.50000000E+01  0.34271241E-05  0.30567444E-05  0.32172882E-05 -0.11928446E-05  0.89192700E+00  0.91328365E+00
  0.60000000E+01  0.16452195E-05  0.16381539E-05  0.17096954E-05 -0.12361899E-05  0.99570537E+00  0.10510305E+01
  0.70000000E+01  0.12212754E-05  0.13536611E-05  0.13785814E-05 -0.26794424E-06  0.11083995E+01  0.11272464E+01
  0.80000000E+01  0.91280475E-06  0.89819463E-06  0.97626389E-06 -0.19515524E-06  0.98399425E+00  0.10049838E+01
  0.90000000E+01  0.78313678E-06  0.72555127E-06  0.78663055E-06 -0.21335990E-06  0.92646813E+00  0.95655853E+00
  0.10000000E+02  0.48197359E-06  0.44658518E-06  0.47197415E-06 -0.24399569E-06  0.92657602E+00  0.98870140E+00
  0.11000000E+02  0.33494481E-06  0.32935858E-06  0.36356633E-06 -0.10049646E-06  0.98332196E+00  0.10238243E+01
  0.12000000E+02  0.25521712E-06  0.25997466E-06  0.26249782E-06 -0.77206089E-07  0.10186411E+01  0.10631896E+01
  0.13000000E+02  0.17504246E-06  0.17819627E-06  0.18891390E-06 -0.63394396E-07  0.10180174E+01  0.10757952E+01
  0.14000000E+02  0.12922779E-06  0.12791779E-06  0.13386739E-06 -0.43210004E-07  0.98986286E+00  0.10473098E+01
  0.15000000E+02  0.87762949E-07  0.89977341E-07  0.95482534E-07 -0.25896439E-07  0.10252315E+01  0.10795478E+01
  0.16000000E+02  0.75501063E-07  0.75698033E-07  0.83808693E-07 -0.13747218E-07  0.10026088E+01  0.10383601E+01
  0.17000000E+02  0.55985961E-07  0.57103794E-07  0.56955887E-07 -0.18829439E-07  0.10199664E+01  0.10901308E+01
  0.18000000E+02  0.39978495E-07  0.42345441E-07  0.43618808E-07 -0.13379758E-07  0.10592055E+01  0.11331327E+01
  0.19000000E+02  0.29535681E-07  0.31286703E-07  0.31984175E-07 -0.72644468E-08  0.10592850E+01  0.11166332E+01
  0.20000000E+02  0.24455916E-07  0.25058487E-07  0.25407306E-07 -0.48485749E-08  0.10246390E+01  0.10732988E+01
  0.21000000E+02  0.18978691E-07  0.18981870E-07  0.19429134E-07 -0.56260170E-08  0.10001675E+01  0.10765624E+01
  0.22000000E+02  0.13705479E-07  0.14198140E-07  0.14023616E-07 -0.39656189E-08  0.10359462E+01  0.11140639E+01
  0.23000000E+02  0.11044384E-07  0.11230712E-07  0.11103884E-07 -0.23933848E-08  0.10168709E+01  0.10780367E+01
  0.24000000E+02  0.85688869E-08  0.86454008E-08  0.85576817E-08 -0.22602697E-08  0.10089293E+01  0.10866177E+01
  0.25000000E+02  0.66065677E-08  0.68284294E-08  0.67300263E-08 -0.15778600E-08  0.10335820E+01  0.11068547E+01
  0.26000000E+02  0.53261875E-08  0.52403859E-08  0.49980935E-08 -0.12670304E-08  0.98389059E+00  0.10597928E+01
  0.27000000E+02  0.40371089E-08  0.39885721E-08  0.39327581E-08 -0.10604840E-08  0.98797733E+00  0.10750151E+01
  0.28000000E+02  0.32175804E-08  0.31849396E-08  0.30581109E-08 -0.76883699E-09  0.98985547E+00  0.10719610E+01
  0.29000000E+02  0.24635185E-08  0.24617277E-08  0.24829041E-08 -0.62572331E-09  0.99927306E+00  0.10896660E+01
  0.30000000E+02  0.19635089E-08  0.19623270E-08  0.19170328E-08 -0.46531470E-09  0.99939805E+00  0.10866439E+01
  0.31000000E+02  0.15132163E-08  0.15311337E-08  0.15430732E-08 -0.38600834E-09  0.10118406E+01  0.11088842E+01
  0.32000000E+02  0.11989397E-08  0.11715099E-08  0.11433341E-08 -0.25663080E-09  0.97712159E+00  0.10611781E+01
  0.33000000E+02  0.97906494E-09  0.94986841E-09  0.93489450E-09 -0.20950064E-09  0.97017914E+00  0.10568351E+01
  0.34000000E+02  0.76986745E-09  0.75876061E-09  0.74441731E-09 -0.19611542E-09  0.98557305E+00  0.10918611E+01
  0.35000000E+02  0.59464544E-09  0.58003213E-09  0.56806831E-09 -0.14542344E-09  0.97542518E+00  0.10804651E+01
  0.36000000E+02  0.47696885E-09  0.48131299E-09  0.46847781E-09 -0.10322696E-09  0.10091078E+01  0.11047206E+01
  0.37000000E+02  0.38095760E-09  0.37298192E-09  0.35796335E-09 -0.88261211E-10  0.97906417E+00  0.10842615E+01
  0.38000000E+02  0.29908834E-09  0.29575006E-09  0.28839225E-09 -0.76294894E-10  0.98883849E+00  0.11077954E+01
  0.39000000E+02  0.23073586E-09  0.23380209E-09  0.22156244E-09 -0.53143972E-10  0.10132889E+01  0.11235224E+01
  0.40000000E+02  0.19073366E-09  0.18791101E-09  0.17886823E-09 -0.37488852E-10  0.98520106E+00  0.10816827E+01
  0.41000000E+02  0.15184784E-09  0.15252402E-09  0.14791521E-09 -0.37349828E-10  0.10044531E+01  0.11282111E+01
  0.42000000E+02  0.11785037E-09  0.11867111E-09  0.11038502E-09 -0.27732336E-10  0.10069643E+01  0.11282514E+01
  0.43000000E+02  0.95867404E-10  0.96475737E-10  0.90883738E-10 -0.20698450E-10  0.10063455E+01  0.11202774E+01
  0.44000000E+02  0.75678186E-10  0.76364845E-10  0.71036281E-10 -0.16204593E-10  0.10090734E+01  0.11246927E+01
  0.45000000E+02  0.62851765E-10  0.63208654E-10  0.58772043E-10 -0.13578971E-10  0.10056783E+01  0.11249869E+01
  0.46000000E+02  0.48180383E-10  0.49032993E-10  0.45278184E-10 -0.12342617E-10  0.10176961E+01  0.11623083E+01
  0.47000000E+02  0.38832638E-10  0.39694904E-10  0.36561816E-10 -0.79265284E-11  0.10222046E+01  0.11399366E+01
  0.48000000E+02  0.31636582E-10  0.31865198E-10  0.29314072E-10 -0.65137093E-11  0.10072263E+01  0.11285065E+01
  0.49000000E+02  0.25619697E-10  0.26146398E-10  0.23993422E-10 -0.54368610E-11  0.10205584E+01  0.11481670E+01
  0.50000000E+02  0.20641369E-10  0.21052866E-10  0.19206196E-10 -0.47950949E-11  0.10199356E+01  0.11624762E+01
  0.51000000E+02  0.16113267E-10  0.16317961E-10  0.15179764E-10 -0.37596185E-11  0.10127034E+01  0.11587328E+01
  0.52000000E+02  0.13126280E-10  0.13579958E-10  0.12262484E-10 -0.26439961E-11  0.10345626E+01  0.11631007E+01
  0.53000000E+02  0.10614412E-10  0.10820372E-10  0.98548218E-11 -0.23800803E-11  0.10194038E+01  0.11652454E+01
  0.54000000E+02  0.83784863E-11  0.84911436E-11  0.78752256E-11 -0.19725192E-11  0.10134460E+01  0.11694585E+01
  0.55000000E+02  0.66918793E-11  0.69973077E-11  0.62748257E-11 -0.14582805E-11  0.10456417E+01  0.11927257E+01
  0.56000000E+02  0.54162482E-11  0.56230953E-11  0.50862752E-11 -0.11074971E-11  0.10381901E+01  0.11787114E+01
  0.57000000E+02  0.44158744E-11  0.46573149E-11  0.41465516E-11 -0.97642467E-12  0.10546756E+01  0.12093458E+01
  0.58000000E+02  0.34604121E-11  0.36430412E-11  0.32485854E-11 -0.83963847E-12  0.10527767E+01  0.12254807E+01
  0.59000000E+02  0.27622865E-11  0.28998587E-11  0.25457390E-11 -0.57851548E-12  0.10498037E+01  0.12014418E+01
  0.60000000E+02  0.22632072E-11  0.23956321E-11  0.21170773E-11 -0.48497279E-12  0.10585121E+01  0.12162929E+01
  0.61000000E+02  0.17804208E-11  0.19140124E-11  0.16569706E-11 -0.42237730E-12  0.10750337E+01  0.12526234E+01
