 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34934290E-01  0.52600204E+02  0.97731361E+01
  0.69868580E-01  0.32851602E+03  0.21220169E+02
  0.10480286E+00  0.63953651E+02  0.23453741E+02
  0.13973716E+00  0.57480526E+02  0.21015465E+02
  0.17467144E+00  0.39857288E+02  0.17564051E+02
  0.20960572E+00  0.25244587E+02  0.14343138E+02
  0.24454004E+00  0.18222155E+02  0.11614450E+02
  0.27947432E+00  0.12109822E+02  0.93587933E+01
  0.31440860E+00  0.10454171E+02  0.75033922E+01
  0.34934288E+00  0.60506759E+01  0.59811459E+01
  0.38427719E+00  0.42041078E+01  0.47388911E+01
  0.41921145E+00  0.33790717E+01  0.37334559E+01
  0.45414576E+00  0.24439201E+01  0.29274273E+01
  0.48908007E+00  0.17845917E+01  0.22872081E+01
  0.52401429E+00  0.12252445E+01  0.17826960E+01
  0.55894864E+00  0.10264114E+01  0.13875670E+01
  0.59388292E+00  0.74798232E+00  0.10794680E+01
  0.62881720E+00  0.54560488E+00  0.83991581E+00
  0.66375148E+00  0.41135076E+00  0.65395731E+00
  0.69868577E+00  0.31582338E+00  0.50969100E+00
  0.73362011E+00  0.25151801E+00  0.39775530E+00
  0.76855439E+00  0.18373232E+00  0.31084746E+00
  0.80348861E+00  0.14222729E+00  0.24330106E+00
  0.83842289E+00  0.11013998E+00  0.19073376E+00
  0.87335724E+00  0.88838629E-01  0.14976351E+00
  0.90829152E+00  0.67754634E-01  0.11778138E+00
  0.94322580E+00  0.51647861E-01  0.92774533E-01
  0.97816014E+00  0.41808598E-01  0.73189221E-01
  0.10130943E+01  0.32301836E-01  0.57824645E-01
  0.10480286E+01  0.25523694E-01  0.45751493E-01
  0.10829630E+01  0.20703884E-01  0.36249429E-01
  0.11178973E+01  0.15984632E-01  0.28759375E-01
  0.11528316E+01  0.13075766E-01  0.22846375E-01
  0.11877658E+01  0.10466113E-01  0.18171564E-01
  0.12227001E+01  0.81409793E-02  0.14470457E-01
  0.12576344E+01  0.66625755E-02  0.11536306E-01
  0.12925687E+01  0.52902005E-02  0.92071416E-02
  0.13275030E+01  0.42252853E-02  0.73559256E-02
  0.13624372E+01  0.33112736E-02  0.58828206E-02
  0.13973715E+01  0.27577300E-02  0.47092512E-02
  0.14323058E+01  0.22208632E-02  0.37732825E-02
  0.14672402E+01  0.17303912E-02  0.30260147E-02
  0.15021744E+01  0.14381100E-02  0.24288055E-02
  0.15371088E+01  0.11253655E-02  0.19510535E-02
  0.15720429E+01  0.94017404E-03  0.15685095E-02
  0.16069772E+01  0.72638283E-03  0.12619223E-02
