 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34196652E-01  0.58212837E+02  0.10358737E+02
  0.68393305E-01  0.31930624E+03  0.22348200E+02
  0.10258996E+00  0.50796150E+02  0.24576183E+02
  0.13678661E+00  0.57562435E+02  0.21955656E+02
  0.17098327E+00  0.40807869E+02  0.18326370E+02
  0.20517991E+00  0.24503656E+02  0.14967731E+02
  0.23937657E+00  0.17209291E+02  0.12137502E+02
  0.27357322E+00  0.13092668E+02  0.98059845E+01
  0.30776986E+00  0.11639836E+02  0.78910303E+01
  0.34196654E+00  0.71026478E+01  0.63188305E+01
  0.37616321E+00  0.52116981E+01  0.50322638E+01
  0.41035983E+00  0.37722948E+01  0.39863579E+01
  0.44455650E+00  0.29509251E+01  0.31432657E+01
  0.47875315E+00  0.20451536E+01  0.24695358E+01
  0.51294976E+00  0.14232961E+01  0.19352989E+01
  0.54714644E+00  0.12316304E+01  0.15143063E+01
  0.58134311E+00  0.88433224E+00  0.11840817E+01
  0.61553973E+00  0.66850144E+00  0.92586207E+00
  0.64973640E+00  0.48882705E+00  0.72432071E+00
  0.68393308E+00  0.39064494E+00  0.56715345E+00
  0.71812975E+00  0.29998034E+00  0.44460180E+00
  0.75232643E+00  0.22034723E+00  0.34899619E+00
  0.78652298E+00  0.17508596E+00  0.27434617E+00
  0.82071966E+00  0.13742888E+00  0.21598998E+00
  0.85491633E+00  0.11080095E+00  0.17030892E+00
  0.88911301E+00  0.85353933E-01  0.13449655E+00
  0.92330962E+00  0.65568216E-01  0.10637709E+00
  0.95750630E+00  0.53104408E-01  0.84262766E-01
  0.99170291E+00  0.41074779E-01  0.66843212E-01
  0.10258995E+01  0.32931741E-01  0.53099997E-01
  0.10600963E+01  0.26541820E-01  0.42240202E-01
  0.10942929E+01  0.20403683E-01  0.33645842E-01
  0.11284896E+01  0.17013768E-01  0.26834210E-01
  0.11626862E+01  0.13524988E-01  0.21427808E-01
  0.11968828E+01  0.10395489E-01  0.17130746E-01
  0.12310795E+01  0.86917458E-02  0.13710856E-01
  0.12652762E+01  0.67845844E-02  0.10985571E-01
  0.12994728E+01  0.55472255E-02  0.88111330E-02
  0.13336694E+01  0.43642372E-02  0.70741340E-02
  0.13678662E+01  0.35909163E-02  0.56849928E-02
  0.14020628E+01  0.29423931E-02  0.45728376E-02
  0.14362595E+01  0.22950957E-02  0.36814904E-02
  0.14704560E+01  0.19180768E-02  0.29664042E-02
  0.15046529E+01  0.15203541E-02  0.23921509E-02
  0.15388494E+01  0.12629218E-02  0.19305804E-02
  0.15730460E+01  0.99833321E-03  0.15592414E-02
  0.16072427E+01  0.80686284E-03  0.12602392E-02
  0.16414393E+01  0.66947186E-03  0.10192841E-02
  0.16756361E+01  0.54985366E-03  0.82495227E-03
  0.17098327E+01  0.44954877E-03  0.66810357E-03
  0.17440294E+01  0.35542349E-03  0.54141367E-03
  0.17782260E+01  0.30007068E-03  0.43901146E-03
  0.18124225E+01  0.24068604E-03  0.35618470E-03
  0.18466192E+01  0.19691941E-03  0.28914609E-03
  0.18808159E+01  0.16049689E-03  0.23485237E-03
  0.19150126E+01  0.13267170E-03  0.19085343E-03
  0.19492092E+01  0.11042607E-03  0.15517612E-03
  0.19834058E+01  0.88289402E-04  0.12622990E-03
  0.20176024E+01  0.72388342E-04  0.10273197E-03
  0.20517991E+01  0.59947808E-04  0.83646672E-04
  0.20859959E+01  0.49085960E-04  0.68137088E-04
  0.21201925E+01  0.40340135E-04  0.55527351E-04
  0.21543891E+01  0.32019085E-04  0.45270073E-04
  0.21885858E+01  0.27261494E-04  0.36922578E-04
  0.22227824E+01  0.22515669E-04  0.30126144E-04
  0.22569792E+01  0.17895214E-04  0.24590117E-04
  0.22911756E+01  0.15032831E-04  0.20078896E-04
  0.23253725E+01  0.12013315E-04  0.16401140E-04
  0.23595691E+01  0.99572080E-05  0.13401734E-04
  0.23937657E+01  0.81194858E-05  0.10954597E-04
  0.24279623E+01  0.65068211E-05  0.89572650E-05
  0.24621589E+01  0.54120537E-05  0.73264650E-05
  0.24963558E+01  0.43576897E-05  0.59944450E-05
  0.25305524E+01  0.36070485E-05  0.49061014E-05
  0.25647490E+01  0.28677232E-05  0.40165546E-05
  0.25989456E+01  0.23596283E-05  0.32892474E-05
  0.26331422E+01  0.19028236E-05  0.26943999E-05
  0.26673388E+01  0.15222054E-05  0.22077372E-05
  0.27015355E+01  0.12320571E-05  0.18094606E-05
  0.27357323E+01  0.10024874E-05  0.14834204E-05
  0.27699289E+01  0.80920381E-06  0.12164404E-05
  0.28041255E+01  0.64173298E-06  0.99775923E-06
  0.28383222E+01  0.52060176E-06  0.81859008E-06
  0.28725190E+01  0.41549086E-06  0.67175421E-06
  0.29067154E+01  0.33258715E-06  0.55138611E-06
  0.29409120E+01  0.26906289E-06  0.45268862E-06
  0.29751089E+01  0.21465566E-06  0.37173973E-06
  0.30093057E+01  0.17280941E-06  0.30533232E-06
  0.30435021E+01  0.14199424E-06  0.25084179E-06
  0.30776987E+01  0.11371773E-06  0.20611819E-06
  0.31118956E+01  0.90618684E-07  0.16940263E-06
  0.31460919E+01  0.74164717E-07  0.13925535E-06
  0.31802888E+01  0.59877387E-07  0.11449495E-06
  0.32144854E+01  0.47979395E-07  0.94155311E-07
  0.32486823E+01  0.38773877E-07  0.77443168E-07
  0.32828786E+01  0.31645857E-07  0.63709159E-07
  0.33170753E+01  0.25471325E-07  0.52420123E-07
  0.33512721E+01  0.20732223E-07  0.43138929E-07
  0.33854685E+01  0.16311699E-07  0.35507181E-07
  0.34196653E+01  0.13405718E-07  0.29230451E-07
  0.34538620E+01  0.10817240E-07  0.24067282E-07
  0.34880588E+01  0.85662499E-08  0.19819264E-07
  0.35222552E+01  0.70328174E-08  0.16323716E-07
  0.35564520E+01  0.54766969E-08  0.13446732E-07
  0.35906487E+01  0.45288138E-08  0.11078484E-07
  0.36248450E+01  0.36149141E-08  0.91287271E-08
  0.36590419E+01  0.28212193E-08  0.75231981E-08
  0.36932385E+01  0.23012581E-08  0.62009562E-08
  0.37274351E+01  0.18557489E-08  0.51118327E-08
  0.37616317E+01  0.14647673E-08  0.42145745E-08
  0.37958286E+01  0.11596770E-08  0.34752834E-08
  0.38300252E+01  0.96993258E-09  0.28660605E-08
  0.38642218E+01  0.76380369E-09  0.23639544E-08
  0.38984184E+01  0.62914951E-09  0.19500572E-08
  0.39326153E+01  0.50246801E-09  0.16088341E-08
  0.39668117E+01  0.41449000E-09  0.13274878E-08
  0.40010085E+01  0.34088796E-09  0.10954732E-08
  0.40352049E+01  0.28147848E-09  0.90412255E-09
  0.40694017E+01  0.23388957E-09  0.74628226E-09
  0.41035981E+01  0.20197963E-09  0.61607092E-09
  0.41377950E+01  0.17559798E-09  0.50863458E-09
  0.41719918E+01  0.15340568E-09  0.41998324E-09
  0.42061882E+01  0.13969421E-09  0.34682263E-09
  0.42403851E+01  0.12690111E-09  0.28643637E-09
  0.42745819E+01  0.12191576E-09  0.23659008E-09
  0.43087783E+01  0.11521711E-09  0.19543898E-09
  0.43429747E+01  0.11182487E-09  0.16146265E-09
  0.43771715E+01  0.10177024E-09  0.13340629E-09
