 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.31551265E-03
  0.20000000E+01  0.23563784E-02
  0.30000000E+01  0.69331774E-03
  0.40000000E+01  0.52895996E-03
  0.50000000E+01  0.41721700E-03
  0.60000000E+01  0.25604674E-03
  0.70000000E+01  0.17549256E-03
  0.80000000E+01  0.12392942E-03
  0.90000000E+01  0.94566618E-04
  0.10000000E+02  0.59924689E-04
  0.11000000E+02  0.42593019E-04
  0.12000000E+02  0.32491243E-04
  0.13000000E+02  0.23732731E-04
  0.14000000E+02  0.16761935E-04
  0.15000000E+02  0.11344083E-04
  0.16000000E+02  0.98655519E-05
  0.17000000E+02  0.72910434E-05
  0.18000000E+02  0.53034487E-05
  0.19000000E+02  0.39324855E-05
  0.20000000E+02  0.31403524E-05
  0.21000000E+02  0.24862479E-05
  0.22000000E+02  0.18168034E-05
  0.23000000E+02  0.14066546E-05
  0.24000000E+02  0.10978720E-05
  0.25000000E+02  0.88875493E-06
  0.26000000E+02  0.67073273E-06
  0.27000000E+02  0.51721707E-06
  0.28000000E+02  0.41574395E-06
  0.29000000E+02  0.31898446E-06
  0.30000000E+02  0.24866588E-06
  0.31000000E+02  0.20443133E-06
  0.32000000E+02  0.15559961E-06
  0.33000000E+02  0.12693218E-06
  0.34000000E+02  0.10164691E-06
  0.35000000E+02  0.77956145E-07
  0.36000000E+02  0.64320957E-07
  0.37000000E+02  0.49813245E-07
  0.38000000E+02  0.40602224E-07
  0.39000000E+02  0.31525452E-07
  0.40000000E+02  0.25917457E-07
  0.41000000E+02  0.20830480E-07
  0.42000000E+02  0.16137156E-07
  0.43000000E+02  0.13265898E-07
  0.44000000E+02  0.10437391E-07
  0.45000000E+02  0.86675636E-08
  0.46000000E+02  0.66494636E-08
  0.47000000E+02  0.54154192E-08
  0.48000000E+02  0.44670765E-08
  0.49000000E+02  0.35954624E-08
  0.50000000E+02  0.28564549E-08
  0.51000000E+02  0.22790765E-08
  0.52000000E+02  0.18759689E-08
  0.53000000E+02  0.15087668E-08
  0.54000000E+02  0.12051647E-08
  0.55000000E+02  0.97042785E-09
  0.56000000E+02  0.77682355E-09
  0.57000000E+02  0.65017602E-09
  0.58000000E+02  0.50483084E-09
  0.59000000E+02  0.40662443E-09
  0.60000000E+02  0.33632411E-09
  0.61000000E+02  0.26738095E-09
  0.62000000E+02  0.21606286E-09
  0.63000000E+02  0.16961221E-09
  0.64000000E+02  0.14047913E-09
  0.65000000E+02  0.11521493E-09
  0.66000000E+02  0.89085649E-10
  0.67000000E+02  0.73033468E-10
  0.68000000E+02  0.57610000E-10
  0.69000000E+02  0.47111318E-10
  0.70000000E+02  0.37098231E-10
  0.71000000E+02  0.29389238E-10
  0.72000000E+02  0.23915946E-10
  0.73000000E+02  0.18640684E-10
  0.74000000E+02  0.15087990E-10
  0.75000000E+02  0.11757419E-10
  0.76000000E+02  0.93208176E-11
  0.77000000E+02  0.73494492E-11
  0.78000000E+02  0.57247510E-11
  0.79000000E+02  0.45617260E-11
  0.80000000E+02  0.35617622E-11
  0.81000000E+02  0.28052309E-11
  0.82000000E+02  0.21973090E-11
  0.83000000E+02  0.17139257E-11
  0.84000000E+02  0.13420504E-11
  0.85000000E+02  0.10564060E-11
  0.86000000E+02  0.82977906E-12
  0.87000000E+02  0.63673524E-12
  0.88000000E+02  0.50900506E-12
  0.89000000E+02  0.39638117E-12
  0.90000000E+02  0.31373382E-12
  0.91000000E+02  0.24237619E-12
  0.92000000E+02  0.19123098E-12
  0.93000000E+02  0.15097785E-12
  0.94000000E+02  0.11663676E-12
  0.95000000E+02  0.91648904E-13
  0.96000000E+02  0.73502693E-13
  0.97000000E+02  0.56693565E-13
  0.98000000E+02  0.45633466E-13
  0.99000000E+02  0.34967116E-13
  0.10000000E+03  0.27472402E-13
  0.10100000E+03  0.21768933E-13
  0.10200000E+03  0.16966532E-13
  0.10300000E+03  0.13307517E-13
  0.10400000E+03  0.10201288E-13
  0.10500000E+03  0.82085378E-14
  0.10600000E+03  0.64237882E-14
  0.10700000E+03  0.49521510E-14
  0.10800000E+03  0.39750261E-14
  0.10900000E+03  0.31712130E-14
  0.11000000E+03  0.25247064E-14
  0.11100000E+03  0.20216773E-14
  0.11200000E+03  0.16869560E-14
  0.11300000E+03  0.14048668E-14
  0.11400000E+03  0.11971724E-14
  0.11500000E+03  0.10212404E-14
  0.11600000E+03  0.91992331E-15
  0.11700000E+03  0.83171790E-15
  0.11800000E+03  0.76824327E-15
  0.11900000E+03  0.72411026E-15
  0.12000000E+03  0.70738019E-15
  0.12100000E+03  0.70400847E-15
  0.12200000E+03  0.70326186E-15
  0.12300000E+03  0.71816541E-15
  0.12400000E+03  0.72958410E-15
  0.12500000E+03  0.76786681E-15
  0.12600000E+03  0.79491946E-15
  0.12700000E+03  0.83577530E-15
  0.12800000E+03  0.81924190E-15
