 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.45609547E-03
  0.20000000E+01  0.32199644E-02
  0.30000000E+01  0.48761370E-03
  0.40000000E+01  0.40427694E-03
  0.50000000E+01  0.31905001E-03
  0.60000000E+01  0.20217418E-03
  0.70000000E+01  0.14986808E-03
  0.80000000E+01  0.10587378E-03
  0.90000000E+01  0.91308561E-04
  0.10000000E+02  0.57362620E-04
  0.11000000E+02  0.39019011E-04
  0.12000000E+02  0.30237174E-04
  0.13000000E+02  0.22602948E-04
  0.14000000E+02  0.15274221E-04
  0.15000000E+02  0.11447414E-04
  0.16000000E+02  0.91411375E-05
  0.17000000E+02  0.65577105E-05
  0.18000000E+02  0.47602089E-05
  0.19000000E+02  0.35036471E-05
  0.20000000E+02  0.28169513E-05
  0.21000000E+02  0.21827398E-05
  0.22000000E+02  0.16002031E-05
  0.23000000E+02  0.12395393E-05
  0.24000000E+02  0.95533187E-06
  0.25000000E+02  0.75917188E-06
  0.26000000E+02  0.58160856E-06
  0.27000000E+02  0.45100091E-06
  0.28000000E+02  0.35213102E-06
  0.29000000E+02  0.27279600E-06
  0.30000000E+02  0.20910022E-06
  0.31000000E+02  0.16877685E-06
  0.32000000E+02  0.12994163E-06
  0.33000000E+02  0.10527867E-06
  0.34000000E+02  0.83063760E-07
  0.35000000E+02  0.63181886E-07
  0.36000000E+02  0.51703257E-07
  0.37000000E+02  0.39778786E-07
  0.38000000E+02  0.32180623E-07
  0.39000000E+02  0.24864804E-07
  0.40000000E+02  0.20275317E-07
  0.41000000E+02  0.16399305E-07
  0.42000000E+02  0.12711571E-07
  0.43000000E+02  0.10320222E-07
  0.44000000E+02  0.79614351E-08
  0.45000000E+02  0.66987029E-08
  0.46000000E+02  0.51449569E-08
  0.47000000E+02  0.41447796E-08
  0.48000000E+02  0.33395486E-08
  0.49000000E+02  0.27048790E-08
  0.50000000E+02  0.21567728E-08
  0.51000000E+02  0.16991691E-08
  0.52000000E+02  0.13975615E-08
  0.53000000E+02  0.11098136E-08
  0.54000000E+02  0.89969088E-09
  0.55000000E+02  0.71063017E-09
  0.56000000E+02  0.58104599E-09
  0.57000000E+02  0.47063142E-09
  0.58000000E+02  0.37296546E-09
  0.59000000E+02  0.29808603E-09
  0.60000000E+02  0.24616453E-09
  0.61000000E+02  0.19386628E-09
  0.62000000E+02  0.15692528E-09
  0.63000000E+02  0.12367338E-09
  0.64000000E+02  0.10166055E-09
  0.65000000E+02  0.82696502E-10
  0.66000000E+02  0.63705333E-10
  0.67000000E+02  0.52112814E-10
  0.68000000E+02  0.41192032E-10
  0.69000000E+02  0.33403360E-10
  0.70000000E+02  0.26111158E-10
  0.71000000E+02  0.20566743E-10
  0.72000000E+02  0.16653016E-10
  0.73000000E+02  0.13047775E-10
  0.74000000E+02  0.10451427E-10
  0.75000000E+02  0.80329250E-11
  0.76000000E+02  0.64628853E-11
  0.77000000E+02  0.50297934E-11
  0.78000000E+02  0.38860937E-11
  0.79000000E+02  0.30966633E-11
  0.80000000E+02  0.23919675E-11
  0.81000000E+02  0.18780231E-11
  0.82000000E+02  0.14552802E-11
  0.83000000E+02  0.11442014E-11
  0.84000000E+02  0.87424463E-12
  0.85000000E+02  0.68970616E-12
  0.86000000E+02  0.53392219E-12
  0.87000000E+02  0.41243801E-12
  0.88000000E+02  0.32231295E-12
  0.89000000E+02  0.25329890E-12
  0.90000000E+02  0.19900010E-12
  0.91000000E+02  0.15387291E-12
  0.92000000E+02  0.12123373E-12
  0.93000000E+02  0.95694991E-13
  0.94000000E+02  0.74361700E-13
  0.95000000E+02  0.58283253E-13
  0.96000000E+02  0.46740874E-13
  0.97000000E+02  0.36328471E-13
  0.98000000E+02  0.29089039E-13
  0.99000000E+02  0.22296325E-13
  0.10000000E+03  0.17727727E-13
  0.10100000E+03  0.14075118E-13
  0.10200000E+03  0.10965791E-13
  0.10300000E+03  0.87695100E-14
  0.10400000E+03  0.67747258E-14
  0.10500000E+03  0.55262517E-14
  0.10600000E+03  0.43414581E-14
  0.10700000E+03  0.34641191E-14
  0.10800000E+03  0.27841253E-14
  0.10900000E+03  0.22863986E-14
  0.11000000E+03  0.18565742E-14
  0.11100000E+03  0.15287286E-14
  0.11200000E+03  0.13171541E-14
  0.11300000E+03  0.11233285E-14
  0.11400000E+03  0.99075993E-15
  0.11500000E+03  0.87366573E-15
  0.11600000E+03  0.80432650E-15
  0.11700000E+03  0.74694997E-15
  0.11800000E+03  0.70310723E-15
  0.11900000E+03  0.67691072E-15
  0.12000000E+03  0.67587972E-15
  0.12100000E+03  0.67301162E-15
  0.12200000E+03  0.68607874E-15
  0.12300000E+03  0.70100600E-15
  0.12400000E+03  0.73093570E-15
  0.12500000E+03  0.77463789E-15
  0.12600000E+03  0.79281919E-15
  0.12700000E+03  0.82142428E-15
  0.12800000E+03  0.79679685E-15
