 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35958435E-01  0.53318748E+02  0.95769367E+01
  0.71916871E-01  0.30762424E+03  0.20628551E+02
  0.10787531E+00  0.55932671E+02  0.22648546E+02
  0.14383374E+00  0.56012543E+02  0.20196011E+02
  0.17979218E+00  0.42306328E+02  0.16812220E+02
  0.21575062E+00  0.22390450E+02  0.13674305E+02
  0.25170907E+00  0.16493656E+02  0.11021538E+02
  0.28766748E+00  0.11466035E+02  0.88314199E+01
  0.32362592E+00  0.89895592E+01  0.70339732E+01
  0.35958436E+00  0.54218631E+01  0.55654554E+01
  0.39554283E+00  0.37236338E+01  0.43745532E+01
  0.43150124E+00  0.29759898E+01  0.34182928E+01
  0.46745968E+00  0.22188408E+01  0.26584780E+01
  0.50341815E+00  0.15474900E+01  0.20605319E+01
  0.53937656E+00  0.10787259E+01  0.15936477E+01
  0.57533497E+00  0.92535812E+00  0.12312266E+01
  0.61129344E+00  0.65586162E+00  0.95101333E+00
  0.64725184E+00  0.49873611E+00  0.73488575E+00
  0.68321031E+00  0.34866235E+00  0.56838274E+00
  0.71916872E+00  0.27468088E+00  0.44014132E+00
  0.75512719E+00  0.22191732E+00  0.34132504E+00
  0.79108566E+00  0.16079338E+00  0.26511133E+00
  0.82704401E+00  0.12687080E+00  0.20625557E+00
  0.86300248E+00  0.97379670E-01  0.16073607E+00
  0.89896089E+00  0.81136346E-01  0.12547366E+00
  0.93491936E+00  0.60264856E-01  0.98110296E-01
  0.97087783E+00  0.46909254E-01  0.76839328E-01
  0.10068363E+01  0.36790308E-01  0.60275521E-01
  0.10427946E+01  0.28269798E-01  0.47354836E-01
  0.10787531E+01  0.22410993E-01  0.37258841E-01
  0.11147115E+01  0.17810054E-01  0.29357072E-01
  0.11506699E+01  0.13846564E-01  0.23162717E-01
  0.11866285E+01  0.11346272E-01  0.18299334E-01
  0.12225869E+01  0.90245306E-02  0.14475292E-01
  0.12585453E+01  0.69652353E-02  0.11464152E-01
  0.12945037E+01  0.56716991E-02  0.90898583E-02
  0.13304621E+01  0.44906074E-02  0.72152610E-02
  0.13664206E+01  0.36233224E-02  0.57333172E-02
  0.14023790E+01  0.28339261E-02  0.45603756E-02
  0.14383374E+01  0.23202680E-02  0.36309212E-02
  0.14742959E+01  0.18843135E-02  0.28935929E-02
  0.15102544E+01  0.14644080E-02  0.23080534E-02
  0.15462128E+01  0.12026005E-02  0.18425816E-02
  0.15821713E+01  0.95146667E-03  0.14721913E-02
  0.16181296E+01  0.78936946E-03  0.11771888E-02
  0.16540880E+01  0.60998747E-03  0.94201416E-03
  0.16900465E+01  0.49726333E-03  0.75437210E-03
  0.17260050E+01  0.40735540E-03  0.60453278E-03
  0.17619635E+01  0.33262430E-03  0.48478253E-03
  0.17979218E+01  0.26762413E-03  0.38900733E-03
  0.18338803E+01  0.21200342E-03  0.31234958E-03
  0.18698387E+01  0.17507000E-03  0.25095008E-03
  0.19057971E+01  0.14158624E-03  0.20173796E-03
  0.19417557E+01  0.11378808E-03  0.16226791E-03
  0.19777139E+01  0.91492941E-04  0.13059129E-03
  0.20136726E+01  0.74974916E-04  0.10515349E-03
  0.20496309E+01  0.61914667E-04  0.84714004E-04
  0.20855892E+01  0.49230952E-04  0.68281021E-04
  0.21215477E+01  0.39525283E-04  0.55061937E-04
  0.21575062E+01  0.32681557E-04  0.44422548E-04
  0.21934648E+01  0.26092697E-04  0.35854941E-04
  0.22294230E+01  0.21040258E-04  0.28952314E-04
  0.22653816E+01  0.16875323E-04  0.23388280E-04
  0.23013399E+01  0.13939534E-04  0.18901268E-04
  0.23372984E+01  0.11375308E-04  0.15281103E-04
  0.23732569E+01  0.89082414E-05  0.12359039E-04
  0.24092152E+01  0.73103934E-05  0.99994777E-05
  0.24451737E+01  0.58023707E-05  0.80933060E-05
  0.24811320E+01  0.47138401E-05  0.65528079E-05
  0.25170906E+01  0.37522291E-05  0.53073400E-05
  0.25530491E+01  0.29856212E-05  0.43000214E-05
  0.25890074E+01  0.24358358E-05  0.34850227E-05
  0.26249659E+01  0.19237000E-05  0.28253723E-05
  0.26609242E+01  0.15591031E-05  0.22912877E-05
  0.26968827E+01  0.12105438E-05  0.18587165E-05
  0.27328413E+01  0.97316297E-06  0.15082451E-05
  0.27687995E+01  0.77028591E-06  0.12242076E-05
  0.28047581E+01  0.59947956E-06  0.99393242E-06
  0.28407164E+01  0.48101475E-06  0.80718985E-06
