 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.50657737E-03
  0.20000000E+01  0.25745777E-02
  0.30000000E+01  0.65592950E-03
  0.40000000E+01  0.50836860E-03
  0.50000000E+01  0.41611653E-03
  0.60000000E+01  0.22904183E-03
  0.70000000E+01  0.16633944E-03
  0.80000000E+01  0.11702232E-03
  0.90000000E+01  0.89044188E-04
  0.10000000E+02  0.61675448E-04
  0.11000000E+02  0.41304560E-04
  0.12000000E+02  0.31891712E-04
  0.13000000E+02  0.22192155E-04
  0.14000000E+02  0.16414833E-04
  0.15000000E+02  0.11493558E-04
  0.16000000E+02  0.94574052E-05
  0.17000000E+02  0.67865335E-05
  0.18000000E+02  0.51329143E-05
  0.19000000E+02  0.37140844E-05
  0.20000000E+02  0.29601797E-05
  0.21000000E+02  0.23087134E-05
  0.22000000E+02  0.16670909E-05
  0.23000000E+02  0.13345491E-05
  0.24000000E+02  0.10110759E-05
  0.25000000E+02  0.80552400E-06
  0.26000000E+02  0.60926783E-06
  0.27000000E+02  0.46855862E-06
  0.28000000E+02  0.38243846E-06
  0.29000000E+02  0.28900592E-06
  0.30000000E+02  0.23097962E-06
  0.31000000E+02  0.18526455E-06
  0.32000000E+02  0.14263522E-06
  0.33000000E+02  0.11722389E-06
  0.34000000E+02  0.95102969E-07
  0.35000000E+02  0.73358706E-07
  0.36000000E+02  0.59847544E-07
  0.37000000E+02  0.47099054E-07
  0.38000000E+02  0.38375738E-07
  0.39000000E+02  0.29991810E-07
  0.40000000E+02  0.24349978E-07
  0.41000000E+02  0.19949452E-07
  0.42000000E+02  0.15378559E-07
  0.43000000E+02  0.12786992E-07
  0.44000000E+02  0.99990674E-08
  0.45000000E+02  0.82925000E-08
  0.46000000E+02  0.64104828E-08
  0.47000000E+02  0.52774114E-08
  0.48000000E+02  0.42773225E-08
  0.49000000E+02  0.34811025E-08
  0.50000000E+02  0.28078151E-08
  0.51000000E+02  0.22284097E-08
  0.52000000E+02  0.18487406E-08
  0.53000000E+02  0.14886432E-08
  0.54000000E+02  0.12013650E-08
  0.55000000E+02  0.96653596E-09
  0.56000000E+02  0.78864737E-09
  0.57000000E+02  0.64903283E-09
  0.58000000E+02  0.51518717E-09
  0.59000000E+02  0.41760886E-09
  0.60000000E+02  0.34959197E-09
  0.61000000E+02  0.27930303E-09
  0.62000000E+02  0.22738651E-09
  0.63000000E+02  0.18030767E-09
  0.64000000E+02  0.14879263E-09
  0.65000000E+02  0.12233764E-09
  0.66000000E+02  0.96119265E-10
  0.67000000E+02  0.79967789E-10
  0.68000000E+02  0.63517601E-10
  0.69000000E+02  0.51549903E-10
  0.70000000E+02  0.41206320E-10
  0.71000000E+02  0.32781791E-10
  0.72000000E+02  0.26954180E-10
  0.73000000E+02  0.21289069E-10
  0.74000000E+02  0.17490953E-10
  0.75000000E+02  0.13684016E-10
  0.76000000E+02  0.11043325E-10
  0.77000000E+02  0.87552665E-11
  0.78000000E+02  0.68514244E-11
  0.79000000E+02  0.55307941E-11
  0.80000000E+02  0.43747683E-11
  0.81000000E+02  0.34714000E-11
  0.82000000E+02  0.27160199E-11
  0.83000000E+02  0.21531635E-11
  0.84000000E+02  0.16769702E-11
  0.85000000E+02  0.13227692E-11
  0.86000000E+02  0.10321749E-11
  0.87000000E+02  0.80222358E-12
  0.88000000E+02  0.63137321E-12
  0.89000000E+02  0.49676403E-12
  0.90000000E+02  0.38762629E-12
  0.91000000E+02  0.30346767E-12
  0.92000000E+02  0.23768289E-12
  0.93000000E+02  0.18739792E-12
  0.94000000E+02  0.14527949E-12
  0.95000000E+02  0.11347818E-12
  0.96000000E+02  0.90573626E-13
  0.97000000E+02  0.71210643E-13
  0.98000000E+02  0.56431378E-13
  0.99000000E+02  0.43031781E-13
  0.10000000E+03  0.34166307E-13
  0.10100000E+03  0.27044722E-13
  0.10200000E+03  0.21062325E-13
  0.10300000E+03  0.16631453E-13
  0.10400000E+03  0.12848414E-13
  0.10500000E+03  0.10449962E-13
  0.10600000E+03  0.81752384E-14
  0.10700000E+03  0.63576252E-14
  0.10800000E+03  0.51346760E-14
  0.10900000E+03  0.40967058E-14
  0.11000000E+03  0.32914341E-14
  0.11100000E+03  0.26351519E-14
  0.11200000E+03  0.21919345E-14
  0.11300000E+03  0.18040275E-14
  0.11400000E+03  0.15210831E-14
  0.11500000E+03  0.12834917E-14
  0.11600000E+03  0.11325367E-14
  0.11700000E+03  0.10079350E-14
  0.11800000E+03  0.90984340E-15
  0.11900000E+03  0.83696173E-15
  0.12000000E+03  0.80486542E-15
  0.12100000E+03  0.77613544E-15
  0.12200000E+03  0.76581556E-15
  0.12300000E+03  0.76887743E-15
  0.12400000E+03  0.77268426E-15
  0.12500000E+03  0.80093498E-15
  0.12600000E+03  0.82162641E-15
  0.12700000E+03  0.84612683E-15
  0.12800000E+03  0.80708063E-15
