 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.30745156E-03
  0.20000000E+01  0.24033342E-02
  0.30000000E+01  0.63104957E-03
  0.40000000E+01  0.52507792E-03
  0.50000000E+01  0.38756043E-03
  0.60000000E+01  0.25669203E-03
  0.70000000E+01  0.18430977E-03
  0.80000000E+01  0.11423096E-03
  0.90000000E+01  0.10248642E-03
  0.10000000E+02  0.60817016E-04
  0.11000000E+02  0.41882795E-04
  0.12000000E+02  0.31087009E-04
  0.13000000E+02  0.23659099E-04
  0.14000000E+02  0.16886070E-04
  0.15000000E+02  0.11561640E-04
  0.16000000E+02  0.98016972E-05
  0.17000000E+02  0.68183613E-05
  0.18000000E+02  0.52422893E-05
  0.19000000E+02  0.37703230E-05
  0.20000000E+02  0.29859461E-05
  0.21000000E+02  0.24183012E-05
  0.22000000E+02  0.17800857E-05
  0.23000000E+02  0.13862239E-05
  0.24000000E+02  0.10837911E-05
  0.25000000E+02  0.87845109E-06
  0.26000000E+02  0.68713450E-06
  0.27000000E+02  0.52149704E-06
  0.28000000E+02  0.41371320E-06
  0.29000000E+02  0.31892000E-06
  0.30000000E+02  0.25098313E-06
  0.31000000E+02  0.19944397E-06
  0.32000000E+02  0.15386414E-06
  0.33000000E+02  0.12575133E-06
  0.34000000E+02  0.10126448E-06
  0.35000000E+02  0.77266932E-07
  0.36000000E+02  0.63377946E-07
  0.37000000E+02  0.49593108E-07
  0.38000000E+02  0.39758309E-07
  0.39000000E+02  0.31136707E-07
  0.40000000E+02  0.25685564E-07
  0.41000000E+02  0.20578122E-07
  0.42000000E+02  0.15795187E-07
  0.43000000E+02  0.13073999E-07
  0.44000000E+02  0.10224514E-07
  0.45000000E+02  0.83933731E-08
  0.46000000E+02  0.65090653E-08
  0.47000000E+02  0.52303153E-08
  0.48000000E+02  0.42567176E-08
  0.49000000E+02  0.34554315E-08
  0.50000000E+02  0.27904374E-08
  0.51000000E+02  0.21577984E-08
  0.52000000E+02  0.17819763E-08
  0.53000000E+02  0.14305899E-08
  0.54000000E+02  0.11337321E-08
  0.55000000E+02  0.91444247E-09
  0.56000000E+02  0.72612721E-09
  0.57000000E+02  0.60818622E-09
  0.58000000E+02  0.47802529E-09
  0.59000000E+02  0.38088577E-09
  0.60000000E+02  0.31306047E-09
  0.61000000E+02  0.24866145E-09
  0.62000000E+02  0.20015056E-09
  0.63000000E+02  0.15799095E-09
  0.64000000E+02  0.12941881E-09
  0.65000000E+02  0.10572929E-09
  0.66000000E+02  0.81443984E-10
  0.67000000E+02  0.67438416E-10
  0.68000000E+02  0.52342110E-10
  0.69000000E+02  0.42794646E-10
  0.70000000E+02  0.33639126E-10
  0.71000000E+02  0.26576692E-10
  0.72000000E+02  0.21718200E-10
  0.73000000E+02  0.16892748E-10
  0.74000000E+02  0.13687234E-10
  0.75000000E+02  0.10520562E-10
  0.76000000E+02  0.84643195E-11
  0.77000000E+02  0.66364531E-11
  0.78000000E+02  0.51149753E-11
  0.79000000E+02  0.40879114E-11
  0.80000000E+02  0.31768037E-11
  0.81000000E+02  0.25306549E-11
  0.82000000E+02  0.19539344E-11
  0.83000000E+02  0.15245753E-11
  0.84000000E+02  0.11962004E-11
  0.85000000E+02  0.93805725E-12
  0.86000000E+02  0.73118280E-12
  0.87000000E+02  0.56791822E-12
  0.88000000E+02  0.44820029E-12
  0.89000000E+02  0.34997840E-12
  0.90000000E+02  0.27834267E-12
  0.91000000E+02  0.21500885E-12
  0.92000000E+02  0.17022985E-12
  0.93000000E+02  0.13523660E-12
  0.94000000E+02  0.10489081E-12
  0.95000000E+02  0.82820910E-13
  0.96000000E+02  0.66540232E-13
  0.97000000E+02  0.52094298E-13
  0.98000000E+02  0.41669091E-13
  0.99000000E+02  0.32427203E-13
  0.10000000E+03  0.25631413E-13
  0.10100000E+03  0.20491580E-13
  0.10200000E+03  0.16029782E-13
  0.10300000E+03  0.12855682E-13
  0.10400000E+03  0.99194190E-14
  0.10500000E+03  0.81616927E-14
  0.10600000E+03  0.63623766E-14
  0.10700000E+03  0.50594146E-14
  0.10800000E+03  0.40991562E-14
  0.10900000E+03  0.33093001E-14
  0.11000000E+03  0.26816945E-14
  0.11100000E+03  0.21688914E-14
  0.11200000E+03  0.18417548E-14
  0.11300000E+03  0.15308724E-14
  0.11400000E+03  0.13096849E-14
  0.11500000E+03  0.11270709E-14
  0.11600000E+03  0.10017298E-14
  0.11700000E+03  0.90658265E-15
  0.11800000E+03  0.83234921E-15
  0.11900000E+03  0.77634397E-15
  0.12000000E+03  0.75433059E-15
  0.12100000E+03  0.73524456E-15
  0.12200000E+03  0.73007252E-15
  0.12300000E+03  0.73504349E-15
  0.12400000E+03  0.75023482E-15
  0.12500000E+03  0.78273208E-15
  0.12600000E+03  0.80527369E-15
  0.12700000E+03  0.83722441E-15
  0.12800000E+03  0.83310974E-15
