 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34923643E-01  0.37242790E+02  0.82380848E+01
  0.69847286E-01  0.29417957E+03  0.18746742E+02
  0.10477092E+00  0.54741020E+02  0.21543926E+02
  0.13969457E+00  0.68789566E+02  0.19813860E+02
  0.17461821E+00  0.45275379E+02  0.16839300E+02
  0.20954184E+00  0.25137566E+02  0.13902675E+02
  0.24446550E+00  0.17502329E+02  0.11341500E+02
  0.27938914E+00  0.12143950E+02  0.91864920E+01
  0.31431276E+00  0.10135921E+02  0.73931131E+01
  0.34923643E+00  0.60275540E+01  0.59099159E+01
  0.38416007E+00  0.42217579E+01  0.46926308E+01
  0.41908368E+00  0.32961588E+01  0.37033234E+01
  0.45400736E+00  0.24942405E+01  0.29077716E+01
  0.48893100E+00  0.17799621E+01  0.22743804E+01
  0.52385461E+00  0.12125984E+01  0.17743289E+01
  0.55877829E+00  0.99960631E+00  0.13821185E+01
  0.59370190E+00  0.75816554E+00  0.10759310E+01
  0.62862551E+00  0.55248249E+00  0.83763182E+00
  0.66354918E+00  0.38767341E+00  0.65249455E+00
  0.69847286E+00  0.31320566E+00  0.50876576E+00
  0.73339647E+00  0.25431919E+00  0.39718091E+00
  0.76832014E+00  0.18674019E+00  0.31050122E+00
  0.80324370E+00  0.14734468E+00  0.24310191E+00
  0.83816737E+00  0.11363253E+00  0.19062856E+00
  0.87309104E+00  0.92145003E-01  0.14971721E+00
  0.90801471E+00  0.70650391E-01  0.11777098E+00
  0.94293833E+00  0.54327633E-01  0.92785195E-01
  0.97786200E+00  0.43222290E-01  0.73211379E-01
  0.10127856E+01  0.34280349E-01  0.57852212E-01
  0.10477092E+01  0.26247267E-01  0.45780696E-01
  0.10826329E+01  0.21327728E-01  0.36278151E-01
  0.11175566E+01  0.16261715E-01  0.28786302E-01
  0.11524801E+01  0.13551001E-01  0.22870863E-01
  0.11874038E+01  0.10685416E-01  0.18193390E-01
  0.12223275E+01  0.83143758E-02  0.14489601E-01
  0.12572510E+01  0.68398565E-02  0.11552921E-01
  0.12921747E+01  0.53153350E-02  0.92214392E-02
  0.13270984E+01  0.43106820E-02  0.73681427E-02
  0.13620220E+01  0.33634908E-02  0.58932016E-02
  0.13969457E+01  0.27476293E-02  0.47180303E-02
  0.14318693E+01  0.22326687E-02  0.37806856E-02
  0.14667929E+01  0.17586631E-02  0.30322375E-02
  0.15017166E+01  0.14251458E-02  0.24340211E-02
  0.15366403E+01  0.11242725E-02  0.19554170E-02
  0.15715638E+01  0.93151868E-03  0.15721541E-02
  0.16064874E+01  0.71637530E-03  0.12649613E-02
  0.16414112E+01  0.58762846E-03  0.10185307E-02
  0.16763347E+01  0.47745125E-03  0.82068081E-03
  0.17112585E+01  0.38945340E-03  0.66170690E-03
  0.17461821E+01  0.31215179E-03  0.53387409E-03
  0.17811058E+01  0.24440541E-03  0.43100526E-03
  0.18160294E+01  0.20328499E-03  0.34816709E-03
  0.18509530E+01  0.16237733E-03  0.28141390E-03
  0.18858767E+01  0.13108931E-03  0.22758669E-03
  0.19208002E+01  0.10493705E-03  0.18415511E-03
  0.19557240E+01  0.85257518E-04  0.14908954E-03
  0.19906476E+01  0.70140894E-04  0.12076226E-03
  0.20255711E+01  0.55655866E-04  0.97865202E-04
  0.20604949E+01  0.44531644E-04  0.79346974E-04
  0.20954185E+01  0.36802117E-04  0.64362459E-04
  0.21303422E+01  0.29270879E-04  0.52230869E-04
  0.21652658E+01  0.23595217E-04  0.42404310E-04
  0.22001896E+01  0.18713814E-04  0.34440793E-04
  0.22351131E+01  0.15441199E-04  0.27984228E-04
  0.22700367E+01  0.12587826E-04  0.22747006E-04
  0.23049603E+01  0.98309984E-05  0.18497003E-04
  0.23398840E+01  0.80508808E-05  0.15046600E-04
  0.23748076E+01  0.63384000E-05  0.12244272E-04
  0.24097311E+01  0.51807638E-05  0.99673480E-05
  0.24446549E+01  0.40566224E-05  0.81165908E-05
  0.24795785E+01  0.32407515E-05  0.66116877E-05
  0.25145020E+01  0.26258729E-05  0.53875410E-05
  0.25494258E+01  0.20663535E-05  0.43914138E-05
  0.25843494E+01  0.16739558E-05  0.35805633E-05
  0.26192732E+01  0.12942469E-05  0.29203036E-05
  0.26541967E+01  0.10401928E-05  0.23824841E-05
  0.26891203E+01  0.82032176E-06  0.19442627E-05
  0.27240441E+01  0.64236048E-06  0.15870791E-05
  0.27589676E+01  0.50985182E-06  0.12958651E-05
  0.27938914E+01  0.40095776E-06  0.10583618E-05
  0.28288150E+01  0.31747197E-06  0.86460926E-06
  0.28637385E+01  0.24687853E-06  0.70650350E-06
