 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35100996E-01  0.41071350E+02  0.95591316E+01
  0.70201993E-01  0.38594009E+03  0.20838772E+02
  0.10530299E+00  0.55709522E+02  0.23106602E+02
  0.14040399E+00  0.56692497E+02  0.20746786E+02
  0.17550498E+00  0.43059921E+02  0.17359539E+02
  0.21060598E+00  0.24668213E+02  0.14183565E+02
  0.24570699E+00  0.17622351E+02  0.11485717E+02
  0.28080797E+00  0.11897596E+02  0.92518387E+01
  0.31590897E+00  0.94950924E+01  0.74127150E+01
  0.35100996E+00  0.59507604E+01  0.59035244E+01
  0.38611099E+00  0.40701213E+01  0.46724043E+01
  0.42121196E+00  0.31528866E+01  0.36768076E+01
  0.45631295E+00  0.23561006E+01  0.28795588E+01
  0.49141398E+00  0.16236618E+01  0.22471123E+01
  0.52651495E+00  0.11250845E+01  0.17493823E+01
  0.56161594E+00  0.97563523E+00  0.13600771E+01
  0.59671694E+00  0.69379985E+00  0.10569052E+01
  0.63181794E+00  0.51426542E+00  0.82147324E+00
  0.66691893E+00  0.36037996E+00  0.63892812E+00
  0.70201993E+00  0.29254562E+00  0.49746883E+00
  0.73712099E+00  0.23280355E+00  0.38782984E+00
  0.77222198E+00  0.16728783E+00  0.30279425E+00
  0.80732292E+00  0.13449548E+00  0.23676977E+00
  0.84242392E+00  0.10296443E+00  0.18543783E+00
  0.87752491E+00  0.82000010E-01  0.14546892E+00
  0.91262591E+00  0.64936422E-01  0.11429798E+00
  0.94772696E+00  0.48288893E-01  0.89948043E-01
  0.98282796E+00  0.39381068E-01  0.70894793E-01
  0.10179288E+01  0.30170832E-01  0.55961162E-01
  0.10530299E+01  0.23770640E-01  0.44237204E-01
  0.10881310E+01  0.19112874E-01  0.35018265E-01
  0.11232319E+01  0.14787105E-01  0.27757837E-01
  0.11583329E+01  0.11929074E-01  0.22031127E-01
  0.11934339E+01  0.94935438E-02  0.17507598E-01
  0.12285349E+01  0.74458318E-02  0.13929398E-01
  0.12636359E+01  0.60972553E-02  0.11095159E-01
  0.12987368E+01  0.47549359E-02  0.88472655E-02
  0.13338379E+01  0.38551297E-02  0.70621967E-02
  0.13689389E+01  0.29940126E-02  0.56429538E-02
  0.14040399E+01  0.24591812E-02  0.45132809E-02
  0.14391408E+01  0.19947139E-02  0.36130925E-02
  0.14742420E+01  0.15602743E-02  0.28950144E-02
  0.15093428E+01  0.12732907E-02  0.23216307E-02
  0.15444440E+01  0.10094228E-02  0.18633313E-02
  0.15795449E+01  0.84126275E-03  0.14966795E-02
  0.16146458E+01  0.64838264E-03  0.12030840E-02
  0.16497469E+01  0.52490685E-03  0.96778263E-03
  0.16848478E+01  0.43452476E-03  0.77904813E-03
  0.17199489E+01  0.35193097E-03  0.62754279E-03
  0.17550498E+01  0.28247753E-03  0.50582999E-03
  0.17901509E+01  0.22618160E-03  0.40797787E-03
  0.18252518E+01  0.18616005E-03  0.32925452E-03
  0.18603528E+01  0.14972124E-03  0.26587615E-03
  0.18954539E+01  0.12105433E-03  0.21481795E-03
  0.19305547E+01  0.96645526E-04  0.17365957E-03
  0.19656559E+01  0.79692290E-04  0.14046040E-03
  0.20007567E+01  0.66109329E-04  0.11366592E-03
  0.20358577E+01  0.52390049E-04  0.92027876E-04
  0.20709589E+01  0.42034371E-04  0.74544194E-04
  0.21060598E+01  0.35163546E-04  0.60410035E-04
  0.21411610E+01  0.27717188E-04  0.48977552E-04
  0.21762619E+01  0.22687600E-04  0.39725874E-04
  0.22113628E+01  0.18004535E-04  0.32235235E-04
  0.22464638E+01  0.14919691E-04  0.26167712E-04
  0.22815647E+01  0.12252935E-04  0.21250607E-04
  0.23166659E+01  0.96022432E-05  0.17264041E-04
  0.23517668E+01  0.78878656E-05  0.14030563E-04
  0.23868678E+01  0.62658683E-05  0.11406811E-04
  0.24219687E+01  0.51006473E-05  0.92769787E-05
  0.24570699E+01  0.40671439E-05  0.75473808E-05
  0.24921708E+01  0.32273106E-05  0.61422884E-05
  0.25272717E+01  0.26476077E-05  0.50003946E-05
  0.25623729E+01  0.20844279E-05  0.40720629E-05
  0.25974736E+01  0.16867733E-05  0.33171018E-05
  0.26325748E+01  0.13163428E-05  0.27029030E-05
  0.26676757E+01  0.10559889E-05  0.22030761E-05
