 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34058407E-01  0.77307610E+02  0.11721910E+02
  0.68116814E-01  0.33338159E+03  0.24439907E+02
  0.10217522E+00  0.64996490E+02  0.26158758E+02
  0.13623363E+00  0.55326946E+02  0.22966169E+02
  0.17029203E+00  0.37611217E+02  0.18963591E+02
  0.20435044E+00  0.25879292E+02  0.15383372E+02
  0.23840886E+00  0.20325237E+02  0.12421078E+02
  0.27246726E+00  0.12527281E+02  0.10008214E+02
  0.30652565E+00  0.10841061E+02  0.80409708E+01
  0.34058407E+00  0.67146230E+01  0.64335189E+01
  0.37464249E+00  0.49633489E+01  0.51219859E+01
  0.40870088E+00  0.38466105E+01  0.40575910E+01
  0.44275931E+00  0.29193008E+01  0.32003052E+01
  0.47681773E+00  0.20634646E+01  0.25154140E+01
  0.51087612E+00  0.14266467E+01  0.19722738E+01
  0.54493451E+00  0.12053065E+01  0.15441293E+01
  0.57899296E+00  0.86235344E+00  0.12081426E+01
  0.61305130E+00  0.64723706E+00  0.94527727E+00
  0.64710975E+00  0.48539963E+00  0.73999190E+00
  0.68116814E+00  0.38271806E+00  0.57980740E+00
  0.71522659E+00  0.30710894E+00  0.45482484E+00
  0.74928498E+00  0.22495306E+00  0.35726112E+00
  0.78334332E+00  0.17976391E+00  0.28103337E+00
  0.81740177E+00  0.14001502E+00  0.22140497E+00
  0.85146016E+00  0.11219421E+00  0.17469768E+00
  0.88551861E+00  0.87199718E-01  0.13805701E+00
  0.91957700E+00  0.66050716E-01  0.10926812E+00
  0.95363545E+00  0.54524694E-01  0.86612411E-01
  0.98769379E+00  0.42333920E-01  0.68754613E-01
  0.10217522E+01  0.33513051E-01  0.54656148E-01
  0.10558106E+01  0.26749516E-01  0.43508295E-01
  0.10898690E+01  0.21228449E-01  0.34680013E-01
  0.11239275E+01  0.16967066E-01  0.27678296E-01
  0.11579859E+01  0.13771858E-01  0.22117222E-01
  0.11920443E+01  0.10634923E-01  0.17694296E-01
  0.12261026E+01  0.87743895E-02  0.14171818E-01
  0.12601610E+01  0.69341236E-02  0.11362867E-01
  0.12942195E+01  0.57054791E-02  0.91201477E-02
  0.13282779E+01  0.44803643E-02  0.73273825E-02
  0.13623363E+01  0.37076762E-02  0.58926633E-02
  0.13963946E+01  0.30025088E-02  0.47432221E-02
  0.14304532E+01  0.23548217E-02  0.38213567E-02
  0.14645115E+01  0.19519967E-02  0.30812721E-02
  0.14985700E+01  0.15528308E-02  0.24865442E-02
  0.15326283E+01  0.13055117E-02  0.20081797E-02
  0.15666866E+01  0.10006666E-02  0.16230622E-02
  0.16007452E+01  0.83500479E-03  0.13127519E-02
  0.16348035E+01  0.68218273E-03  0.10625103E-02
  0.16688620E+01  0.55829063E-03  0.86054788E-03
  0.17029203E+01  0.46209618E-03  0.69742609E-03
  0.17369789E+01  0.36630346E-03  0.56557736E-03
  0.17710372E+01  0.30584735E-03  0.45893108E-03
  0.18050956E+01  0.24830012E-03  0.37261078E-03
  0.18391540E+01  0.19986009E-03  0.30269602E-03
  0.18732123E+01  0.16397821E-03  0.24603328E-03
  0.19072709E+01  0.13421894E-03  0.20008189E-03
  0.19413292E+01  0.11206818E-03  0.16279530E-03
  0.19753876E+01  0.89585687E-04  0.13252236E-03
  0.20094461E+01  0.72692812E-04  0.10792994E-03
  0.20435045E+01  0.60495953E-04  0.87941589E-04
  0.20775628E+01  0.48796795E-04  0.71686991E-04
  0.21116211E+01  0.39722963E-04  0.58462003E-04
  0.21456797E+01  0.31577991E-04  0.47696649E-04
  0.21797380E+01  0.26551455E-04  0.38929473E-04
  0.22137964E+01  0.21876262E-04  0.31786345E-04
