 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.44908538E-05  0.45008355E-05  0.37141385E-05  0.15064699E-04  0.10022227E+01  0.96105641E+00
  0.20000000E+01  0.19555553E-04  0.21539590E-04  0.18664277E-04 -0.25064082E-06  0.11014564E+01  0.11017710E+01
  0.30000000E+01  0.39895722E-05  0.47081676E-05  0.58904575E-05 -0.98884157E-05  0.11801184E+01  0.12713681E+01
  0.40000000E+01  0.46040009E-05  0.42967058E-05  0.49185892E-05  0.11872509E-05  0.93325478E+00  0.92059642E+00
  0.50000000E+01  0.35394178E-05  0.28306119E-05  0.36171500E-05 -0.17167973E-05  0.79973942E+00  0.82950175E+00
  0.60000000E+01  0.17073074E-05  0.18329047E-05  0.20414109E-05 -0.11097701E-05  0.10735645E+01  0.11214256E+01
  0.70000000E+01  0.14175943E-05  0.13235930E-05  0.12432702E-05 -0.27794439E-06  0.93368959E+00  0.95053238E+00
  0.80000000E+01  0.94665387E-06  0.97321686E-06  0.98567898E-06 -0.31610111E-06  0.10280598E+01  0.10608418E+01
  0.90000000E+01  0.78952195E-06  0.72891316E-06  0.87552712E-06 -0.22574928E-06  0.92323357E+00  0.95481372E+00
  0.10000000E+02  0.47594213E-06  0.45916056E-06  0.49689226E-06 -0.22764480E-06  0.96474034E+00  0.10234370E+01
  0.11000000E+02  0.36089159E-06  0.31815239E-06  0.34932464E-06 -0.99922964E-07  0.88157332E+00  0.91894913E+00
  0.12000000E+02  0.24934857E-06  0.23228614E-06  0.25610063E-06 -0.94231609E-07  0.93157196E+00  0.98722398E+00
  0.13000000E+02  0.17584895E-06  0.17929312E-06  0.19147936E-06 -0.59652812E-07  0.10195860E+01  0.10737044E+01
  0.14000000E+02  0.12638031E-06  0.13470630E-06  0.13414889E-06 -0.40823892E-07  0.10658804E+01  0.11213778E+01
  0.15000000E+02  0.92979249E-07  0.93511936E-07  0.91143733E-07 -0.23312426E-07  0.10057291E+01  0.10518824E+01
  0.16000000E+02  0.76277615E-07  0.75444937E-07  0.74592748E-07 -0.18377092E-07  0.98908359E+00  0.10363889E+01
  0.17000000E+02  0.54776486E-07  0.56494102E-07  0.58321611E-07 -0.18138772E-07  0.10313568E+01  0.11004400E+01
  0.18000000E+02  0.41283290E-07  0.42297938E-07  0.43916483E-07 -0.11759361E-07  0.10245777E+01  0.10874982E+01
  0.19000000E+02  0.30689915E-07  0.30484863E-07  0.30834091E-07 -0.80656362E-08  0.99331862E+00  0.10545969E+01
  0.20000000E+02  0.24697368E-07  0.24732595E-07  0.24212474E-07 -0.56247997E-08  0.10014263E+01  0.10573243E+01
  0.21000000E+02  0.18876753E-07  0.19300423E-07  0.19607954E-07 -0.53389839E-08  0.10224440E+01  0.10953329E+01
  0.22000000E+02  0.14275590E-07  0.14353190E-07  0.14082655E-07 -0.36363366E-08  0.10054358E+01  0.10742064E+01
  0.23000000E+02  0.11383502E-07  0.11232426E-07  0.11592245E-07 -0.29325928E-08  0.98672849E+00  0.10594417E+01
  0.24000000E+02  0.83874001E-08  0.85487848E-08  0.92298951E-08 -0.22045803E-08  0.10192413E+01  0.10966554E+01
  0.25000000E+02  0.69623516E-08  0.69012569E-08  0.70710304E-08 -0.14065055E-08  0.99122500E+00  0.10532026E+01
  0.26000000E+02  0.53613478E-08  0.52424851E-08  0.53360889E-08 -0.15163207E-08  0.97782969E+00  0.10680699E+01
  0.27000000E+02  0.40531507E-08  0.40706993E-08  0.42338595E-08 -0.99526154E-09  0.10043297E+01  0.10856910E+01
  0.28000000E+02  0.33096421E-08  0.32801821E-08  0.34121586E-08 -0.76049705E-09  0.99109876E+00  0.10700547E+01
  0.29000000E+02  0.24918443E-08  0.24751932E-08  0.25892211E-08 -0.67230727E-09  0.99331772E+00  0.10893362E+01
  0.30000000E+02  0.19968616E-08  0.19829898E-08  0.20689555E-08 -0.41106776E-09  0.99305320E+00  0.10688405E+01
  0.31000000E+02  0.16185937E-08  0.15500650E-08  0.16402013E-08 -0.37151660E-09  0.95766157E+00  0.10449812E+01
  0.32000000E+02  0.12564513E-08  0.12096948E-08  0.12549949E-08 -0.29790739E-09  0.96278685E+00  0.10558968E+01
  0.33000000E+02  0.10267608E-08  0.10010871E-08  0.10796686E-08 -0.19743385E-09  0.97499543E+00  0.10528665E+01
  0.34000000E+02  0.83708707E-09  0.79731505E-09  0.86037200E-09 -0.20301934E-09  0.95248759E+00  0.10536817E+01
  0.35000000E+02  0.63288613E-09  0.61180011E-09  0.65409417E-09 -0.14560821E-09  0.96668273E+00  0.10655012E+01
  0.36000000E+02  0.54168603E-09  0.51177024E-09  0.55836330E-09 -0.10708889E-09  0.94477284E+00  0.10321120E+01
  0.37000000E+02  0.41085113E-09  0.39319101E-09  0.43235857E-09 -0.10003404E-09  0.95701575E+00  0.10675699E+01
  0.38000000E+02  0.34587372E-09  0.31888311E-09  0.35122358E-09 -0.69190077E-10  0.92196399E+00  0.10152507E+01
  0.39000000E+02  0.26679617E-09  0.25069583E-09  0.27320399E-09 -0.65154153E-10  0.93965304E+00  0.10565321E+01
  0.40000000E+02  0.21952724E-09  0.20495204E-09  0.22665438E-09 -0.39653666E-10  0.93360639E+00  0.10222740E+01
  0.41000000E+02  0.18192914E-09  0.16809376E-09  0.18545501E-09 -0.38608439E-10  0.92395180E+00  0.10307279E+01
  0.42000000E+02  0.14278144E-09  0.13199049E-09  0.14642872E-09 -0.33274879E-10  0.92442328E+00  0.10445402E+01
  0.43000000E+02  0.11613101E-09  0.10601565E-09  0.12163758E-09 -0.24831951E-10  0.91289693E+00  0.10257312E+01
  0.44000000E+02  0.92440770E-10  0.85634742E-10  0.95471651E-10 -0.19144965E-10  0.92637420E+00  0.10382030E+01
  0.45000000E+02  0.77187222E-10  0.70302722E-10  0.80006946E-10 -0.15414836E-10  0.91080779E+00  0.10210927E+01
  0.46000000E+02  0.60970652E-10  0.55530427E-10  0.62569158E-10 -0.14242950E-10  0.91077304E+00  0.10426433E+01
  0.47000000E+02  0.49348105E-10  0.45698383E-10  0.52226199E-10 -0.99248110E-11  0.92604131E+00  0.10420417E+01
  0.48000000E+02  0.40643249E-10  0.37151462E-10  0.42488423E-10 -0.76477357E-11  0.91408694E+00  0.10249267E+01
  0.49000000E+02  0.33665744E-10  0.30316482E-10  0.35401324E-10 -0.65863309E-11  0.90051425E+00  0.10181559E+01
  0.50000000E+02  0.27284603E-10  0.25027470E-10  0.28423413E-10 -0.62223824E-11  0.91727448E+00  0.10572071E+01
