 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.52121410E-03
  0.20000000E+01  0.30313118E-02
  0.30000000E+01  0.63460297E-03
  0.40000000E+01  0.50491275E-03
  0.50000000E+01  0.39096389E-03
  0.60000000E+01  0.23561108E-03
  0.70000000E+01  0.16970755E-03
  0.80000000E+01  0.11221872E-03
  0.90000000E+01  0.96180796E-04
  0.10000000E+02  0.52034084E-04
  0.11000000E+02  0.39721159E-04
  0.12000000E+02  0.28686836E-04
  0.13000000E+02  0.21582739E-04
  0.14000000E+02  0.15598040E-04
  0.15000000E+02  0.10741707E-04
  0.16000000E+02  0.91455804E-05
  0.17000000E+02  0.63653451E-05
  0.18000000E+02  0.48200782E-05
  0.19000000E+02  0.33666065E-05
  0.20000000E+02  0.27318304E-05
  0.21000000E+02  0.21834610E-05
  0.22000000E+02  0.15692337E-05
  0.23000000E+02  0.12514864E-05
  0.24000000E+02  0.95000962E-06
  0.25000000E+02  0.77236263E-06
  0.26000000E+02  0.59421552E-06
  0.27000000E+02  0.45006732E-06
  0.28000000E+02  0.36686205E-06
  0.29000000E+02  0.28515981E-06
  0.30000000E+02  0.22342833E-06
  0.31000000E+02  0.18101110E-06
  0.32000000E+02  0.14069894E-06
  0.33000000E+02  0.11458150E-06
  0.34000000E+02  0.90072653E-07
  0.35000000E+02  0.71148953E-07
  0.36000000E+02  0.58327075E-07
  0.37000000E+02  0.45441077E-07
  0.38000000E+02  0.37339845E-07
  0.39000000E+02  0.29254107E-07
  0.40000000E+02  0.23750426E-07
  0.41000000E+02  0.19295069E-07
  0.42000000E+02  0.14925883E-07
  0.43000000E+02  0.12315015E-07
  0.44000000E+02  0.97038972E-08
  0.45000000E+02  0.80749567E-08
  0.46000000E+02  0.62425070E-08
  0.47000000E+02  0.50483764E-08
  0.48000000E+02  0.41261647E-08
  0.49000000E+02  0.33713734E-08
  0.50000000E+02  0.27237397E-08
  0.51000000E+02  0.21547482E-08
  0.52000000E+02  0.17655262E-08
  0.53000000E+02  0.14321957E-08
  0.54000000E+02  0.11472701E-08
  0.55000000E+02  0.92704788E-09
  0.56000000E+02  0.76077927E-09
  0.57000000E+02  0.62250727E-09
  0.58000000E+02  0.49480703E-09
  0.59000000E+02  0.40049997E-09
  0.60000000E+02  0.32747904E-09
  0.61000000E+02  0.26369687E-09
  0.62000000E+02  0.21426785E-09
  0.63000000E+02  0.16942335E-09
  0.64000000E+02  0.14093354E-09
  0.65000000E+02  0.11491093E-09
  0.66000000E+02  0.90100483E-10
  0.67000000E+02  0.74178608E-10
  0.68000000E+02  0.58556909E-10
  0.69000000E+02  0.48085660E-10
  0.70000000E+02  0.37892731E-10
  0.71000000E+02  0.30205883E-10
  0.72000000E+02  0.24696051E-10
  0.73000000E+02  0.19351238E-10
  0.74000000E+02  0.15792236E-10
  0.75000000E+02  0.12235634E-10
  0.76000000E+02  0.98756316E-11
  0.77000000E+02  0.77737487E-11
  0.78000000E+02  0.60582394E-11
  0.79000000E+02  0.48503111E-11
  0.80000000E+02  0.38136842E-11
  0.81000000E+02  0.30072845E-11
  0.82000000E+02  0.23607279E-11
  0.83000000E+02  0.18483041E-11
  0.84000000E+02  0.14430206E-11
  0.85000000E+02  0.11396460E-11
  0.86000000E+02  0.89652320E-12
  0.87000000E+02  0.69575525E-12
  0.88000000E+02  0.55521923E-12
  0.89000000E+02  0.43533693E-12
  0.90000000E+02  0.34810384E-12
  0.91000000E+02  0.26794414E-12
  0.92000000E+02  0.21520825E-12
  0.93000000E+02  0.16908064E-12
  0.94000000E+02  0.13396875E-12
  0.95000000E+02  0.10479203E-12
  0.96000000E+02  0.85044568E-13
  0.97000000E+02  0.66705437E-13
  0.98000000E+02  0.53368941E-13
  0.99000000E+02  0.41141491E-13
  0.10000000E+03  0.32851211E-13
  0.10100000E+03  0.26150301E-13
  0.10200000E+03  0.20454455E-13
  0.10300000E+03  0.16296313E-13
  0.10400000E+03  0.12533236E-13
  0.10500000E+03  0.10227908E-13
  0.10600000E+03  0.80004752E-14
  0.10700000E+03  0.62639315E-14
  0.10800000E+03  0.49986015E-14
  0.10900000E+03  0.40364288E-14
  0.11000000E+03  0.31907333E-14
  0.11100000E+03  0.25578652E-14
  0.11200000E+03  0.21204189E-14
  0.11300000E+03  0.17396407E-14
  0.11400000E+03  0.14616599E-14
  0.11500000E+03  0.12352867E-14
  0.11600000E+03  0.10871051E-14
  0.11700000E+03  0.96238804E-15
  0.11800000E+03  0.86938705E-15
  0.11900000E+03  0.80616959E-15
  0.12000000E+03  0.77838151E-15
  0.12100000E+03  0.75349865E-15
  0.12200000E+03  0.74096436E-15
  0.12300000E+03  0.75713236E-15
  0.12400000E+03  0.75490684E-15
  0.12500000E+03  0.78803080E-15
  0.12600000E+03  0.81219162E-15
  0.12700000E+03  0.84793737E-15
  0.12800000E+03  0.79944521E-15
