 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.34812646E-03
  0.20000000E+01  0.27649042E-02
  0.30000000E+01  0.51787868E-03
  0.40000000E+01  0.59387373E-03
  0.50000000E+01  0.44491870E-03
  0.60000000E+01  0.25552901E-03
  0.70000000E+01  0.18092632E-03
  0.80000000E+01  0.13627995E-03
  0.90000000E+01  0.10206018E-03
  0.10000000E+02  0.61517188E-04
  0.11000000E+02  0.43876415E-04
  0.12000000E+02  0.35370329E-04
  0.13000000E+02  0.25203120E-04
  0.14000000E+02  0.18257715E-04
  0.15000000E+02  0.12226344E-04
  0.16000000E+02  0.10469224E-04
  0.17000000E+02  0.74396380E-05
  0.18000000E+02  0.56734239E-05
  0.19000000E+02  0.40593450E-05
  0.20000000E+02  0.32604014E-05
  0.21000000E+02  0.25066943E-05
  0.22000000E+02  0.18330571E-05
  0.23000000E+02  0.14131552E-05
  0.24000000E+02  0.10915884E-05
  0.25000000E+02  0.87989349E-06
  0.26000000E+02  0.67303739E-06
  0.27000000E+02  0.52600132E-06
  0.28000000E+02  0.41424781E-06
  0.29000000E+02  0.32270100E-06
  0.30000000E+02  0.25092379E-06
  0.31000000E+02  0.20468092E-06
  0.32000000E+02  0.15799432E-06
  0.33000000E+02  0.12852736E-06
  0.34000000E+02  0.10217531E-06
  0.35000000E+02  0.78063856E-07
  0.36000000E+02  0.64490770E-07
  0.37000000E+02  0.50436018E-07
  0.38000000E+02  0.41258094E-07
  0.39000000E+02  0.31960642E-07
  0.40000000E+02  0.26300468E-07
  0.41000000E+02  0.21291209E-07
  0.42000000E+02  0.16631773E-07
  0.43000000E+02  0.13717267E-07
  0.44000000E+02  0.10761516E-07
  0.45000000E+02  0.90652295E-08
  0.46000000E+02  0.69840524E-08
  0.47000000E+02  0.56390084E-08
  0.48000000E+02  0.46717701E-08
  0.49000000E+02  0.37654200E-08
  0.50000000E+02  0.30316589E-08
  0.51000000E+02  0.24169544E-08
  0.52000000E+02  0.19950257E-08
  0.53000000E+02  0.15996549E-08
  0.54000000E+02  0.12835017E-08
  0.55000000E+02  0.10350071E-08
  0.56000000E+02  0.84536350E-09
  0.57000000E+02  0.69560607E-09
  0.58000000E+02  0.55163385E-09
  0.59000000E+02  0.44239748E-09
  0.60000000E+02  0.36482370E-09
  0.61000000E+02  0.29259753E-09
  0.62000000E+02  0.23401220E-09
  0.63000000E+02  0.18605527E-09
  0.64000000E+02  0.15318005E-09
  0.65000000E+02  0.12519984E-09
  0.66000000E+02  0.97447661E-10
  0.67000000E+02  0.80280803E-10
  0.68000000E+02  0.62489978E-10
  0.69000000E+02  0.51058963E-10
  0.70000000E+02  0.40080331E-10
  0.71000000E+02  0.31812625E-10
  0.72000000E+02  0.25787004E-10
  0.73000000E+02  0.20172114E-10
  0.74000000E+02  0.16184967E-10
  0.75000000E+02  0.12499740E-10
  0.76000000E+02  0.99444333E-11
  0.77000000E+02  0.78382066E-11
  0.78000000E+02  0.60067450E-11
  0.79000000E+02  0.47810341E-11
  0.80000000E+02  0.37089993E-11
  0.81000000E+02  0.29187904E-11
  0.82000000E+02  0.22579035E-11
  0.83000000E+02  0.17488833E-11
  0.84000000E+02  0.13619466E-11
  0.85000000E+02  0.10645472E-11
  0.86000000E+02  0.82636995E-12
  0.87000000E+02  0.63649737E-12
  0.88000000E+02  0.49914901E-12
  0.89000000E+02  0.39080989E-12
  0.90000000E+02  0.30597139E-12
  0.91000000E+02  0.23615937E-12
  0.92000000E+02  0.18413057E-12
  0.93000000E+02  0.14556196E-12
  0.94000000E+02  0.11225707E-12
  0.95000000E+02  0.87952872E-13
  0.96000000E+02  0.70347509E-13
  0.97000000E+02  0.54265301E-13
  0.98000000E+02  0.43101800E-13
  0.99000000E+02  0.33029924E-13
  0.10000000E+03  0.26011018E-13
  0.10100000E+03  0.20809978E-13
  0.10200000E+03  0.15991271E-13
  0.10300000E+03  0.12865678E-13
  0.10400000E+03  0.98908283E-14
  0.10500000E+03  0.80793526E-14
  0.10600000E+03  0.63685206E-14
  0.10700000E+03  0.49985718E-14
  0.10800000E+03  0.40508516E-14
  0.10900000E+03  0.32977040E-14
  0.11000000E+03  0.26502092E-14
  0.11100000E+03  0.21486672E-14
  0.11200000E+03  0.18186081E-14
  0.11300000E+03  0.15240525E-14
  0.11400000E+03  0.13017852E-14
  0.11500000E+03  0.11171752E-14
  0.11600000E+03  0.99899415E-15
  0.11700000E+03  0.90496386E-15
  0.11800000E+03  0.82440340E-15
  0.11900000E+03  0.77122217E-15
  0.12000000E+03  0.74984497E-15
  0.12100000E+03  0.73317367E-15
  0.12200000E+03  0.72889112E-15
  0.12300000E+03  0.72973254E-15
  0.12400000E+03  0.74637970E-15
  0.12500000E+03  0.77913786E-15
  0.12600000E+03  0.80676871E-15
  0.12700000E+03  0.84016372E-15
  0.12800000E+03  0.82947321E-15
