 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.25915829E-05  0.49835239E-05  0.10891038E-05  0.16867691E-04  0.19229653E+01  0.18430922E+01
  0.20000000E+01  0.19459274E-04  0.27519163E-04  0.21773947E-04  0.13120148E-05  0.14141927E+01  0.14125379E+01
  0.30000000E+01  0.52156124E-05  0.37756997E-05  0.50024901E-05 -0.94712705E-05  0.72392261E+00  0.79077768E+00
  0.40000000E+01  0.54134043E-05  0.50092835E-05  0.41533931E-05  0.56292265E-06  0.92534810E+00  0.92024368E+00
  0.50000000E+01  0.38798694E-05  0.29010482E-05  0.33630306E-05 -0.19518518E-05  0.74771804E+00  0.77858609E+00
  0.60000000E+01  0.20182572E-05  0.19496588E-05  0.19505865E-05 -0.12340090E-05  0.96601105E+00  0.10110308E+01
  0.70000000E+01  0.14766579E-05  0.13946849E-05  0.12915348E-05 -0.42852832E-06  0.94448751E+00  0.96941662E+00
  0.80000000E+01  0.99582064E-06  0.10591521E-05  0.10568394E-05 -0.29271604E-06  0.10635972E+01  0.10924551E+01
  0.90000000E+01  0.84271659E-06  0.84046297E-06  0.80709236E-06 -0.26138085E-06  0.99732578E+00  0.10315824E+01
  0.10000000E+02  0.45931935E-06  0.53035649E-06  0.52196401E-06 -0.28752663E-06  0.11546574E+01  0.12314771E+01
  0.11000000E+02  0.32121787E-06  0.34741529E-06  0.32211616E-06 -0.70174686E-07  0.10815566E+01  0.11110471E+01
  0.12000000E+02  0.27415032E-06  0.25633796E-06  0.25360075E-06 -0.51078654E-07  0.93502700E+00  0.96246433E+00
  0.13000000E+02  0.20346060E-06  0.19619104E-06  0.17720809E-06 -0.77199083E-07  0.96427041E+00  0.10248024E+01
  0.14000000E+02  0.13020504E-06  0.14062347E-06  0.13025074E-06 -0.55312807E-07  0.10800155E+01  0.11530010E+01
  0.15000000E+02  0.96044587E-07  0.94968385E-07  0.92398977E-07 -0.22240613E-07  0.98879474E+00  0.10314208E+01
  0.16000000E+02  0.78575937E-07  0.84126548E-07  0.80839563E-07 -0.18512827E-07  0.10706401E+01  0.11169009E+01
