 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34960613E-01  0.54712318E+02  0.94740849E+01
  0.69921225E-01  0.29971777E+03  0.20744295E+02
  0.10488184E+00  0.66441391E+02  0.23085073E+02
  0.13984245E+00  0.55563007E+02  0.20778210E+02
  0.17480306E+00  0.48487549E+02  0.17415005E+02
  0.20976368E+00  0.26153625E+02  0.14247098E+02
  0.24472429E+00  0.17535513E+02  0.11550109E+02
  0.27968490E+00  0.12439531E+02  0.93139410E+01
  0.31464550E+00  0.10191927E+02  0.74709806E+01
  0.34960613E+00  0.56688738E+01  0.59570169E+01
  0.38456675E+00  0.42804070E+01  0.47205157E+01
  0.41952735E+00  0.31270840E+01  0.37192373E+01
  0.45448795E+00  0.24227574E+01  0.29163098E+01
  0.48944858E+00  0.17335769E+01  0.22784555E+01
  0.52440917E+00  0.11915138E+01  0.17757750E+01
  0.55936980E+00  0.96847999E+00  0.13820783E+01
  0.59433043E+00  0.71617049E+00  0.10751048E+01
  0.62929100E+00  0.53794366E+00  0.83644205E+00
  0.66425163E+00  0.38543460E+00  0.65118659E+00
  0.69921225E+00  0.31614152E+00  0.50747728E+00
  0.73417288E+00  0.24419886E+00  0.39598423E+00
  0.76913351E+00  0.17957820E+00  0.30942819E+00
  0.80409408E+00  0.13998535E+00  0.24216200E+00
  0.83905470E+00  0.10699894E+00  0.18981849E+00
  0.87401533E+00  0.85959442E-01  0.14902705E+00
  0.90897590E+00  0.65445282E-01  0.11718795E+00
  0.94393653E+00  0.50762881E-01  0.92295781E-01
  0.97889715E+00  0.40895835E-01  0.72802484E-01
  0.10138577E+01  0.31018628E-01  0.57511881E-01
  0.10488183E+01  0.24221424E-01  0.45498263E-01
  0.10837790E+01  0.19666806E-01  0.36044266E-01
  0.11187396E+01  0.15433619E-01  0.28592957E-01
  0.11537002E+01  0.12204444E-01  0.22711258E-01
  0.11886609E+01  0.98123094E-02  0.18061748E-01
  0.12236215E+01  0.74560498E-02  0.14381144E-01
  0.12585820E+01  0.61903354E-02  0.11463615E-01
  0.12935426E+01  0.48070364E-02  0.91479328E-02
  0.13285033E+01  0.39195097E-02  0.73076664E-02
  0.13634639E+01  0.30588473E-02  0.58434578E-02
  0.13984245E+01  0.25066657E-02  0.46771262E-02
  0.14333850E+01  0.20271062E-02  0.37470467E-02
  0.14683458E+01  0.15828250E-02  0.30045768E-02
  0.15033063E+01  0.13046236E-02  0.24112822E-02
  0.15382670E+01  0.10349071E-02  0.19367167E-02
  0.15732275E+01  0.86194044E-03  0.15567769E-02
  0.16081882E+01  0.66827744E-03  0.12523158E-02
  0.16431488E+01  0.54777873E-03  0.10081319E-02
  0.16781094E+01  0.44497402E-03  0.81212708E-03
  0.17130700E+01  0.36593169E-03  0.65467041E-03
  0.17480307E+01  0.29129325E-03  0.52808475E-03
  0.17829913E+01  0.23502223E-03  0.42624158E-03
  0.18179518E+01  0.19173659E-03  0.34424709E-03
  0.18529124E+01  0.15535584E-03  0.27818716E-03
  0.18878731E+01  0.12484679E-03  0.22493026E-03
  0.19228337E+01  0.10104935E-03  0.18196779E-03
  0.19577943E+01  0.82282262E-04  0.14728848E-03
  0.19927549E+01  0.67818168E-04  0.11927885E-03
  0.20277154E+01  0.53944776E-04  0.96643183E-04
  0.20626762E+01  0.43262826E-04  0.78340272E-04
  0.20976367E+01  0.36334412E-04  0.63532883E-04
  0.21325974E+01  0.28579281E-04  0.51547271E-04
  0.21675580E+01  0.23062485E-04  0.41840794E-04
  0.22025187E+01  0.18539895E-04  0.33976285E-04
  0.22374792E+01  0.15156369E-04  0.27601205E-04
  0.22724397E+01  0.12566426E-04  0.22431166E-04
  0.23074005E+01  0.97912434E-05  0.18236491E-04
  0.23423610E+01  0.80595519E-05  0.14831753E-04
  0.23773217E+01  0.64359256E-05  0.12067004E-04
  0.24122822E+01  0.52158366E-05  0.98210867E-05
  0.24472430E+01  0.41402650E-05  0.79958927E-05
  0.24822035E+01  0.33073463E-05  0.65120671E-05
  0.25171640E+01  0.26841401E-05  0.53053127E-05
  0.25521247E+01  0.21315609E-05  0.43235377E-05
  0.25870852E+01  0.17313207E-05  0.35245193E-05
  0.26220460E+01  0.13469634E-05  0.28740205E-05
  0.26570065E+01  0.10929899E-05  0.23442633E-05
  0.26919670E+01  0.86175356E-06  0.19126937E-05
  0.27269278E+01  0.67285202E-06  0.15610049E-05
  0.27618883E+01  0.54161086E-06  0.12743228E-05
  0.27968490E+01  0.42666406E-06  0.10405620E-05
  0.28318095E+01  0.34144045E-06  0.84990319E-06
  0.28667700E+01  0.26508016E-06  0.69434930E-06
  0.29017308E+01  0.20824866E-06  0.56740373E-06
  0.29366915E+01  0.16421100E-06  0.46377724E-06
  0.29716518E+01  0.12944531E-06  0.37916590E-06
  0.30066125E+01  0.10259634E-06  0.31006059E-06
  0.30415733E+01  0.79446657E-07  0.25360640E-06
  0.30765340E+01  0.63406553E-07  0.20747635E-06
  0.31114943E+01  0.49779157E-07  0.16977336E-06
  0.31464550E+01  0.39588230E-07  0.13895044E-06
  0.31814158E+01  0.30591679E-07  0.11374641E-06
  0.32163763E+01  0.24387386E-07  0.93133032E-07
  0.32513368E+01  0.19195831E-07  0.76270027E-07
  0.32862976E+01  0.15098159E-07  0.62471983E-07
  0.33212583E+01  0.11804397E-07  0.51179700E-07
  0.33562188E+01  0.95057322E-08  0.41936371E-07
  0.33911793E+01  0.74028463E-08  0.34368561E-07
  0.34261401E+01  0.59149352E-08  0.28171307E-07
  0.34611006E+01  0.45581725E-08  0.23095554E-07
  0.34960613E+01  0.35624406E-08  0.18937467E-07
  0.35310218E+01  0.28351661E-08  0.15530569E-07
  0.35659826E+01  0.22252604E-08  0.12738653E-07
  0.36009431E+01  0.17444669E-08  0.10450267E-07
  0.36359036E+01  0.13566207E-08  0.85743412E-08
  0.36708643E+01  0.10941047E-08  0.70362027E-08
  0.37058249E+01  0.84554269E-09  0.57748801E-08
  0.37407856E+01  0.67235439E-09  0.47403401E-08
  0.37757461E+01  0.53107885E-09  0.38917092E-08
  0.38107066E+01  0.42802861E-09  0.31954528E-08
  0.38456674E+01  0.34118314E-09  0.26241234E-08
  0.38806281E+01  0.27031533E-09  0.21552402E-08
  0.39155886E+01  0.22591595E-09  0.17703762E-08
  0.39505491E+01  0.18439776E-09  0.14544312E-08
  0.39855099E+01  0.15596653E-09  0.11950229E-08
  0.40204706E+01  0.13188800E-09  0.98200592E-09
  0.40554309E+01  0.11519823E-09  0.80706580E-09
  0.40903916E+01  0.10312187E-09  0.66336858E-09
  0.41253524E+01  0.92898682E-10  0.54532273E-09
  0.41603131E+01  0.85814418E-10  0.44833651E-09
  0.41952734E+01  0.82950480E-10  0.36864276E-09
  0.42302341E+01  0.80181035E-10  0.30314981E-09
  0.42651949E+01  0.78950520E-10  0.24932009E-09
  0.43001552E+01  0.79899636E-10  0.20507214E-09
  0.43351159E+01  0.81063600E-10  0.16869525E-09
  0.43700767E+01  0.84457615E-10  0.13878612E-09
  0.44050374E+01  0.86537007E-10  0.11419191E-09
  0.44399977E+01  0.89288285E-10  0.93965905E-10
  0.44749584E+01  0.88656471E-10  0.77330170E-10
