 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34196675E-01  0.29105225E+02  0.74023004E+01
  0.68393350E-01  0.26527283E+03  0.17472233E+02
  0.10259002E+00  0.67258759E+02  0.20728260E+02
  0.13678670E+00  0.63683716E+02  0.19492870E+02
  0.17098337E+00  0.42113338E+02  0.16820177E+02
  0.20518003E+00  0.28993536E+02  0.14040561E+02
  0.23937672E+00  0.18616013E+02  0.11555174E+02
  0.27357340E+00  0.13859978E+02  0.94326525E+01
  0.30777004E+00  0.11196722E+02  0.76475720E+01
  0.34196675E+00  0.69714756E+01  0.61579709E+01
  0.37616342E+00  0.47331300E+01  0.49249043E+01
  0.41036007E+00  0.36130466E+01  0.39141269E+01
  0.44455677E+00  0.27083926E+01  0.30943244E+01
  0.47875345E+00  0.19500858E+01  0.24361570E+01
  0.51295006E+00  0.13308877E+01  0.19123869E+01
  0.54714680E+00  0.11285267E+01  0.14984782E+01
  0.58134347E+00  0.81700665E+00  0.11730773E+01
  0.61554009E+00  0.62888676E+00  0.91816175E+00
  0.64973682E+00  0.44626397E+00  0.71889967E+00
  0.68393350E+00  0.37519416E+00  0.56331372E+00
  0.71813017E+00  0.28735954E+00  0.44186595E+00
  0.75232685E+00  0.21055283E+00  0.34703594E+00
  0.78652346E+00  0.17161648E+00  0.27293420E+00
  0.82072014E+00  0.13179255E+00  0.21496752E+00
  0.85491681E+00  0.10548332E+00  0.16956499E+00
  0.88911355E+00  0.82570180E-01  0.13395280E+00
  0.92331022E+00  0.64056173E-01  0.10597788E+00
  0.95750690E+00  0.51013988E-01  0.83968416E-01
  0.99170351E+00  0.39769087E-01  0.66625386E-01
  0.10259001E+01  0.31673603E-01  0.52938174E-01
  0.10600969E+01  0.25222689E-01  0.42119548E-01
  0.10942936E+01  0.19944020E-01  0.33555597E-01
  0.11284902E+01  0.16404072E-01  0.26766485E-01
  0.11626869E+01  0.13174430E-01  0.21376818E-01
  0.11968836E+01  0.10263206E-01  0.17092261E-01
