 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.46483187E-05  0.13267980E-05  0.29733706E-05  0.17437877E-04  0.28543612E+00  0.23939906E+00
  0.20000000E+01  0.22086195E-04  0.20492869E-04  0.21932889E-04 -0.11086581E-06  0.92785877E+00  0.92798197E+00
  0.30000000E+01  0.44265871E-05  0.41818103E-05  0.51309748E-05 -0.12379202E-04  0.94470304E+00  0.10476598E+01
  0.40000000E+01  0.33018566E-05  0.38166686E-05  0.38340045E-05  0.69857651E-06  0.11559159E+01  0.11455305E+01
  0.50000000E+01  0.29240275E-05  0.28447932E-05  0.31386101E-05 -0.82150746E-06  0.97290236E+00  0.99014127E+00
  0.60000000E+01  0.16827991E-05  0.17019789E-05  0.18466966E-05 -0.86150379E-06  0.10113976E+01  0.10490929E+01
  0.70000000E+01  0.13322165E-05  0.10874664E-05  0.12720932E-05 -0.33400920E-06  0.81628358E+00  0.83782095E+00
  0.80000000E+01  0.90541403E-06  0.78611026E-06  0.85367373E-06 -0.30839735E-06  0.86823291E+00  0.90167272E+00
  0.90000000E+01  0.71305794E-06  0.67567066E-06  0.69072286E-06 -0.23230446E-06  0.94756770E+00  0.98354965E+00
  0.10000000E+02  0.43029866E-06  0.44298864E-06  0.47682383E-06 -0.20680680E-06  0.10294911E+01  0.10884712E+01
  0.11000000E+02  0.31894712E-06  0.29427858E-06  0.31460345E-06 -0.86075453E-07  0.92265636E+00  0.95908672E+00
  0.12000000E+02  0.23420903E-06  0.23377727E-06  0.24521776E-06 -0.69528149E-07  0.99815655E+00  0.10418733E+01
  0.13000000E+02  0.17724632E-06  0.17056959E-06  0.18174909E-06 -0.48890481E-07  0.96233082E+00  0.10063356E+01
  0.14000000E+02  0.13103005E-06  0.12630906E-06  0.12655839E-06 -0.51200669E-07  0.96397018E+00  0.10311042E+01
  0.15000000E+02  0.80201062E-07  0.87451816E-07  0.86447848E-07 -0.28906328E-07  0.10904073E+01  0.11567532E+01
  0.16000000E+02  0.72254970E-07  0.71431707E-07  0.70818921E-07 -0.99166639E-08  0.98860615E+00  0.10155543E+01
  0.17000000E+02  0.53921628E-07  0.55796392E-07  0.50630870E-07 -0.17333077E-07  0.10347683E+01  0.11018295E+01
  0.18000000E+02  0.39794539E-07  0.39388375E-07  0.38141764E-07 -0.12779620E-07  0.98979348E+00  0.10607312E+01
  0.19000000E+02  0.28514538E-07  0.29203372E-07  0.28595624E-07 -0.85872012E-08  0.10241573E+01  0.10943754E+01
  0.20000000E+02  0.22353694E-07  0.23749356E-07  0.23225374E-07 -0.51232711E-08  0.10624354E+01  0.11186874E+01
  0.21000000E+02  0.17441279E-07  0.18093411E-07  0.17566169E-07 -0.49292237E-08  0.10373902E+01  0.11102234E+01
  0.22000000E+02  0.12687727E-07  0.13395138E-07  0.12973032E-07 -0.35017393E-08  0.10557555E+01  0.11302687E+01
  0.23000000E+02  0.10337486E-07  0.10329614E-07  0.10246725E-07 -0.24899685E-08  0.99923849E+00  0.10672240E+01
  0.24000000E+02  0.75442275E-08  0.78183628E-08  0.77800353E-08 -0.21075477E-08  0.10363371E+01  0.11186152E+01
  0.25000000E+02  0.61729053E-08  0.64099588E-08  0.62326921E-08 -0.13564323E-08  0.10384022E+01  0.11058176E+01
  0.26000000E+02  0.46616520E-08  0.49119118E-08  0.48191127E-08 -0.13505389E-08  0.10536848E+01  0.11461228E+01
  0.27000000E+02  0.35540713E-08  0.36326306E-08  0.37275885E-08 -0.90683089E-09  0.10221040E+01  0.11066464E+01
  0.28000000E+02  0.28000224E-08  0.28714957E-08  0.29142897E-08 -0.67901890E-09  0.10255259E+01  0.11088535E+01
  0.29000000E+02  0.21618407E-08  0.22398232E-08  0.22631672E-08 -0.56769850E-09  0.10360723E+01  0.11295272E+01
  0.30000000E+02  0.16720353E-08  0.17489077E-08  0.18171333E-08 -0.39924672E-09  0.10459753E+01  0.11338831E+01
  0.31000000E+02  0.13425564E-08  0.13729680E-08  0.14220128E-08 -0.31401179E-09  0.10226520E+01  0.11116304E+01
  0.32000000E+02  0.10367087E-08  0.10826309E-08  0.11303226E-08 -0.24542801E-09  0.10442961E+01  0.11372628E+01
  0.33000000E+02  0.84736979E-09  0.86708229E-09  0.90110280E-09 -0.18502311E-09  0.10232632E+01  0.11116885E+01
  0.34000000E+02  0.65567851E-09  0.70232226E-09  0.72597733E-09 -0.17060757E-09  0.10711381E+01  0.11797047E+01
  0.35000000E+02  0.51459187E-09  0.52106996E-09  0.55078386E-09 -0.11136677E-09  0.10125889E+01  0.11055434E+01
  0.36000000E+02  0.42177611E-09  0.43060214E-09  0.45571069E-09 -0.10213030E-09  0.10209259E+01  0.11279014E+01
  0.37000000E+02  0.31255179E-09  0.33102127E-09  0.34509667E-09 -0.78562580E-10  0.10590925E+01  0.11732240E+01
  0.38000000E+02  0.26492142E-09  0.26955657E-09  0.27898586E-09 -0.51941743E-10  0.10174963E+01  0.11089272E+01
  0.39000000E+02  0.20250532E-09  0.20781417E-09  0.21896307E-09 -0.52059562E-10  0.10262159E+01  0.11492536E+01
  0.40000000E+02  0.16470529E-09  0.16530791E-09  0.17486813E-09 -0.31198637E-10  0.10036588E+01  0.10966406E+01
  0.41000000E+02  0.13553753E-09  0.13839677E-09  0.14404455E-09 -0.30927687E-10  0.10210955E+01  0.11359061E+01
  0.42000000E+02  0.10356273E-09  0.10589640E-09  0.11075380E-09 -0.25837591E-10  0.10225339E+01  0.11511240E+01
  0.43000000E+02  0.84497076E-10  0.86441465E-10  0.89750610E-10 -0.18042687E-10  0.10230113E+01  0.11356890E+01
  0.44000000E+02  0.66432797E-10  0.68031275E-10  0.69736335E-10 -0.14486302E-10  0.10240616E+01  0.11418053E+01
  0.45000000E+02  0.55010344E-10  0.56353613E-10  0.58956388E-10 -0.12369879E-10  0.10244185E+01  0.11485960E+01
  0.46000000E+02  0.41504484E-10  0.42892623E-10  0.44156553E-10 -0.11102013E-10  0.10334455E+01  0.11844447E+01
  0.47000000E+02  0.33509119E-10  0.34513035E-10  0.36177065E-10 -0.64778586E-11  0.10299594E+01  0.11414598E+01
  0.48000000E+02  0.27647157E-10  0.28212361E-10  0.29169604E-10 -0.57395269E-11  0.10204434E+01  0.11427295E+01
  0.49000000E+02  0.21886036E-10  0.22629881E-10  0.23518725E-10 -0.51904900E-11  0.10339872E+01  0.11765963E+01
  0.50000000E+02  0.17394138E-10  0.18402821E-10  0.19016906E-10 -0.40421846E-11  0.10579898E+01  0.12005812E+01
  0.51000000E+02  0.13770845E-10  0.14364350E-10  0.14852224E-10 -0.30357620E-11  0.10430987E+01  0.11810695E+01
  0.52000000E+02  0.11231836E-10  0.11781576E-10  0.12140115E-10 -0.23138073E-11  0.10489448E+01  0.11804036E+01
  0.53000000E+02  0.90167596E-11  0.93897728E-11  0.96738494E-11 -0.20611466E-11  0.10413688E+01  0.11900460E+01
  0.54000000E+02  0.71271448E-11  0.74932534E-11  0.77015946E-11 -0.16802023E-11  0.10513682E+01  0.12075928E+01
  0.55000000E+02  0.56670771E-11  0.59991716E-11  0.62045868E-11 -0.12492729E-11  0.10586007E+01  0.12073897E+01
  0.56000000E+02  0.45968038E-11  0.48460068E-11  0.49475563E-11 -0.92164330E-12  0.10542122E+01  0.11919981E+01
  0.57000000E+02  0.37653092E-11  0.39801656E-11  0.40997323E-11 -0.80631080E-12  0.10570620E+01  0.12068534E+01
  0.58000000E+02  0.29727212E-11  0.31671675E-11  0.32447584E-11 -0.72237111E-12  0.10654101E+01  0.12383695E+01
  0.59000000E+02  0.23501463E-11  0.24882472E-11  0.25586768E-11 -0.50114584E-12  0.10587627E+01  0.12131569E+01
  0.60000000E+02  0.19439541E-11  0.20721671E-11  0.21199340E-11 -0.38897284E-12  0.10659547E+01  0.12132859E+01
  0.61000000E+02  0.15489220E-11  0.16507451E-11  0.16744955E-11 -0.36027634E-12  0.10657380E+01  0.12398570E+01
  0.62000000E+02  0.12306010E-11  0.13126221E-11  0.13473532E-11 -0.29297455E-12  0.10666512E+01  0.12477912E+01
  0.63000000E+02  0.96663758E-12  0.10421239E-11  0.10493824E-11 -0.21135528E-12  0.10780916E+01  0.12471356E+01
  0.64000000E+02  0.80137324E-12  0.85641227E-12  0.86772489E-12 -0.14944022E-12  0.10686809E+01  0.12151421E+01
  0.65000000E+02  0.65136302E-12  0.69415865E-12  0.71183109E-12 -0.15342231E-12  0.10657016E+01  0.12535851E+01
  0.66000000E+02  0.50168734E-12  0.54036392E-12  0.54386958E-12 -0.12108603E-12  0.10770930E+01  0.12725786E+01
  0.67000000E+02  0.41021806E-12  0.44139331E-12  0.44812830E-12 -0.85191294E-13  0.10759968E+01  0.12467486E+01
  0.68000000E+02  0.32524588E-12  0.34683294E-12  0.34974988E-12 -0.74048196E-13  0.10663716E+01  0.12563574E+01
  0.69000000E+02  0.26212694E-12  0.27950222E-12  0.28312853E-12 -0.59216656E-13  0.10662857E+01  0.12575753E+01
  0.70000000E+02  0.20553681E-12  0.22117281E-12  0.22235305E-12 -0.49955012E-13  0.10760740E+01  0.12848580E+01
  0.71000000E+02  0.16314539E-12  0.17476474E-12  0.17587212E-12 -0.35171264E-13  0.10712209E+01  0.12590580E+01
  0.72000000E+02  0.13285363E-12  0.14180198E-12  0.14175129E-12 -0.30176806E-13  0.10673549E+01  0.12680525E+01
  0.73000000E+02  0.10271662E-12  0.11007335E-12  0.10962588E-12 -0.24220231E-13  0.10716215E+01  0.12828588E+01
  0.74000000E+02  0.84228346E-13  0.89127632E-13  0.89089983E-13 -0.18500677E-13  0.10581667E+01  0.12576337E+01
  0.75000000E+02  0.64785850E-13  0.68567263E-13  0.68673745E-13 -0.16748858E-13  0.10583678E+01  0.12963127E+01
  0.76000000E+02  0.51415557E-13  0.55063674E-13  0.54434264E-13 -0.11340571E-13  0.10709536E+01  0.12766676E+01
  0.77000000E+02  0.41200608E-13  0.43300189E-13  0.43155942E-13 -0.99137592E-14  0.10509599E+01  0.12783310E+01
  0.78000000E+02  0.31633265E-13  0.33370150E-13  0.33119900E-13 -0.78375171E-14  0.10549070E+01  0.12920656E+01
  0.79000000E+02  0.25492622E-13  0.26817925E-13  0.26209676E-13 -0.57603661E-14  0.10519878E+01  0.12710526E+01
  0.80000000E+02  0.19801877E-13  0.20830458E-13  0.20512056E-13 -0.49351074E-14  0.10519437E+01  0.12966189E+01
  0.81000000E+02  0.15673892E-13  0.16508399E-13  0.15944729E-13 -0.36757431E-14  0.10532418E+01  0.12863530E+01
  0.82000000E+02  0.12304719E-13  0.12844147E-13  0.12495197E-13 -0.30110124E-14  0.10438391E+01  0.12900825E+01
  0.83000000E+02  0.96242704E-14  0.10100955E-13  0.97507875E-14 -0.23672608E-14  0.10495294E+01  0.13000633E+01
  0.84000000E+02  0.75370482E-14  0.79049807E-14  0.75551637E-14 -0.18189711E-14  0.10488166E+01  0.12975955E+01
  0.85000000E+02  0.59396551E-14  0.62366756E-14  0.59523279E-14 -0.14199977E-14  0.10500064E+01  0.12993827E+01
  0.86000000E+02  0.46554489E-14  0.49253831E-14  0.46443020E-14 -0.11624673E-14  0.10579824E+01  0.13215109E+01
  0.87000000E+02  0.36114457E-14  0.38270130E-14  0.35779896E-14 -0.88905203E-15  0.10596900E+01  0.13225203E+01
  0.88000000E+02  0.28609806E-14  0.30580460E-14  0.28231862E-14 -0.66730584E-15  0.10688803E+01  0.13207656E+01
  0.89000000E+02  0.22525327E-14  0.23966708E-14  0.22193305E-14 -0.52687027E-15  0.10639894E+01  0.13194550E+01
  0.90000000E+02  0.17918143E-14  0.19278379E-14  0.17572595E-14 -0.43448923E-15  0.10759139E+01  0.13437310E+01
  0.91000000E+02  0.13805588E-14  0.14843730E-14  0.13506576E-14 -0.34678694E-15  0.10751972E+01  0.13557142E+01
  0.92000000E+02  0.10990604E-14  0.11921223E-14  0.10750805E-14 -0.24629823E-15  0.10846741E+01  0.13376840E+01
  0.93000000E+02  0.87194424E-15  0.94753711E-15  0.84810301E-15 -0.21022062E-15  0.00000000E+00  0.00000000E+00
