 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.49856899E-03
  0.20000000E+01  0.27213679E-02
  0.30000000E+01  0.66443381E-03
  0.40000000E+01  0.53278793E-03
  0.50000000E+01  0.39058676E-03
  0.60000000E+01  0.22719354E-03
  0.70000000E+01  0.16576533E-03
  0.80000000E+01  0.10608280E-03
  0.90000000E+01  0.86702232E-04
  0.10000000E+02  0.56490651E-04
  0.11000000E+02  0.36433481E-04
  0.12000000E+02  0.28795444E-04
  0.13000000E+02  0.21916823E-04
  0.14000000E+02  0.15481583E-04
  0.15000000E+02  0.11104687E-04
  0.16000000E+02  0.87267172E-05
  0.17000000E+02  0.66137613E-05
  0.18000000E+02  0.48606439E-05
  0.19000000E+02  0.35224066E-05
  0.20000000E+02  0.27509527E-05
  0.21000000E+02  0.22002469E-05
  0.22000000E+02  0.15813155E-05
  0.23000000E+02  0.12315534E-05
  0.24000000E+02  0.97588236E-06
  0.25000000E+02  0.77746324E-06
  0.26000000E+02  0.59746753E-06
  0.27000000E+02  0.44530174E-06
  0.28000000E+02  0.36399197E-06
  0.29000000E+02  0.28082613E-06
  0.30000000E+02  0.22301219E-06
  0.31000000E+02  0.17921730E-06
  0.32000000E+02  0.13739341E-06
  0.33000000E+02  0.11238932E-06
  0.34000000E+02  0.88370733E-07
  0.35000000E+02  0.68553348E-07
  0.36000000E+02  0.56427908E-07
  0.37000000E+02  0.43801659E-07
  0.38000000E+02  0.35196418E-07
  0.39000000E+02  0.27594695E-07
  0.40000000E+02  0.22428345E-07
  0.41000000E+02  0.18124975E-07
  0.42000000E+02  0.14193779E-07
  0.43000000E+02  0.11584687E-07
  0.44000000E+02  0.90294208E-08
  0.45000000E+02  0.75315585E-08
  0.46000000E+02  0.57657217E-08
  0.47000000E+02  0.47315645E-08
  0.48000000E+02  0.38571510E-08
  0.49000000E+02  0.31033347E-08
  0.50000000E+02  0.24768834E-08
  0.51000000E+02  0.19691544E-08
  0.52000000E+02  0.16093596E-08
  0.53000000E+02  0.12872095E-08
  0.54000000E+02  0.10341000E-08
  0.55000000E+02  0.83044999E-09
  0.56000000E+02  0.67471939E-09
  0.57000000E+02  0.55539540E-09
  0.58000000E+02  0.43799117E-09
  0.59000000E+02  0.35047179E-09
  0.60000000E+02  0.28995939E-09
  0.61000000E+02  0.22908499E-09
  0.62000000E+02  0.18623991E-09
  0.63000000E+02  0.14504098E-09
  0.64000000E+02  0.12004030E-09
  0.65000000E+02  0.97707197E-10
  0.66000000E+02  0.75660082E-10
  0.67000000E+02  0.61835391E-10
  0.68000000E+02  0.48379314E-10
  0.69000000E+02  0.39285710E-10
  0.70000000E+02  0.30833086E-10
  0.71000000E+02  0.24388550E-10
  0.72000000E+02  0.19816912E-10
  0.73000000E+02  0.15457784E-10
  0.74000000E+02  0.12394621E-10
  0.75000000E+02  0.95734237E-11
  0.76000000E+02  0.76215995E-11
  0.77000000E+02  0.59617866E-11
  0.78000000E+02  0.46026000E-11
  0.79000000E+02  0.36808365E-11
  0.80000000E+02  0.28389034E-11
  0.81000000E+02  0.22503392E-11
  0.82000000E+02  0.17278418E-11
  0.83000000E+02  0.13624657E-11
  0.84000000E+02  0.10517590E-11
  0.85000000E+02  0.82597091E-12
  0.86000000E+02  0.64196218E-12
  0.87000000E+02  0.50016203E-12
  0.88000000E+02  0.39108194E-12
  0.89000000E+02  0.30824830E-12
  0.90000000E+02  0.24257313E-12
  0.91000000E+02  0.18604366E-12
  0.92000000E+02  0.14782283E-12
  0.93000000E+02  0.11652665E-12
  0.94000000E+02  0.90634673E-13
  0.95000000E+02  0.70912006E-13
  0.96000000E+02  0.57048279E-13
  0.97000000E+02  0.44385526E-13
  0.98000000E+02  0.35324445E-13
  0.99000000E+02  0.27419019E-13
  0.10000000E+03  0.21595318E-13
  0.10100000E+03  0.17165062E-13
  0.10200000E+03  0.13539635E-13
  0.10300000E+03  0.10654164E-13
  0.10400000E+03  0.83445739E-14
  0.10500000E+03  0.67692023E-14
  0.10600000E+03  0.53897045E-14
  0.10700000E+03  0.42191041E-14
  0.10800000E+03  0.34419872E-14
  0.10900000E+03  0.27734427E-14
  0.11000000E+03  0.22508992E-14
  0.11100000E+03  0.18486812E-14
  0.11200000E+03  0.15683829E-14
  0.11300000E+03  0.13269846E-14
  0.11400000E+03  0.11442046E-14
  0.11500000E+03  0.98839777E-15
  0.11600000E+03  0.89896771E-15
  0.11700000E+03  0.82835788E-15
  0.11800000E+03  0.76421234E-15
  0.11900000E+03  0.72743772E-15
  0.12000000E+03  0.71405677E-15
  0.12100000E+03  0.70432658E-15
  0.12200000E+03  0.71291968E-15
  0.12300000E+03  0.71852391E-15
  0.12400000E+03  0.74009641E-15
  0.12500000E+03  0.77918799E-15
  0.12600000E+03  0.79549867E-15
  0.12700000E+03  0.83124732E-15
  0.12800000E+03  0.79865757E-15
