 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35166401E-01  0.29869762E+02  0.84432144E+01
  0.70332803E-01  0.34455130E+03  0.19029078E+02
  0.10549920E+00  0.62031178E+02  0.21689604E+02
  0.14066561E+00  0.57592529E+02  0.19835037E+02
  0.17583200E+00  0.41189072E+02  0.16792004E+02
  0.21099840E+00  0.24002565E+02  0.13823798E+02
  0.24616481E+00  0.16752417E+02  0.11250137E+02
  0.28133121E+00  0.12171341E+02  0.90922213E+01
  0.31649759E+00  0.10490088E+02  0.73010993E+01
  0.35166401E+00  0.62412047E+01  0.58233166E+01
  0.38683042E+00  0.42023687E+01  0.46134624E+01
  0.42199680E+00  0.32374847E+01  0.36327286E+01
  0.45716321E+00  0.23861279E+01  0.28461516E+01
  0.49232963E+00  0.17371583E+01  0.22215354E+01
  0.52749598E+00  0.11046413E+01  0.17296479E+01
  0.56266242E+00  0.94596791E+00  0.13447553E+01
  0.59782881E+00  0.67381001E+00  0.10449491E+01
  0.63299519E+00  0.51473099E+00  0.81210327E+00
  0.66816163E+00  0.37377289E+00  0.63155633E+00
  0.70332801E+00  0.29846916E+00  0.49164981E+00
  0.73849446E+00  0.23133294E+00  0.38322228E+00
  0.77366084E+00  0.17143936E+00  0.29913589E+00
  0.80882716E+00  0.13313229E+00  0.23385753E+00
  0.84399360E+00  0.10470765E+00  0.18311405E+00
  0.87916005E+00  0.82626037E-01  0.14361072E+00
  0.91432643E+00  0.64375833E-01  0.11280920E+00
  0.94949287E+00  0.49381565E-01  0.88753067E-01
  0.98465925E+00  0.38566727E-01  0.69933981E-01
  0.10198256E+01  0.30149966E-01  0.55187434E-01
  0.10549920E+01  0.23534017E-01  0.43613236E-01
  0.10901585E+01  0.18998763E-01  0.34514390E-01
  0.11253248E+01  0.14532055E-01  0.27350429E-01
  0.11604912E+01  0.11995123E-01  0.21701362E-01
  0.11956576E+01  0.95129367E-02  0.17240347E-01
  0.12308241E+01  0.73302798E-02  0.13712622E-01
  0.12659904E+01  0.60558161E-02  0.10919162E-01
  0.13011569E+01  0.46902793E-02  0.87042404E-02
  0.13363233E+01  0.38139087E-02  0.69458717E-02
  0.13714896E+01  0.29959546E-02  0.55482727E-02
  0.14066560E+01  0.24960735E-02  0.44361553E-02
  0.14418224E+01  0.19794977E-02  0.35502296E-02
  0.14769889E+01  0.15611523E-02  0.28437444E-02
  0.15121552E+01  0.12837391E-02  0.22797843E-02
  0.15473217E+01  0.10109618E-02  0.18291586E-02
  0.15824881E+01  0.84814546E-03  0.14687591E-02
  0.16176543E+01  0.65361086E-03  0.11802586E-02
  0.16528208E+01  0.54126699E-03  0.94911497E-03
  0.16879872E+01  0.43722184E-03  0.76377305E-03
  0.17231537E+01  0.35925090E-03  0.61503734E-03
  0.17583201E+01  0.29033411E-03  0.49558765E-03
  0.17934866E+01  0.23283451E-03  0.39958631E-03
  0.18286529E+01  0.19229043E-03  0.32237647E-03
  0.18638192E+01  0.15458124E-03  0.26023644E-03
  0.18989857E+01  0.12582660E-03  0.21019227E-03
  0.19341520E+01  0.10107534E-03  0.16986400E-03
  0.19693185E+01  0.83013299E-04  0.13734505E-03
  0.20044849E+01  0.67990957E-04  0.11110797E-03
  0.20396512E+01  0.54784614E-04  0.89927154E-04
  0.20748177E+01  0.43916225E-04  0.72818475E-04
  0.21099839E+01  0.36561440E-04  0.58991995E-04
  0.21451504E+01  0.29262428E-04  0.47811998E-04
  0.21803169E+01  0.23610097E-04  0.38767517E-04
  0.22154834E+01  0.18702691E-04  0.31447133E-04
  0.22506497E+01  0.15614902E-04  0.25519399E-04
  0.22858160E+01  0.12816840E-04  0.20717216E-04
  0.23209825E+01  0.99495855E-05  0.16825104E-04
  0.23561487E+01  0.81987664E-05  0.13669272E-04
  0.23913152E+01  0.64867659E-05  0.11109380E-04
  0.24264817E+01  0.52875739E-05  0.90320464E-05
  0.24616482E+01  0.41686567E-05  0.73456467E-05
  0.24968145E+01  0.33212664E-05  0.59761110E-05
  0.25319808E+01  0.27012154E-05  0.48634861E-05
  0.25671473E+01  0.21160640E-05  0.39592369E-05
  0.26023138E+01  0.17008513E-05  0.32241046E-05
  0.26374803E+01  0.13201615E-05  0.26262458E-05
  0.26726465E+01  0.10586309E-05  0.21398753E-05
  0.27078128E+01  0.82653406E-06  0.17440690E-05
  0.27429793E+01  0.64308858E-06  0.14218655E-05
  0.27781456E+01  0.51228119E-06  0.11594992E-05
  0.28133121E+01  0.40051492E-06  0.94579343E-06
  0.28484786E+01  0.31432410E-06  0.77167095E-06
  0.28836448E+01  0.24603341E-06  0.62976284E-06
  0.29188113E+01  0.19180439E-06  0.51407699E-06
  0.29539778E+01  0.14968754E-06  0.41974164E-06
  0.29891438E+01  0.11686434E-06  0.34279736E-06
  0.30243104E+01  0.91768122E-07  0.28002137E-06
  0.30594769E+01  0.71498015E-07  0.22879202E-06
  0.30946434E+01  0.56183929E-07  0.18697574E-06
  0.31298096E+01  0.44050907E-07  0.15283447E-06
  0.31649761E+01  0.34895706E-07  0.12495326E-06
  0.32001426E+01  0.26905573E-07  0.10217930E-06
  0.32353086E+01  0.21131186E-07  0.83572672E-07
  0.32704751E+01  0.16714360E-07  0.68367534E-07
  0.33056417E+01  0.12972541E-07  0.55939338E-07
  0.33408082E+01  0.10130319E-07  0.45779011E-07
  0.33759744E+01  0.81280662E-08  0.37470997E-07
  0.34111409E+01  0.62864869E-08  0.30676166E-07
  0.34463074E+01  0.49817452E-08  0.25117842E-07
  0.34814737E+01  0.38196899E-08  0.20570257E-07
  0.35166402E+01  0.30213163E-08  0.16848812E-07
  0.35518067E+01  0.23791069E-08  0.13802889E-07
  0.35869732E+01  0.18635331E-08  0.11309443E-07
  0.36221392E+01  0.14688408E-08  0.92679331E-08
  0.36573057E+01  0.11266271E-08  0.75961104E-08
  0.36924722E+01  0.92056529E-09  0.62267995E-08
  0.37276385E+01  0.71711664E-09  0.51051043E-08
  0.37628050E+01  0.56776189E-09  0.41860808E-08
  0.37979715E+01  0.45381063E-09  0.34329994E-08
  0.38331375E+01  0.36788778E-09  0.28157987E-08
  0.38683040E+01  0.29482300E-09  0.23098796E-08
  0.39034705E+01  0.23782629E-09  0.18951187E-08
  0.39386370E+01  0.20171248E-09  0.15550427E-08
  0.39738033E+01  0.16687625E-09  0.12761591E-08
  0.40089698E+01  0.14345367E-09  0.10474286E-08
  0.40441360E+01  0.12230336E-09  0.85980140E-09
  0.40793023E+01  0.10935664E-09  0.70587508E-09
  0.41144691E+01  0.98500132E-10  0.57957400E-09
  0.41496353E+01  0.89773494E-10  0.47593024E-09
  0.41848021E+01  0.84527954E-10  0.39086751E-09
  0.42199678E+01  0.82166392E-10  0.32104625E-09
  0.42551346E+01  0.79559616E-10  0.26372665E-09
  0.42903008E+01  0.79012900E-10  0.21666588E-09
  0.43254671E+01  0.79920202E-10  0.17802250E-09
  0.43606339E+01  0.80567761E-10  0.14628708E-09
