 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35369188E-01  0.53514523E+02  0.94460516E+01
  0.70738375E-01  0.29412976E+03  0.20587404E+02
  0.10610756E+00  0.73285728E+02  0.22822344E+02
  0.14147675E+00  0.57700188E+02  0.20485754E+02
  0.17684594E+00  0.38997459E+02  0.17134043E+02
  0.21221513E+00  0.23465185E+02  0.13990402E+02
  0.24758433E+00  0.17988100E+02  0.11318726E+02
  0.28295350E+00  0.10666018E+02  0.91058083E+01
  0.31832269E+00  0.96717176E+01  0.72841988E+01
  0.35369188E+00  0.56798000E+01  0.57905440E+01
  0.38906109E+00  0.41941872E+01  0.45738163E+01
  0.42443025E+00  0.32068830E+01  0.35917320E+01
  0.45979944E+00  0.23801253E+01  0.28070395E+01
  0.49516866E+00  0.17263968E+01  0.21860094E+01
  0.53053778E+00  0.11894674E+01  0.16984127E+01
  0.56590700E+00  0.99354005E+00  0.13179035E+01
  0.60127622E+00  0.72153813E+00  0.10222299E+01
  0.63664538E+00  0.54376101E+00  0.79309887E+00
  0.67201459E+00  0.38331509E+00  0.61578923E+00
  0.70738375E+00  0.30474243E+00  0.47864595E+00
  0.74275297E+00  0.24361365E+00  0.37254357E+00
  0.77812219E+00  0.17089766E+00  0.29039314E+00
  0.81349128E+00  0.13733871E+00  0.22671549E+00
  0.84886050E+00  0.10568734E+00  0.17728838E+00
  0.88422966E+00  0.83694242E-01  0.13886379E+00
  0.91959888E+00  0.64874440E-01  0.10894363E+00
  0.95496809E+00  0.48897512E-01  0.85606389E-01
  0.99033731E+00  0.39229825E-01  0.67372896E-01
  0.10257064E+01  0.30005284E-01  0.53103030E-01
  0.10610756E+01  0.24080649E-01  0.41916579E-01
  0.10964448E+01  0.18393710E-01  0.33133078E-01
  0.11318140E+01  0.14446487E-01  0.26225556E-01
  0.11671832E+01  0.12001479E-01  0.20785036E-01
  0.12025524E+01  0.94594741E-02  0.16493648E-01
  0.12379216E+01  0.71824216E-02  0.13103921E-01
  0.12732908E+01  0.58719208E-02  0.10422762E-01
  0.13086599E+01  0.45586671E-02  0.82992725E-02
  0.13440292E+01  0.37362452E-02  0.66153584E-02
  0.13793983E+01  0.28219321E-02  0.52784276E-02
  0.14147675E+01  0.23121356E-02  0.42157518E-02
  0.14501367E+01  0.18649463E-02  0.33701414E-02
  0.14855059E+01  0.14403700E-02  0.26965369E-02
  0.15208751E+01  0.11728855E-02  0.21594146E-02
  0.15562444E+01  0.91146835E-03  0.17306975E-02
  0.15916134E+01  0.75124763E-03  0.13881897E-02
