 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.35281494E-01  0.53266182E+02  0.92721367E+01
  0.70562989E-01  0.28592535E+03  0.20337664E+02
  0.10584448E+00  0.69314400E+02  0.22663668E+02
  0.14112598E+00  0.55246536E+02  0.20414448E+02
  0.17640747E+00  0.44033344E+02  0.17113695E+02
  0.21168897E+00  0.24468935E+02  0.13996374E+02
  0.24697047E+00  0.17876307E+02  0.11337743E+02
  0.28225195E+00  0.12773267E+02  0.91309090E+01
  0.31753343E+00  0.98580751E+01  0.73115377E+01
  0.35281494E+00  0.58691936E+01  0.58178124E+01
  0.38809645E+00  0.40436864E+01  0.45995955E+01
  0.42337793E+00  0.31172800E+01  0.36151881E+01
  0.45865944E+00  0.21820695E+01  0.28277681E+01
  0.49394095E+00  0.16834655E+01  0.22039247E+01
  0.52922243E+00  0.11504234E+01  0.17136337E+01
  0.56450391E+00  0.93947685E+00  0.13306702E+01
  0.59978545E+00  0.69307643E+00  0.10328352E+01
  0.63506687E+00  0.51546222E+00  0.80184591E+00
  0.67034841E+00  0.36807334E+00  0.62296611E+00
  0.70562989E+00  0.29703292E+00  0.48451290E+00
  0.74091142E+00  0.22842632E+00  0.37732685E+00
  0.77619290E+00  0.16584474E+00  0.29428568E+00
  0.81147432E+00  0.12974848E+00  0.22987954E+00
  0.84675586E+00  0.10167051E+00  0.17985831E+00
  0.88203734E+00  0.82873024E-01  0.14095028E+00
  0.91731888E+00  0.62015347E-01  0.11063728E+00
  0.95260036E+00  0.47549408E-01  0.86981371E-01
  0.98788190E+00  0.38019784E-01  0.68489261E-01
  0.10231633E+01  0.28961763E-01  0.54009691E-01
  0.10584449E+01  0.23459686E-01  0.42653136E-01
  0.10937263E+01  0.18678110E-01  0.33731744E-01
  0.11290078E+01  0.14150888E-01  0.26712304E-01
  0.11642894E+01  0.11760820E-01  0.21180982E-01
  0.11995709E+01  0.94192149E-02  0.16815895E-01
  0.12348523E+01  0.71915109E-02  0.13366306E-01
  0.12701337E+01  0.59317364E-02  0.10636501E-01
  0.13054153E+01  0.45622122E-02  0.84734634E-02
  0.13406968E+01  0.37180982E-02  0.67573963E-02
  0.13759784E+01  0.28731653E-02  0.53942888E-02
  0.14112598E+01  0.23465904E-02  0.43103080E-02
  0.14465412E+01  0.19159600E-02  0.34473429E-02
  0.14818228E+01  0.14802829E-02  0.27595954E-02
  0.15171043E+01  0.12066346E-02  0.22109407E-02
  0.15523858E+01  0.94168715E-03  0.17728177E-02
  0.15876672E+01  0.79225394E-03  0.14226331E-02
  0.16229486E+01  0.61285414E-03  0.11424845E-02
