 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.28468703E-05  0.42117035E-05  0.27504768E-05  0.23517870E-04  0.14794153E+01  0.13780382E+01
  0.20000000E+01  0.26364742E-04  0.30578121E-04  0.18908178E-04  0.11091142E-05  0.11598111E+01  0.11587785E+01
  0.30000000E+01  0.50650988E-05  0.67622946E-05  0.49898963E-05 -0.15193440E-04  0.13350766E+01  0.14455097E+01
  0.40000000E+01  0.36167771E-05  0.43857403E-05  0.42868692E-05  0.78475904E-06  0.12126100E+01  0.12019593E+01
  0.50000000E+01  0.31844356E-05  0.32929152E-05  0.34075504E-05 -0.84174184E-06  0.10340655E+01  0.10502846E+01
  0.60000000E+01  0.19023281E-05  0.15402536E-05  0.17128972E-05 -0.93448534E-06  0.80966771E+00  0.84583765E+00
  0.70000000E+01  0.14504081E-05  0.11673628E-05  0.12399985E-05 -0.43177184E-06  0.80485123E+00  0.83042365E+00
  0.80000000E+01  0.95838163E-06  0.82123756E-06  0.92507088E-06 -0.30642943E-06  0.85690033E+00  0.88829041E+00
  0.90000000E+01  0.81412560E-06  0.76842559E-06  0.76531950E-06 -0.22268541E-06  0.94386613E+00  0.97407627E+00
  0.10000000E+02  0.48922101E-06  0.46111629E-06  0.45704502E-06 -0.23938944E-06  0.94255209E+00  0.10026016E+01
  0.11000000E+02  0.36934819E-06  0.34769121E-06  0.34865573E-06 -0.93349890E-07  0.94136435E+00  0.97548211E+00
  0.12000000E+02  0.27283556E-06  0.24887137E-06  0.25297908E-06 -0.82240170E-07  0.91216618E+00  0.95655501E+00
  0.13000000E+02  0.20324080E-06  0.19056229E-06  0.17768679E-06 -0.61725693E-07  0.93761826E+00  0.98606986E+00
  0.14000000E+02  0.14724391E-06  0.13543911E-06  0.13718389E-06 -0.49318512E-07  0.91982824E+00  0.97737366E+00
  0.15000000E+02  0.10532329E-06  0.92942287E-07  0.87855220E-07 -0.31918876E-07  0.88244766E+00  0.93823355E+00
  0.16000000E+02  0.81317602E-07  0.77220861E-07  0.73045108E-07 -0.22315552E-07  0.94962049E+00  0.10035037E+01
  0.17000000E+02  0.58856870E-07  0.56342113E-07  0.54068831E-07 -0.19169716E-07  0.95727336E+00  0.10252215E+01
  0.18000000E+02  0.43299185E-07  0.42123705E-07  0.40643766E-07 -0.13814796E-07  0.97285217E+00  0.10433291E+01
  0.19000000E+02  0.31212540E-07  0.29859137E-07  0.28627172E-07 -0.82597245E-08  0.95663911E+00  0.10183413E+01
  0.20000000E+02  0.25940514E-07  0.23182354E-07  0.23029340E-07 -0.56531513E-08  0.89367366E+00  0.94716114E+00
  0.21000000E+02  0.19104197E-07  0.17988334E-07  0.17831079E-07 -0.61276282E-08  0.94159067E+00  0.10242503E+01
  0.22000000E+02  0.14270256E-07  0.13847036E-07  0.12965222E-07 -0.37169048E-08  0.97034252E+00  0.10406631E+01
  0.23000000E+02  0.11382014E-07  0.10547728E-07  0.10132590E-07 -0.26696576E-08  0.92670137E+00  0.99290377E+00
  0.24000000E+02  0.87659107E-08  0.79417584E-08  0.76641404E-08 -0.21134863E-08  0.90598214E+00  0.97699273E+00
  0.25000000E+02  0.71053261E-08  0.65081878E-08  0.61258052E-08 -0.16244636E-08  0.91595906E+00  0.98610067E+00
  0.26000000E+02  0.54185842E-08  0.48957109E-08  0.47490345E-08 -0.15518872E-08  0.90350372E+00  0.99488509E+00
  0.27000000E+02  0.40969645E-08  0.37621191E-08  0.36300689E-08 -0.10190457E-08  0.91826987E+00  0.10006846E+01
  0.28000000E+02  0.33216641E-08  0.30035399E-08  0.28046483E-08 -0.74428197E-09  0.90422744E+00  0.98122025E+00
  0.29000000E+02  0.25585130E-08  0.22866400E-08  0.22098749E-08 -0.64570299E-09  0.89373791E+00  0.98355377E+00
  0.30000000E+02  0.20423563E-08  0.18191841E-08  0.17328502E-08 -0.45992285E-09  0.89072812E+00  0.97363383E+00
