 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.48564610E-03
  0.20000000E+01  0.27617575E-02
  0.30000000E+01  0.51043823E-03
  0.40000000E+01  0.50021743E-03
  0.50000000E+01  0.38257934E-03
  0.60000000E+01  0.22729696E-03
  0.70000000E+01  0.16689440E-03
  0.80000000E+01  0.10136078E-03
  0.90000000E+01  0.93644143E-04
  0.10000000E+02  0.56047094E-04
  0.11000000E+02  0.41445430E-04
  0.12000000E+02  0.31268431E-04
  0.13000000E+02  0.23163431E-04
  0.14000000E+02  0.16777465E-04
  0.15000000E+02  0.12063823E-04
  0.16000000E+02  0.99469962E-05
  0.17000000E+02  0.72429366E-05
  0.18000000E+02  0.53355097E-05
  0.19000000E+02  0.37933585E-05
  0.20000000E+02  0.31110528E-05
  0.21000000E+02  0.25099521E-05
  0.22000000E+02  0.17909730E-05
  0.23000000E+02  0.13632530E-05
  0.24000000E+02  0.10861834E-05
  0.25000000E+02  0.86385052E-06
  0.26000000E+02  0.65514610E-06
  0.27000000E+02  0.51676290E-06
  0.28000000E+02  0.40346302E-06
  0.29000000E+02  0.32074419E-06
  0.30000000E+02  0.25016209E-06
  0.31000000E+02  0.19840668E-06
  0.32000000E+02  0.15259940E-06
  0.33000000E+02  0.12643231E-06
  0.34000000E+02  0.10063665E-06
  0.35000000E+02  0.78070968E-07
  0.36000000E+02  0.62986999E-07
  0.37000000E+02  0.49388927E-07
  0.38000000E+02  0.40042565E-07
  0.39000000E+02  0.31403999E-07
  0.40000000E+02  0.25673378E-07
  0.41000000E+02  0.20915415E-07
  0.42000000E+02  0.16390976E-07
  0.43000000E+02  0.13337045E-07
  0.44000000E+02  0.10629479E-07
  0.45000000E+02  0.87907255E-08
  0.46000000E+02  0.67830128E-08
  0.47000000E+02  0.55577369E-08
  0.48000000E+02  0.45653024E-08
  0.49000000E+02  0.37197674E-08
  0.50000000E+02  0.29709690E-08
  0.51000000E+02  0.23724358E-08
  0.52000000E+02  0.19838229E-08
  0.53000000E+02  0.15768740E-08
  0.54000000E+02  0.12742388E-08
  0.55000000E+02  0.10312656E-08
  0.56000000E+02  0.84301766E-09
  0.57000000E+02  0.69563733E-09
  0.58000000E+02  0.56051469E-09
  0.59000000E+02  0.44691376E-09
  0.60000000E+02  0.37014272E-09
  0.61000000E+02  0.29677794E-09
  0.62000000E+02  0.23953844E-09
  0.63000000E+02  0.19068781E-09
  0.64000000E+02  0.15852701E-09
  0.65000000E+02  0.12991043E-09
  0.66000000E+02  0.10152619E-09
  0.67000000E+02  0.83421353E-10
  0.68000000E+02  0.67126353E-10
  0.69000000E+02  0.54296203E-10
  0.70000000E+02  0.43235995E-10
  0.71000000E+02  0.34623741E-10
  0.72000000E+02  0.28341510E-10
  0.73000000E+02  0.22635987E-10
  0.74000000E+02  0.18448385E-10
  0.75000000E+02  0.14252180E-10
  0.76000000E+02  0.11615469E-10
  0.77000000E+02  0.93213614E-11
  0.78000000E+02  0.72338407E-11
  0.79000000E+02  0.58884590E-11
  0.80000000E+02  0.46599907E-11
  0.81000000E+02  0.37243581E-11
  0.82000000E+02  0.29344105E-11
  0.83000000E+02  0.23500403E-11
  0.84000000E+02  0.18502164E-11
  0.85000000E+02  0.14695495E-11
  0.86000000E+02  0.11730229E-11
  0.87000000E+02  0.91749611E-12
  0.88000000E+02  0.72873001E-12
  0.89000000E+02  0.58310594E-12
  0.90000000E+02  0.46686228E-12
  0.91000000E+02  0.36374780E-12
  0.92000000E+02  0.29017256E-12
  0.93000000E+02  0.23011871E-12
  0.94000000E+02  0.18137460E-12
  0.95000000E+02  0.14334559E-12
  0.96000000E+02  0.11523790E-12
  0.97000000E+02  0.90106240E-13
  0.98000000E+02  0.71591597E-13
  0.99000000E+02  0.55675960E-13
  0.10000000E+03  0.44105355E-13
  0.10100000E+03  0.34528793E-13
  0.10200000E+03  0.27010885E-13
  0.10300000E+03  0.21477454E-13
  0.10400000E+03  0.16462548E-13
  0.10500000E+03  0.13232090E-13
  0.10600000E+03  0.10303707E-13
  0.10700000E+03  0.80944866E-14
  0.10800000E+03  0.64435490E-14
  0.10900000E+03  0.51393720E-14
  0.11000000E+03  0.40749116E-14
  0.11100000E+03  0.32677294E-14
  0.11200000E+03  0.26979310E-14
  0.11300000E+03  0.21998680E-14
  0.11400000E+03  0.18367549E-14
  0.11500000E+03  0.15392030E-14
  0.11600000E+03  0.13357538E-14
  0.11700000E+03  0.11634493E-14
  0.11800000E+03  0.10328547E-14
  0.11900000E+03  0.93275205E-15
  0.12000000E+03  0.87987099E-15
  0.12100000E+03  0.83539884E-15
  0.12200000E+03  0.80612893E-15
  0.12300000E+03  0.80135426E-15
  0.12400000E+03  0.80324907E-15
  0.12500000E+03  0.82727299E-15
  0.12600000E+03  0.84079307E-15
  0.12700000E+03  0.85409413E-15
  0.12800000E+03  0.81741633E-15
