 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34607269E-01  0.62288528E+02  0.10472960E+02
  0.69214538E-01  0.31617288E+03  0.22394617E+02
  0.10382180E+00  0.62296299E+02  0.24450281E+02
  0.13842908E+00  0.52780739E+02  0.21736996E+02
  0.17303634E+00  0.39866966E+02  0.18082062E+02
  0.20764360E+00  0.26054352E+02  0.14727825E+02
  0.24225089E+00  0.18496719E+02  0.11912324E+02
  0.27685815E+00  0.12308127E+02  0.95982151E+01
  0.31146541E+00  0.10869096E+02  0.77012081E+01
  0.34607267E+00  0.64219680E+01  0.61472549E+01
  0.38067997E+00  0.46629705E+01  0.48792233E+01
  0.41528720E+00  0.33993976E+01  0.38518777E+01
  0.44989449E+00  0.26676402E+01  0.30268528E+01
  0.48450178E+00  0.19471986E+01  0.23701301E+01
  0.51910901E+00  0.13202451E+01  0.18514020E+01
  0.55371630E+00  0.11291875E+01  0.14441657E+01
  0.58832359E+00  0.79189509E+00  0.11258740E+01
  0.62293082E+00  0.60909790E+00  0.87782955E+00
  0.65753812E+00  0.44375893E+00  0.68485051E+00
  0.69214535E+00  0.35689899E+00  0.53481752E+00
  0.72675264E+00  0.27355132E+00  0.41816714E+00
  0.76135993E+00  0.19667020E+00  0.32741728E+00
  0.79596710E+00  0.16140693E+00  0.25674748E+00
  0.83057439E+00  0.12225072E+00  0.20164493E+00
  0.86518168E+00  0.97142152E-01  0.15861884E+00
  0.89978898E+00  0.75216413E-01  0.12497025E+00
  0.93439627E+00  0.56822188E-01  0.98612919E-01
  0.96900356E+00  0.46157457E-01  0.77933103E-01
  0.10036107E+01  0.36198549E-01  0.61681312E-01
  0.10382180E+01  0.28238000E-01  0.48888553E-01
  0.10728253E+01  0.22376567E-01  0.38802732E-01
  0.11074326E+01  0.17344501E-01  0.30838758E-01
  0.11420399E+01  0.14192641E-01  0.24540765E-01
  0.11766472E+01  0.11274274E-01  0.19553065E-01
  0.12112545E+01  0.87545738E-02  0.15597500E-01
  0.12458616E+01  0.72897188E-02  0.12456284E-01
  0.12804689E+01  0.56631891E-02  0.99585019E-02
  0.13150762E+01  0.46181022E-02  0.79699066E-02
  0.13496834E+01  0.36022395E-02  0.63847993E-02
  0.13842907E+01  0.29789256E-02  0.51198602E-02
  0.14188980E+01  0.24226541E-02  0.41093142E-02
  0.14535053E+01  0.18714580E-02  0.33011446E-02
  0.14881124E+01  0.15517438E-02  0.26541736E-02
  0.15227199E+01  0.12381346E-02  0.21357371E-02
  0.15573270E+01  0.10177246E-02  0.17199180E-02
  0.15919342E+01  0.79608918E-03  0.13861011E-02
  0.16265416E+01  0.65087713E-03  0.11178850E-02
  0.16611488E+01  0.53324789E-03  0.90220041E-03
  0.16957562E+01  0.43759524E-03  0.72861940E-03
  0.17303634E+01  0.35036792E-03  0.58881723E-03
  0.17649708E+01  0.27963248E-03  0.47613596E-03
  0.17995780E+01  0.23198439E-03  0.38525090E-03
  0.18341851E+01  0.18538325E-03  0.31189577E-03
  0.18687925E+01  0.15027555E-03  0.25264916E-03
  0.19033997E+01  0.12268597E-03  0.20476837E-03
  0.19380071E+01  0.99010715E-04  0.16604856E-03
  0.19726143E+01  0.82910999E-04  0.13471875E-03
  0.20072215E+01  0.65543645E-04  0.10935387E-03
  0.20418289E+01  0.53026251E-04  0.88806730E-04
  0.20764360E+01  0.43904049E-04  0.72153409E-04
  0.21110435E+01  0.34936143E-04  0.58649086E-04
  0.21456506E+01  0.28362001E-04  0.47692924E-04
  0.21802580E+01  0.22472273E-04  0.38799622E-04
  0.22148652E+01  0.18736901E-04  0.31577492E-04
  0.22494724E+01  0.15301315E-04  0.25709856E-04
  0.22840798E+01  0.11949525E-04  0.20940448E-04
  0.23186870E+01  0.98415112E-05  0.17062188E-04
  0.23532944E+01  0.77588520E-05  0.13907199E-04
  0.23879015E+01  0.63786888E-05  0.11339589E-04
  0.24225090E+01  0.50193776E-05  0.92491646E-05
