 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.41410871E-03
  0.20000000E+01  0.27328425E-02
  0.30000000E+01  0.51703741E-03
  0.40000000E+01  0.53822791E-03
  0.50000000E+01  0.40014036E-03
  0.60000000E+01  0.23642372E-03
  0.70000000E+01  0.16520509E-03
  0.80000000E+01  0.11668893E-03
  0.90000000E+01  0.95404990E-04
  0.10000000E+02  0.58466656E-04
  0.11000000E+02  0.39299448E-04
  0.12000000E+02  0.29704184E-04
  0.13000000E+02  0.21545238E-04
  0.14000000E+02  0.15917329E-04
  0.15000000E+02  0.10762104E-04
  0.16000000E+02  0.94236857E-05
  0.17000000E+02  0.66200460E-05
  0.18000000E+02  0.52454029E-05
  0.19000000E+02  0.36675951E-05
  0.20000000E+02  0.28144966E-05
  0.21000000E+02  0.22586200E-05
  0.22000000E+02  0.16849864E-05
  0.23000000E+02  0.13071144E-05
  0.24000000E+02  0.99520480E-06
  0.25000000E+02  0.79048209E-06
  0.26000000E+02  0.61089452E-06
  0.27000000E+02  0.46905583E-06
  0.28000000E+02  0.37455854E-06
  0.29000000E+02  0.28894905E-06
  0.30000000E+02  0.22527446E-06
  0.31000000E+02  0.17842936E-06
  0.32000000E+02  0.13836738E-06
  0.33000000E+02  0.11119308E-06
  0.34000000E+02  0.90354945E-07
  0.35000000E+02  0.69254249E-07
  0.36000000E+02  0.55625474E-07
  0.37000000E+02  0.43746930E-07
  0.38000000E+02  0.35247513E-07
  0.39000000E+02  0.27780962E-07
  0.40000000E+02  0.22656181E-07
  0.41000000E+02  0.18421556E-07
  0.42000000E+02  0.14253532E-07
  0.43000000E+02  0.11636923E-07
  0.44000000E+02  0.90948777E-08
  0.45000000E+02  0.76310043E-08
  0.46000000E+02  0.58333880E-08
  0.47000000E+02  0.48049018E-08
  0.48000000E+02  0.38392991E-08
  0.49000000E+02  0.31548599E-08
  0.50000000E+02  0.25214058E-08
  0.51000000E+02  0.19671167E-08
  0.52000000E+02  0.16327223E-08
  0.53000000E+02  0.13057002E-08
  0.54000000E+02  0.10432665E-08
  0.55000000E+02  0.82916196E-09
  0.56000000E+02  0.68400335E-09
  0.57000000E+02  0.55650190E-09
  0.58000000E+02  0.43969597E-09
  0.59000000E+02  0.34836642E-09
  0.60000000E+02  0.29056757E-09
  0.61000000E+02  0.22785861E-09
  0.62000000E+02  0.18426322E-09
  0.63000000E+02  0.14532145E-09
  0.64000000E+02  0.11872341E-09
  0.65000000E+02  0.97832867E-10
  0.66000000E+02  0.74723047E-10
  0.67000000E+02  0.61490958E-10
  0.68000000E+02  0.47783177E-10
  0.69000000E+02  0.39337356E-10
  0.70000000E+02  0.30290180E-10
  0.71000000E+02  0.24117213E-10
  0.72000000E+02  0.19551650E-10
  0.73000000E+02  0.15137117E-10
  0.74000000E+02  0.12181779E-10
  0.75000000E+02  0.93784945E-11
  0.76000000E+02  0.75486709E-11
  0.77000000E+02  0.57913917E-11
  0.78000000E+02  0.45459049E-11
  0.79000000E+02  0.35430571E-11
  0.80000000E+02  0.27725587E-11
  0.81000000E+02  0.21624137E-11
  0.82000000E+02  0.16854791E-11
  0.83000000E+02  0.13078746E-11
  0.84000000E+02  0.10127773E-11
  0.85000000E+02  0.78739462E-12
  0.86000000E+02  0.60977373E-12
  0.87000000E+02  0.47532827E-12
  0.88000000E+02  0.36887480E-12
  0.89000000E+02  0.29187275E-12
  0.90000000E+02  0.22762708E-12
  0.91000000E+02  0.17831575E-12
  0.92000000E+02  0.13847189E-12
  0.93000000E+02  0.11093986E-12
  0.94000000E+02  0.86754016E-13
  0.95000000E+02  0.68114724E-13
  0.96000000E+02  0.54556294E-13
  0.97000000E+02  0.42850685E-13
  0.98000000E+02  0.34576827E-13
  0.99000000E+02  0.26310932E-13
  0.10000000E+03  0.21311471E-13
  0.10100000E+03  0.16879905E-13
  0.10200000E+03  0.13378658E-13
  0.10300000E+03  0.10566718E-13
  0.10400000E+03  0.82564401E-14
  0.10500000E+03  0.67729220E-14
  0.10600000E+03  0.53914392E-14
  0.10700000E+03  0.42230589E-14
  0.10800000E+03  0.34540437E-14
  0.10900000E+03  0.28237393E-14
  0.11000000E+03  0.22847424E-14
  0.11100000E+03  0.18615724E-14
  0.11200000E+03  0.15906458E-14
  0.11300000E+03  0.13422463E-14
  0.11400000E+03  0.11660374E-14
  0.11500000E+03  0.10083552E-14
  0.11600000E+03  0.91731064E-15
  0.11700000E+03  0.84108958E-15
  0.11800000E+03  0.77482090E-15
  0.11900000E+03  0.73568247E-15
  0.12000000E+03  0.72466342E-15
  0.12100000E+03  0.71213909E-15
  0.12200000E+03  0.71353748E-15
  0.12300000E+03  0.72683458E-15
  0.12400000E+03  0.74089120E-15
  0.12500000E+03  0.77333727E-15
  0.12600000E+03  0.80335469E-15
  0.12700000E+03  0.83288321E-15
  0.12800000E+03  0.79659812E-15
