 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.32536342E-03
  0.20000000E+01  0.29424098E-02
  0.30000000E+01  0.48371608E-03
  0.40000000E+01  0.51721674E-03
  0.50000000E+01  0.39618471E-03
  0.60000000E+01  0.25191047E-03
  0.70000000E+01  0.16030738E-03
  0.80000000E+01  0.13341261E-03
  0.90000000E+01  0.10185262E-03
  0.10000000E+02  0.67274043E-04
  0.11000000E+02  0.44749977E-04
  0.12000000E+02  0.36374779E-04
  0.13000000E+02  0.26360085E-04
  0.14000000E+02  0.18861321E-04
  0.15000000E+02  0.12951976E-04
  0.16000000E+02  0.11088866E-04
  0.17000000E+02  0.79060583E-05
  0.18000000E+02  0.61305045E-05
  0.19000000E+02  0.43308464E-05
  0.20000000E+02  0.34326902E-05
  0.21000000E+02  0.26845366E-05
  0.22000000E+02  0.19270874E-05
  0.23000000E+02  0.14924715E-05
  0.24000000E+02  0.11898445E-05
  0.25000000E+02  0.96352449E-06
  0.26000000E+02  0.71481952E-06
  0.27000000E+02  0.54797653E-06
  0.28000000E+02  0.43507688E-06
  0.29000000E+02  0.34331916E-06
  0.30000000E+02  0.26213945E-06
  0.31000000E+02  0.21319590E-06
  0.32000000E+02  0.16403196E-06
  0.33000000E+02  0.13356723E-06
  0.34000000E+02  0.10720336E-06
  0.35000000E+02  0.82056005E-07
  0.36000000E+02  0.67850770E-07
  0.37000000E+02  0.52172936E-07
  0.38000000E+02  0.42319414E-07
  0.39000000E+02  0.33145081E-07
  0.40000000E+02  0.27092254E-07
  0.41000000E+02  0.21960554E-07
  0.42000000E+02  0.17107386E-07
  0.43000000E+02  0.13965932E-07
  0.44000000E+02  0.10986004E-07
  0.45000000E+02  0.90922132E-08
  0.46000000E+02  0.70438331E-08
  0.47000000E+02  0.57768270E-08
  0.48000000E+02  0.46816950E-08
  0.49000000E+02  0.38311936E-08
  0.50000000E+02  0.30497040E-08
  0.51000000E+02  0.24363092E-08
  0.52000000E+02  0.19874968E-08
  0.53000000E+02  0.16141600E-08
  0.54000000E+02  0.12949184E-08
  0.55000000E+02  0.10370571E-08
  0.56000000E+02  0.84514357E-09
  0.57000000E+02  0.69935052E-09
  0.58000000E+02  0.54660809E-09
  0.59000000E+02  0.44043655E-09
  0.60000000E+02  0.36815340E-09
  0.61000000E+02  0.29202257E-09
  0.62000000E+02  0.23378557E-09
  0.63000000E+02  0.18620951E-09
  0.64000000E+02  0.15339639E-09
  0.65000000E+02  0.12503119E-09
  0.66000000E+02  0.97019219E-10
  0.67000000E+02  0.79794539E-10
  0.68000000E+02  0.62549903E-10
  0.69000000E+02  0.50979856E-10
  0.70000000E+02  0.40367099E-10
  0.71000000E+02  0.31938938E-10
  0.72000000E+02  0.25921709E-10
  0.73000000E+02  0.20343073E-10
  0.74000000E+02  0.16297186E-10
  0.75000000E+02  0.12631323E-10
  0.76000000E+02  0.10094026E-10
  0.77000000E+02  0.79842591E-11
  0.78000000E+02  0.61955736E-11
  0.79000000E+02  0.49381458E-11
  0.80000000E+02  0.38379547E-11
  0.81000000E+02  0.30040007E-11
  0.82000000E+02  0.23719505E-11
  0.83000000E+02  0.18371700E-11
  0.84000000E+02  0.14170431E-11
  0.85000000E+02  0.11336987E-11
  0.86000000E+02  0.87781442E-12
  0.87000000E+02  0.67327535E-12
  0.88000000E+02  0.53489011E-12
  0.89000000E+02  0.42177660E-12
  0.90000000E+02  0.32862897E-12
  0.91000000E+02  0.25405361E-12
  0.92000000E+02  0.20218754E-12
  0.93000000E+02  0.15814567E-12
  0.94000000E+02  0.12224470E-12
  0.95000000E+02  0.96472519E-13
  0.96000000E+02  0.76828199E-13
  0.97000000E+02  0.59422031E-13
  0.98000000E+02  0.47369721E-13
  0.99000000E+02  0.36330283E-13
  0.10000000E+03  0.28639326E-13
  0.10100000E+03  0.22603117E-13
  0.10200000E+03  0.17550109E-13
  0.10300000E+03  0.13874455E-13
  0.10400000E+03  0.10663353E-13
  0.10500000E+03  0.85774512E-14
  0.10600000E+03  0.67164495E-14
  0.10700000E+03  0.52590455E-14
  0.10800000E+03  0.42063555E-14
  0.10900000E+03  0.33633917E-14
  0.11000000E+03  0.27108749E-14
  0.11100000E+03  0.21677943E-14
  0.11200000E+03  0.18065476E-14
  0.11300000E+03  0.15070837E-14
  0.11400000E+03  0.12865256E-14
  0.11500000E+03  0.10944229E-14
  0.11600000E+03  0.97859792E-15
  0.11700000E+03  0.88250907E-15
  0.11800000E+03  0.80343193E-15
  0.11900000E+03  0.75798083E-15
  0.12000000E+03  0.73645724E-15
  0.12100000E+03  0.72187001E-15
  0.12200000E+03  0.72494458E-15
  0.12300000E+03  0.72526550E-15
  0.12400000E+03  0.74701906E-15
  0.12500000E+03  0.77555946E-15
  0.12600000E+03  0.80576116E-15
  0.12700000E+03  0.83641041E-15
  0.12800000E+03  0.82327823E-15
