 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.41749431E-05  0.43976779E-05  0.53446574E-05  0.17681885E-04  0.10533503E+01  0.10013762E+01
  0.20000000E+01  0.21856828E-04  0.23827244E-04  0.28778750E-04  0.27981514E-06  0.10901511E+01  0.10898368E+01
  0.30000000E+01  0.47345734E-05  0.56748627E-05  0.45109391E-05 -0.11663625E-04  0.11986006E+01  0.12892957E+01
  0.40000000E+01  0.42793754E-05  0.43458263E-05  0.41675758E-05  0.81661437E-06  0.10155282E+01  0.10061610E+01
  0.50000000E+01  0.35188182E-05  0.40368591E-05  0.35117303E-05 -0.10442112E-05  0.11472201E+01  0.11654285E+01
  0.60000000E+01  0.23314142E-05  0.18822626E-05  0.24695510E-05 -0.96216775E-06  0.80734801E+00  0.83773535E+00
  0.70000000E+01  0.16814167E-05  0.15667060E-05  0.16775552E-05 -0.58872035E-06  0.93177736E+00  0.96185482E+00
  0.80000000E+01  0.11261760E-05  0.11032578E-05  0.11846995E-05 -0.34549780E-06  0.97964948E+00  0.10097684E+01
  0.90000000E+01  0.94155666E-06  0.93103023E-06  0.91022997E-06 -0.27317017E-06  0.98882020E+00  0.10208637E+01
  0.10000000E+02  0.55850722E-06  0.53333372E-06  0.55856538E-06 -0.27912702E-06  0.95492715E+00  0.10162585E+01
  0.11000000E+02  0.41810856E-06  0.40863256E-06  0.37609425E-06 -0.11998191E-06  0.97733605E+00  0.10160733E+01
  0.12000000E+02  0.28811530E-06  0.28767084E-06  0.30462843E-06 -0.10080953E-06  0.99845737E+00  0.10499834E+01
  0.13000000E+02  0.21820426E-06  0.22091841E-06  0.22756326E-06 -0.54252098E-07  0.10124385E+01  0.10521034E+01
  0.14000000E+02  0.16898714E-06  0.16721388E-06  0.18213287E-06 -0.52068046E-07  0.98950654E+00  0.10424430E+01
  0.15000000E+02  0.11610851E-06  0.11209011E-06  0.12565170E-06 -0.36054171E-07  0.96539104E+00  0.10225511E+01
  0.16000000E+02  0.96165820E-07  0.95700649E-07  0.10336228E-06 -0.22128868E-07  0.99516284E+00  0.10403451E+01
  0.17000000E+02  0.68283704E-07  0.66419680E-07  0.74452309E-07 -0.22890303E-07  0.97270179E+00  0.10426366E+01
  0.18000000E+02  0.51935096E-07  0.51828607E-07  0.53144809E-07 -0.15334059E-07  0.99794960E+00  0.10631692E+01
  0.19000000E+02  0.36946350E-07  0.37453859E-07  0.40609407E-07 -0.11366605E-07  0.10137364E+01  0.10854700E+01
  0.20000000E+02  0.29475707E-07  0.29713521E-07  0.30614256E-07 -0.50680380E-08  0.10080681E+01  0.10502684E+01
  0.21000000E+02  0.25007852E-07  0.24225258E-07  0.25293485E-07 -0.62337846E-08  0.96870607E+00  0.10329460E+01
  0.22000000E+02  0.17243565E-07  0.17765169E-07  0.17578845E-07 -0.58361080E-08  0.10302492E+01  0.11216245E+01
  0.23000000E+02  0.13894625E-07  0.13803831E-07  0.14429017E-07 -0.30507057E-08  0.99346554E+00  0.10554370E+01
  0.24000000E+02  0.10603189E-07  0.10763434E-07  0.11009443E-07 -0.27111284E-08  0.10151129E+01  0.10904198E+01
