 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34281280E-01  0.36090267E+02  0.92221718E+01
  0.68562560E-01  0.36338196E+03  0.20529482E+02
  0.10284384E+00  0.62198204E+02  0.23162708E+02
  0.13712512E+00  0.50777184E+02  0.21045925E+02
  0.17140640E+00  0.41102531E+02  0.17756269E+02
  0.20568767E+00  0.26406816E+02  0.14601920E+02
  0.23996897E+00  0.19209995E+02  0.11893865E+02
  0.27425024E+00  0.13260146E+02  0.96373405E+01
  0.30853152E+00  0.10448564E+02  0.77701039E+01
  0.34281281E+00  0.67563539E+01  0.62294869E+01
  0.37709409E+00  0.46018991E+01  0.49646811E+01
  0.41137534E+00  0.36772339E+01  0.39343395E+01
  0.44565666E+00  0.26281300E+01  0.31027367E+01
  0.47993794E+00  0.19646488E+01  0.24377010E+01
  0.51421916E+00  0.13407136E+01  0.19101533E+01
  0.54850048E+00  0.11357353E+01  0.14943670E+01
  0.58278179E+00  0.86974734E+00  0.11682242E+01
  0.61706305E+00  0.64023846E+00  0.91321987E+00
  0.65134430E+00  0.46717843E+00  0.71422207E+00
  0.68562561E+00  0.36521900E+00  0.55907089E+00
  0.71990693E+00  0.28654957E+00  0.43812096E+00
  0.75418818E+00  0.21381073E+00  0.34379101E+00
  0.78846943E+00  0.17130993E+00  0.27015874E+00
  0.82275069E+00  0.13226402E+00  0.21261598E+00
  0.85703200E+00  0.10618607E+00  0.16758633E+00
  0.89131331E+00  0.83764598E-01  0.13229647E+00
  0.92559457E+00  0.64097807E-01  0.10459689E+00
  0.95987588E+00  0.50425448E-01  0.82820445E-01
  0.99415708E+00  0.40032577E-01  0.65673336E-01
  0.10284383E+01  0.30977136E-01  0.52149951E-01
  0.10627197E+01  0.25001317E-01  0.41467827E-01
  0.10970010E+01  0.19350970E-01  0.33017296E-01
  0.11312822E+01  0.15982689E-01  0.26322253E-01
  0.11655636E+01  0.12684694E-01  0.21010373E-01
  0.11998448E+01  0.97460561E-02  0.16790124E-01
  0.12341261E+01  0.81455912E-02  0.13432688E-01
  0.12684073E+01  0.63922475E-02  0.10758232E-01
  0.13026886E+01  0.51695453E-02  0.86252028E-02
  0.13369700E+01  0.41076620E-02  0.69219563E-02
  0.13712512E+01  0.33603930E-02  0.55603674E-02
  0.14055325E+01  0.27490596E-02  0.44707097E-02
  0.14398139E+01  0.21362696E-02  0.35977524E-02
  0.14740950E+01  0.17646521E-02  0.28977001E-02
