 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.47151165E-03
  0.20000000E+01  0.30254354E-02
  0.30000000E+01  0.65098755E-03
  0.40000000E+01  0.48916595E-03
  0.50000000E+01  0.34906305E-03
  0.60000000E+01  0.19800507E-03
  0.70000000E+01  0.15901793E-03
  0.80000000E+01  0.10819529E-03
  0.90000000E+01  0.92164184E-04
  0.10000000E+02  0.51631141E-04
  0.11000000E+02  0.39499508E-04
  0.12000000E+02  0.30215651E-04
  0.13000000E+02  0.21750868E-04
  0.14000000E+02  0.15790767E-04
  0.15000000E+02  0.10861151E-04
  0.16000000E+02  0.89087926E-05
  0.17000000E+02  0.65446829E-05
  0.18000000E+02  0.49111873E-05
  0.19000000E+02  0.36165970E-05
  0.20000000E+02  0.27940171E-05
  0.21000000E+02  0.22407294E-05
  0.22000000E+02  0.16301522E-05
  0.23000000E+02  0.12860490E-05
  0.24000000E+02  0.10110969E-05
  0.25000000E+02  0.80522568E-06
  0.26000000E+02  0.59585341E-06
  0.27000000E+02  0.46584245E-06
  0.28000000E+02  0.37880901E-06
  0.29000000E+02  0.28818872E-06
  0.30000000E+02  0.22477651E-06
  0.31000000E+02  0.18048048E-06
  0.32000000E+02  0.14160902E-06
  0.33000000E+02  0.11367913E-06
  0.34000000E+02  0.91972559E-07
  0.35000000E+02  0.69535155E-07
  0.36000000E+02  0.57679809E-07
  0.37000000E+02  0.44988205E-07
  0.38000000E+02  0.36436063E-07
  0.39000000E+02  0.28381077E-07
  0.40000000E+02  0.23331058E-07
  0.41000000E+02  0.18777607E-07
  0.42000000E+02  0.14748331E-07
  0.43000000E+02  0.11919172E-07
  0.44000000E+02  0.94336254E-08
  0.45000000E+02  0.78569942E-08
  0.46000000E+02  0.60000951E-08
  0.47000000E+02  0.49137294E-08
  0.48000000E+02  0.39583177E-08
  0.49000000E+02  0.32004142E-08
  0.50000000E+02  0.25794105E-08
  0.51000000E+02  0.20294386E-08
  0.52000000E+02  0.16731386E-08
  0.53000000E+02  0.13406140E-08
  0.54000000E+02  0.10672190E-08
  0.55000000E+02  0.85613733E-09
  0.56000000E+02  0.69554823E-09
  0.57000000E+02  0.57559174E-09
  0.58000000E+02  0.44992232E-09
  0.59000000E+02  0.36347667E-09
  0.60000000E+02  0.29403346E-09
  0.61000000E+02  0.23570235E-09
  0.62000000E+02  0.18843335E-09
  0.63000000E+02  0.14866582E-09
  0.64000000E+02  0.12225074E-09
  0.65000000E+02  0.99729940E-10
  0.66000000E+02  0.76932898E-10
  0.67000000E+02  0.62830852E-10
  0.68000000E+02  0.48958500E-10
  0.69000000E+02  0.39680922E-10
  0.70000000E+02  0.31300070E-10
  0.71000000E+02  0.24621093E-10
  0.72000000E+02  0.19982157E-10
  0.73000000E+02  0.15618605E-10
  0.74000000E+02  0.12533274E-10
  0.75000000E+02  0.96762719E-11
  0.76000000E+02  0.76866248E-11
  0.77000000E+02  0.60496616E-11
  0.78000000E+02  0.46778740E-11
  0.79000000E+02  0.37303520E-11
  0.80000000E+02  0.29060812E-11
  0.81000000E+02  0.23003554E-11
  0.82000000E+02  0.17820706E-11
  0.83000000E+02  0.13914430E-11
  0.84000000E+02  0.10896123E-11
  0.85000000E+02  0.85979764E-12
  0.86000000E+02  0.67238917E-12
  0.87000000E+02  0.52081131E-12
  0.88000000E+02  0.41068733E-12
  0.89000000E+02  0.32396850E-12
  0.90000000E+02  0.25649131E-12
  0.91000000E+02  0.19861829E-12
  0.92000000E+02  0.15728642E-12
  0.93000000E+02  0.12408413E-12
  0.94000000E+02  0.96844746E-13
  0.95000000E+02  0.76031839E-13
  0.96000000E+02  0.61150703E-13
  0.97000000E+02  0.47605156E-13
  0.98000000E+02  0.38123438E-13
  0.99000000E+02  0.29321834E-13
  0.10000000E+03  0.23350892E-13
  0.10100000E+03  0.18583200E-13
  0.10200000E+03  0.14449311E-13
  0.10300000E+03  0.11606949E-13
  0.10400000E+03  0.89091993E-14
  0.10500000E+03  0.73038618E-14
  0.10600000E+03  0.57126701E-14
  0.10700000E+03  0.44952742E-14
  0.10800000E+03  0.36326732E-14
  0.10900000E+03  0.29120705E-14
  0.11000000E+03  0.23500211E-14
  0.11100000E+03  0.19068645E-14
  0.11200000E+03  0.16051816E-14
  0.11300000E+03  0.13453282E-14
  0.11400000E+03  0.11520950E-14
  0.11500000E+03  0.99384091E-15
  0.11600000E+03  0.89821872E-15
  0.11700000E+03  0.82203626E-15
  0.11800000E+03  0.75798474E-15
  0.11900000E+03  0.72337545E-15
  0.12000000E+03  0.71154426E-15
  0.12100000E+03  0.70038693E-15
  0.12200000E+03  0.70570084E-15
  0.12300000E+03  0.72054155E-15
  0.12400000E+03  0.73682936E-15
  0.12500000E+03  0.77756211E-15
  0.12600000E+03  0.79996174E-15
  0.12700000E+03  0.83737714E-15
  0.12800000E+03  0.79350851E-15
