 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.34159746E-01  0.28464569E+02  0.72926798E+01
  0.68319492E-01  0.27172504E+03  0.17285330E+02
  0.10247923E+00  0.83876251E+02  0.20582344E+02
  0.13663898E+00  0.64133369E+02  0.19406124E+02
  0.17079873E+00  0.47341225E+02  0.16774752E+02
  0.20495847E+00  0.27824511E+02  0.14019705E+02
  0.23911823E+00  0.20207022E+02  0.11548374E+02
  0.27327797E+00  0.13544378E+02  0.94338207E+01
  0.30743772E+00  0.10467690E+02  0.76531506E+01
  0.34159747E+00  0.68576283E+01  0.61657977E+01
  0.37575722E+00  0.43632255E+01  0.49336100E+01
  0.40991694E+00  0.35890710E+01  0.39228537E+01
  0.44407672E+00  0.25776699E+01  0.31025531E+01
  0.47823647E+00  0.18158433E+01  0.24436085E+01
  0.51239622E+00  0.12946655E+01  0.19189477E+01
  0.54655594E+00  0.10640972E+01  0.15041407E+01
  0.58071572E+00  0.77585381E+00  0.11778909E+01
  0.61487544E+00  0.58610600E+00  0.92221111E+00
  0.64903516E+00  0.42812148E+00  0.72227865E+00
  0.68319494E+00  0.34428456E+00  0.56611693E+00
  0.71735471E+00  0.27072042E+00  0.44418177E+00
  0.75151443E+00  0.19448946E+00  0.34894308E+00
  0.78567415E+00  0.15487134E+00  0.27450135E+00
  0.81983387E+00  0.11646054E+00  0.21625338E+00
  0.85399365E+00  0.94837934E-01  0.17061892E+00
  0.88815343E+00  0.73805645E-01  0.13481598E+00
  0.92231315E+00  0.56392573E-01  0.10668462E+00
  0.95647293E+00  0.45696251E-01  0.84546991E-01
  0.99063259E+00  0.34862056E-01  0.67099012E-01
  0.10247924E+01  0.28155148E-01  0.53325802E-01
  0.10589521E+01  0.22449858E-01  0.42436972E-01
  0.10931119E+01  0.17364265E-01  0.33815552E-01
  0.11272717E+01  0.14210419E-01  0.26979467E-01
  0.11614314E+01  0.11223814E-01  0.21551345E-01
